date,total,power,traffic,residential_scope1,residential_scope2,industrial,avation,city,traffic_NOx,traffic_pm25,power_pm25
2024-08-19,3.6529939999999996,2.902065,,0.120087,0.630842,,,Nellore,,,
2024-08-20,3.510794,2.876914,,0.0,0.63388,,,Nellore,,,
2024-08-21,3.577388,2.899495,,0.058653,0.61924,,,Nellore,,,
2024-08-22,3.5091849999999996,2.9115729999999997,,0.0,0.5976119999999999,,,Nellore,,,
2024-08-23,3.8869949999999998,2.822123,,0.45555900000000005,0.609313,,,Nellore,,,
2024-08-24,3.5403710000000004,2.8484000000000003,,0.084136,0.607835,,,Nellore,,,
2024-08-25,3.6378280000000003,2.919083,,0.11886,0.599885,,,Nellore,,,
2024-08-26,3.536535,2.928456,,0.0,0.6080789999999999,,,Nellore,,,
2024-08-27,3.4597379999999998,2.85268,,0.0,0.607058,,,Nellore,,,
2024-08-28,3.555992,2.9150859999999996,,0.009798999999999999,0.631107,,,Nellore,,,
2024-08-29,3.6707050000000003,3.0584830000000003,,0.0,0.6122219999999999,,,Nellore,,,
2024-08-30,3.763732,3.11885,,0.0,0.644882,,,Nellore,,,
2024-08-31,3.8178799999999997,3.160094,,0.0,0.657786,,,Nellore,,,
2024-09-01,3.9560039999999996,3.193724,,0.142009,0.6202709999999999,,,Nellore,,,
2024-09-02,3.762612,3.133734,,0.0,0.628878,,,Nellore,,,
2024-09-03,3.6892650000000002,3.035714,,0.000837,0.652714,,,Nellore,,,
2024-09-04,3.631792,2.984879,,0.0,0.646913,,,Nellore,,,
2024-09-05,3.711357,3.057725,,0.0,0.653632,,,Nellore,,,
2024-09-06,3.683331,3.011699,,0.0,0.6716319999999999,,,Nellore,,,
2024-09-07,3.4855899999999997,2.837957,,0.0,0.647633,,,Nellore,,,
2024-09-08,3.4426240000000004,2.778268,,0.022155,0.642201,,,Nellore,,,
2024-09-09,3.3728669999999994,2.7371999999999996,,0.0,0.635667,,,Nellore,,,
2024-09-10,3.3683959999999997,2.6137989999999998,,0.134526,0.620071,,,Nellore,,,
2024-09-11,3.504568,2.7501149999999996,,0.128143,0.6263099999999999,,,Nellore,,,
2024-09-12,3.613405,2.835978,,0.161976,0.615451,,,Nellore,,,
2024-09-13,4.652748,2.9423209999999997,,1.101291,0.609136,,,Nellore,,,
2024-09-14,4.107644,3.083129,,0.41589800000000005,0.608617,,,Nellore,,,
2024-09-15,3.842296,2.963674,,0.27785899999999997,0.600763,,,Nellore,,,
2024-09-16,3.497189,2.777317,,0.12484999999999999,0.595022,,,Nellore,,,
2024-09-17,3.297428,2.570995,,0.127167,0.599266,,,Nellore,,,
2024-09-18,3.251683,2.649744,,0.0,0.601939,,,Nellore,,,
2024-09-19,3.9507730000000003,2.7156190000000002,,0.636283,0.5988709999999999,,,Nellore,,,
2024-09-20,3.47969,2.816754,,0.051206,0.61173,,,Nellore,,,
2024-09-21,3.4986319999999997,2.8529319999999996,,0.0,0.6457,,,Nellore,,,
2024-09-22,3.451831,2.807518,,0.0,0.644313,,,Nellore,,,
2024-09-23,3.3565199999999997,2.703848,,0.0,0.652672,,,Nellore,,,
2024-09-24,3.1387910000000003,2.502806,,0.0,0.635985,,,Nellore,,,
2024-09-25,3.5322250000000004,2.6633910000000003,,0.226989,0.641845,,,Nellore,,,
2024-09-26,3.437392,2.7959229999999997,,0.0,0.6414690000000001,,,Nellore,,,
2024-09-27,3.504538,2.844891,,0.0,0.6596470000000001,,,Nellore,,,
2024-09-28,3.6310719999999996,2.8379369999999997,,0.130257,0.6628780000000001,,,Nellore,,,
2024-09-29,3.650612,2.8561900000000002,,0.13026400000000002,0.664158,,,Nellore,,,
2024-09-30,3.5916170000000003,2.8378110000000003,,0.101158,0.652648,,,Nellore,,,
2024-10-01,3.595758,2.6807800000000004,,0.27037599999999995,0.644602,,,Nellore,,,
2024-10-02,3.4452420000000004,2.660168,,0.146465,0.638609,,,Nellore,,,
2024-10-03,3.4418149999999996,2.7865439999999997,,0.0,0.6552709999999999,,,Nellore,,,
2024-10-04,3.5238810000000003,2.86071,,0.0,0.6631710000000001,,,Nellore,,,
2024-10-05,3.92145,2.898045,,0.37231200000000003,0.6510929999999999,,,Nellore,,,
2024-10-06,3.747986,2.928562,,0.16695,0.652474,,,Nellore,,,
2024-10-07,3.6304380000000003,2.972637,,0.0,0.6578010000000001,,,Nellore,,,
2024-10-08,3.7084209999999995,2.902831,,0.13957499999999998,0.666015,,,Nellore,,,
2024-10-09,3.758872,2.9559450000000003,,0.141868,0.661059,,,Nellore,,,
2024-10-10,4.203611,2.969094,,0.566393,0.668124,,,Nellore,,,
2024-10-11,3.866332,3.052594,,0.145142,0.668596,,,Nellore,,,
2024-10-12,3.915061,3.0908200000000003,,0.148773,0.675468,,,Nellore,,,
2024-10-13,3.906398,3.102778,,0.135805,0.667815,,,Nellore,,,
2024-10-14,3.7706720000000002,3.070637,,0.0,0.700035,,,Nellore,,,
2024-10-15,4.937193,2.965044,,1.27354,0.698609,,,Nellore,,,
2024-10-16,3.694767,2.989926,,0.0,0.704841,,,Nellore,,,
2024-10-17,3.7740729999999996,2.9511999999999996,,0.136691,0.6861820000000001,,,Nellore,,,
2024-10-18,3.9061179999999998,3.053107,,0.15137299999999998,0.701638,,,Nellore,,,
2024-10-19,3.7966900000000003,3.098202,,0.0,0.6984880000000001,,,Nellore,,,
2024-10-20,4.175428,3.133667,,0.34497500000000003,0.6967859999999999,,,Nellore,,,
2024-10-21,3.9147,3.073567,,0.14255199999999998,0.698581,,,Nellore,,,
2024-10-22,3.820131,2.973161,,0.147251,0.6997190000000001,,,Nellore,,,
2024-10-23,3.7820669999999996,2.969436,,0.132923,0.679708,,,Nellore,,,
2024-10-24,3.6986999999999997,2.906764,,0.141232,0.650704,,,Nellore,,,
2024-10-25,3.739645,2.98549,,0.11377200000000001,0.640383,,,Nellore,,,
2024-10-26,4.018895,3.0786239999999996,,0.288323,0.651948,,,Nellore,,,
2024-10-27,3.826021,3.068931,,0.105219,0.651871,,,Nellore,,,
2024-10-28,3.751603,3.064942,,0.031198,0.655463,,,Nellore,,,
2024-10-29,3.657261,2.9489340000000004,,0.032631,0.6756960000000001,,,Nellore,,,
2024-10-30,3.689721,2.998465,,0.0,0.691256,,,Nellore,,,
2024-10-31,3.965734,3.084475,,0.19824799999999998,0.6830109999999999,,,Nellore,,,
2024-11-01,4.072983,3.109159,,0.27183300000000005,0.691991,,,Nellore,,,
2024-11-02,3.9288209999999997,3.088875,,0.14716900000000002,0.6927770000000001,,,Nellore,,,
2024-11-03,3.893796,3.047588,,0.158297,0.6879109999999999,,,Nellore,,,
2024-11-04,3.7817999999999996,2.9415169999999997,,0.17010499999999998,0.670178,,,Nellore,,,
2024-11-05,3.536192,2.861786,,0.024728999999999998,0.6496770000000001,,,Nellore,,,
2024-11-06,3.876272,2.972524,,0.224545,0.679203,,,Nellore,,,
2024-11-07,3.93096,2.997814,,0.237815,0.695331,,,Nellore,,,
2024-11-08,3.742877,2.992128,,0.068568,0.682181,,,Nellore,,,
2024-11-09,3.8238290000000004,2.9845520000000003,,0.165709,0.673568,,,Nellore,,,
2024-11-10,3.81048,2.8841750000000004,,0.255121,0.671184,,,Nellore,,,
2024-11-11,4.430262,2.707689,,1.06005,0.662523,,,Nellore,,,
2024-11-12,4.22503,2.4621950000000004,,1.06005,0.702785,,,Nellore,,,
2024-11-13,3.1257580000000003,2.417618,,0.0,0.70814,,,Nellore,,,
2024-11-14,3.2951650000000003,2.587902,,0.0,0.7072630000000001,,,Nellore,,,
2024-11-15,3.488649,2.626274,,0.156096,0.706279,,,Nellore,,,
2024-11-16,4.087631,2.656032,,0.73266,0.698939,,,Nellore,,,
2024-11-17,3.5613699999999997,2.693732,,0.18068700000000001,0.686951,,,Nellore,,,
2024-11-18,3.551748,2.7484029999999997,,0.12859,0.674755,,,Nellore,,,
2024-11-19,3.477405,2.687409,,0.12859,0.6614059999999999,,,Nellore,,,
2024-11-20,3.5968229999999997,2.75321,,0.18659299999999998,0.6570199999999999,,,Nellore,,,
2024-11-21,3.854484,2.817863,,0.384587,0.652034,,,Nellore,,,
2024-11-22,4.113668,2.825523,,0.632773,0.655372,,,Nellore,,,
2024-11-23,3.7325190000000004,2.871509,,0.18514699999999998,0.6758630000000001,,,Nellore,,,
2024-11-24,3.5609960000000003,2.814096,,0.06871899999999999,0.678181,,,Nellore,,,
2024-11-25,3.410826,2.737324,,0.001926,0.6715760000000001,,,Nellore,,,
2024-11-26,3.256915,2.558321,,0.0,0.698594,,,Nellore,,,
2024-11-27,4.224025,2.574611,,0.986236,0.663178,,,Nellore,,,
2024-11-28,3.5535930000000002,2.6047130000000003,,0.29277499999999995,0.656105,,,Nellore,,,
2024-11-29,3.294515,2.611371,,0.0,0.683144,,,Nellore,,,
2024-11-30,3.242867,2.52854,,0.0,0.714327,,,Nellore,,,
2024-12-01,3.2214090000000004,2.511416,,0.0,0.7099930000000001,,,Nellore,,,
2024-12-02,3.436478,2.459693,,0.272258,0.704527,,,Nellore,,,
2024-12-03,3.0899469999999996,2.3892089999999997,,0.0006360000000000001,0.700102,,,Nellore,,,
2024-12-04,3.359586,2.438497,,0.212148,0.708941,,,Nellore,,,
2024-12-05,3.2482979999999997,2.373245,,0.168039,0.707014,,,Nellore,,,
2024-12-06,3.392137,2.510408,,0.173982,0.7077469999999999,,,Nellore,,,
2024-12-07,4.367210999999999,2.611471,,1.0530719999999998,0.702668,,,Nellore,,,
2024-12-08,3.5523320000000003,2.6758270000000004,,0.187442,0.689063,,,Nellore,,,
2024-12-09,3.513608,2.633878,,0.18888999999999997,0.69084,,,Nellore,,,
2024-12-10,3.411673,2.5361,,0.188002,0.687571,,,Nellore,,,
2024-12-11,3.349796,2.648391,,0.0,0.701405,,,Nellore,,,
2024-12-12,3.400912,2.695191,,0.0,0.705721,,,Nellore,,,
2024-12-13,3.8228519999999997,2.7075189999999996,,0.43378300000000003,0.68155,,,Nellore,,,
2024-12-14,3.5467750000000002,2.682384,,0.20256,0.6618310000000001,,,Nellore,,,
2024-12-15,3.5779759999999996,2.718581,,0.192767,0.666628,,,Nellore,,,
2024-12-16,3.544137,2.720835,,0.168369,0.654933,,,Nellore,,,
2024-12-17,3.438739,2.578671,,0.20186099999999998,0.658207,,,Nellore,,,
2024-12-18,4.264355,2.597106,,0.96987,0.697379,,,Nellore,,,
2024-12-19,3.446964,2.701101,,0.040448,0.705415,,,Nellore,,,
2024-12-20,3.6054259999999996,2.755613,,0.149155,0.700658,,,Nellore,,,
2024-12-21,3.6817770000000003,2.768986,,0.216251,0.6965399999999999,,,Nellore,,,
2024-12-22,3.5412030000000003,2.8349290000000003,,0.017457999999999998,0.688816,,,Nellore,,,
2024-12-23,3.4552400000000003,2.7707930000000003,,0.0,0.684447,,,Nellore,,,
2024-12-24,3.3675889999999997,2.6421729999999997,,0.028661000000000002,0.696755,,,Nellore,,,
2024-12-25,3.647293,2.738336,,0.200578,0.708379,,,Nellore,,,
2024-12-26,3.7052080000000003,2.791072,,0.200243,0.713893,,,Nellore,,,
2024-12-27,3.673266,2.783029,,0.193333,0.696904,,,Nellore,,,
2024-12-28,3.626805,2.7604290000000002,,0.181634,0.684742,,,Nellore,,,
2024-12-29,4.029069,2.81739,,0.524601,0.687078,,,Nellore,,,
2024-12-30,3.731992,2.862625,,0.18107800000000002,0.688289,,,Nellore,,,
2024-12-31,3.627418,2.758837,,0.18107800000000002,0.6875030000000001,,,Nellore,,,
