date,total,power,traffic,residential_scope1,residential_scope2,industrial,avation,city,traffic_NOx,traffic_pm25,power_pm25
2022-03-10,2.8917859999999997,0.0,,0.48578899999999997,2.4059969999999997,,,Mangalore,,,
2022-03-11,2.58416,0.0,,0.17863800000000002,2.405522,,,Mangalore,,,
2022-03-12,2.595689,0.0,,0.189693,2.405996,,,Mangalore,,,
2022-03-13,2.6437359999999996,0.0,,0.237958,2.4057779999999998,,,Mangalore,,,
2022-03-14,2.5654380000000003,0.0,,0.158274,2.4071640000000003,,,Mangalore,,,
2022-03-15,3.666739,0.0,,1.2572,2.409539,,,Mangalore,,,
2022-03-16,3.4253220000000004,0.0,,1.018235,2.407087,,,Mangalore,,,
2022-03-17,2.670756,0.0,,0.262443,2.408313,,,Mangalore,,,
2022-03-18,2.659423,0.0,,0.249901,2.409522,,,Mangalore,,,
2022-03-19,2.6402339999999995,0.0,,0.23455199999999998,2.4056819999999997,,,Mangalore,,,
2022-03-20,4.304023,0.0,,1.900114,2.403909,,,Mangalore,,,
2022-03-21,2.9097159999999995,0.0,,0.504333,2.4053829999999996,,,Mangalore,,,
2022-03-22,2.651134,0.0,,0.24526900000000001,2.405865,,,Mangalore,,,
2022-03-23,2.656839,0.0,,0.248649,2.4081900000000003,,,Mangalore,,,
2022-03-24,2.617486,0.0,,0.214919,2.402567,,,Mangalore,,,
2022-03-25,2.562157,0.0,,0.15620900000000001,2.405948,,,Mangalore,,,
2022-03-26,3.395861,0.0,,0.987268,2.4085929999999998,,,Mangalore,,,
2022-03-27,2.636944,0.0,,0.226535,2.410409,,,Mangalore,,,
2022-03-28,2.633323,0.0,,0.222375,2.410948,,,Mangalore,,,
2022-03-29,2.5858149999999998,0.0,,0.17497900000000002,2.4108359999999998,,,Mangalore,,,
2022-03-30,2.8310720000000003,0.0,,0.420665,2.410407,,,Mangalore,,,
2022-03-31,3.821433,0.0,,1.411562,2.409871,,,Mangalore,,,
2022-04-01,3.3311479999999998,0.0,,0.920573,2.4105749999999997,,,Mangalore,,,
2022-04-02,2.6251539999999998,0.0,,0.217017,2.408137,,,Mangalore,,,
2022-04-03,2.622264,0.0,,0.212605,2.409659,,,Mangalore,,,
2022-04-04,2.666463,0.0,,0.253133,2.4133299999999998,,,Mangalore,,,
2022-04-05,4.443522,0.0,,2.033953,2.409569,,,Mangalore,,,
2022-04-06,3.3368729999999998,0.0,,0.928242,2.4086309999999997,,,Mangalore,,,
2022-04-07,2.4202440000000003,0.0,,0.007444,2.4128000000000003,,,Mangalore,,,
2022-04-08,2.6377580000000003,0.0,,0.228336,2.409422,,,Mangalore,,,
2022-04-09,2.620249,0.0,,0.21233000000000002,2.4079189999999997,,,Mangalore,,,
2022-04-10,2.7087580000000004,0.0,,0.298646,2.4101120000000003,,,Mangalore,,,
2022-04-11,3.561366,0.0,,1.149511,2.411855,,,Mangalore,,,
2022-04-12,2.412551,0.0,,0.0,2.412551,,,Mangalore,,,
2022-04-13,2.4075300000000004,0.0,,0.0,2.4075300000000004,,,Mangalore,,,
2022-04-14,2.404312,0.0,,0.0,2.404312,,,Mangalore,,,
2022-04-15,2.481996,0.0,,0.076925,2.405071,,,Mangalore,,,
2022-04-16,2.8514070000000005,0.0,,0.443471,2.4079360000000003,,,Mangalore,,,
2022-04-17,2.579125,0.0,,0.173313,2.405812,,,Mangalore,,,
2022-04-18,2.611706,0.0,,0.203929,2.407777,,,Mangalore,,,
2022-04-19,2.587703,0.0,,0.180786,2.406917,,,Mangalore,,,
2022-04-20,2.640927,0.0,,0.22630099999999997,2.414626,,,Mangalore,,,
2022-04-21,4.365963,0.0,,1.9490889999999998,2.416874,,,Mangalore,,,
2022-04-22,2.9608090000000002,0.0,,0.54565,2.415159,,,Mangalore,,,
2022-04-23,2.573462,0.0,,0.16182400000000002,2.411638,,,Mangalore,,,
2022-04-24,2.5851439999999997,0.0,,0.170839,2.4143049999999997,,,Mangalore,,,
2022-04-25,2.61077,0.0,,0.19691499999999998,2.413855,,,Mangalore,,,
2022-04-26,2.892926,0.0,,0.476887,2.416039,,,Mangalore,,,
2022-04-27,3.418352,0.0,,1.000073,2.418279,,,Mangalore,,,
2022-04-28,2.6225410000000005,0.0,,0.207393,2.4151480000000003,,,Mangalore,,,
2022-04-29,2.549046,0.0,,0.131516,2.41753,,,Mangalore,,,
2022-04-30,2.645587,0.0,,0.229422,2.416165,,,Mangalore,,,
2022-05-01,2.824344,0.0,,0.41040699999999997,2.4139369999999998,,,Mangalore,,,
2022-05-02,4.064585,0.0,,1.65215,2.412435,,,Mangalore,,,
2022-05-03,3.290367,0.0,,0.8752580000000001,2.4151089999999997,,,Mangalore,,,
2022-05-04,3.289574,0.0,,0.8752580000000001,2.414316,,,Mangalore,,,
2022-05-05,2.457821,0.0,,0.046905999999999996,2.410915,,,Mangalore,,,
2022-05-06,2.5806549999999997,0.0,,0.168992,2.411663,,,Mangalore,,,
2022-05-07,5.282908,0.0,,2.8715450000000002,2.4113629999999997,,,Mangalore,,,
2022-05-08,5.158739000000001,0.0,,2.74504,2.4136990000000003,,,Mangalore,,,
2022-05-09,2.4130100000000003,0.0,,0.0,2.4130100000000003,,,Mangalore,,,
2022-05-10,2.4106799999999997,0.0,,0.0,2.4106799999999997,,,Mangalore,,,
2022-05-11,2.4020129999999997,0.0,,0.0,2.4020129999999997,,,Mangalore,,,
2022-05-12,2.403668,0.0,,0.0,2.403668,,,Mangalore,,,
2022-05-13,2.621959,0.0,,0.21685400000000002,2.405105,,,Mangalore,,,
2022-05-14,2.4518020000000003,0.0,,0.045252,2.40655,,,Mangalore,,,
2022-05-15,2.5059549999999997,0.0,,0.098391,2.407564,,,Mangalore,,,
2022-05-16,2.5981360000000002,0.0,,0.191653,2.406483,,,Mangalore,,,
2022-05-17,2.405531,0.0,,0.0,2.405531,,,Mangalore,,,
2022-05-18,2.452103,0.0,,0.052814,2.399289,,,Mangalore,,,
2022-05-19,2.438398,0.0,,0.052814,2.3855839999999997,,,Mangalore,,,
2022-05-20,2.3929430000000003,0.0,,0.0,2.3929430000000003,,,Mangalore,,,
2022-05-21,2.565147,0.0,,0.16507,2.400077,,,Mangalore,,,
2022-05-22,2.530887,0.0,,0.129439,2.401448,,,Mangalore,,,
2022-05-23,4.326255,0.0,,1.920131,2.4061239999999997,,,Mangalore,,,
2022-05-24,3.6121730000000003,0.0,,1.205726,2.406447,,,Mangalore,,,
2022-05-25,2.8551729999999997,0.0,,0.44575400000000004,2.4094189999999998,,,Mangalore,,,
2022-05-26,2.527761,0.0,,0.12106499999999999,2.4066959999999997,,,Mangalore,,,
2022-05-27,2.57979,0.0,,0.174964,2.404826,,,Mangalore,,,
2022-05-28,2.4034470000000003,0.0,,0.0,2.4034470000000003,,,Mangalore,,,
2022-05-29,3.121116,0.0,,0.719223,2.401893,,,Mangalore,,,
2022-05-30,2.5240630000000004,0.0,,0.120839,2.4032240000000002,,,Mangalore,,,
2022-05-31,2.508736,0.0,,0.106931,2.401805,,,Mangalore,,,
2022-06-01,2.4158720000000002,0.0,,0.013264,2.4026080000000003,,,Mangalore,,,
2022-06-02,2.555977,0.0,,0.15299700000000002,2.40298,,,Mangalore,,,
2022-06-03,3.997742,0.0,,1.594548,2.403194,,,Mangalore,,,
2022-06-04,3.3935560000000002,0.0,,0.984866,2.40869,,,Mangalore,,,
2022-06-05,2.482409,0.0,,0.07448,2.407929,,,Mangalore,,,
2022-06-06,2.4049490000000002,0.0,,0.0,2.4049490000000002,,,Mangalore,,,
2022-06-07,2.511764,0.0,,0.110803,2.4009609999999997,,,Mangalore,,,
2022-06-08,4.961854,0.0,,2.559953,2.4019009999999996,,,Mangalore,,,
2022-06-09,2.630087,0.0,,0.226493,2.403594,,,Mangalore,,,
2022-06-10,2.530998,0.0,,0.12858799999999998,2.4024099999999997,,,Mangalore,,,
2022-06-11,2.39976,0.0,,0.0,2.39976,,,Mangalore,,,
2022-06-12,2.535689,0.0,,0.1372,2.398489,,,Mangalore,,,
2022-06-13,2.5081219999999997,0.0,,0.107792,2.40033,,,Mangalore,,,
2022-06-14,2.6764080000000003,0.0,,0.273201,2.403207,,,Mangalore,,,
2022-06-15,2.402242,0.0,,0.0,2.402242,,,Mangalore,,,
2022-06-16,2.5270370000000004,0.0,,0.126914,2.4001230000000002,,,Mangalore,,,
2022-06-17,2.53676,0.0,,0.13505899999999998,2.401701,,,Mangalore,,,
2022-06-18,2.5349570000000003,0.0,,0.134952,2.400005,,,Mangalore,,,
2022-06-19,2.710893,0.0,,0.30987400000000004,2.401019,,,Mangalore,,,
2022-06-20,2.445821,0.0,,0.046446,2.399375,,,Mangalore,,,
2022-06-21,2.396128,0.0,,0.0,2.396128,,,Mangalore,,,
2022-06-22,2.397614,0.0,,0.0,2.397614,,,Mangalore,,,
2022-06-23,2.399242,0.0,,0.0,2.399242,,,Mangalore,,,
2022-06-24,3.533632,0.0,,1.133199,2.400433,,,Mangalore,,,
2022-06-25,2.4480079999999997,0.0,,0.048451,2.3995569999999997,,,Mangalore,,,
2022-06-26,2.4404339999999998,0.0,,0.039975000000000004,2.4004589999999997,,,Mangalore,,,
2022-06-27,2.412599,0.0,,0.01569,2.396909,,,Mangalore,,,
2022-06-28,2.3980349999999997,0.0,,0.0,2.3980349999999997,,,Mangalore,,,
2022-06-29,2.3985369999999997,0.0,,0.0,2.3985369999999997,,,Mangalore,,,
2022-06-30,2.397388,0.0,,0.0,2.397388,,,Mangalore,,,
2022-07-01,2.3982669999999997,0.0,,0.0,2.3982669999999997,,,Mangalore,,,
2022-07-02,2.508752,0.0,,0.11023000000000001,2.398522,,,Mangalore,,,
2022-07-03,2.398257,0.0,,0.0,2.398257,,,Mangalore,,,
2022-07-04,2.3972480000000003,0.0,,0.0,2.3972480000000003,,,Mangalore,,,
2022-07-05,2.397063,0.0,,0.0,2.397063,,,Mangalore,,,
2022-07-06,2.39738,0.0,,0.0,2.39738,,,Mangalore,,,
2022-07-07,2.394649,0.0,,0.0,2.394649,,,Mangalore,,,
2022-07-08,2.3951599999999997,0.0,,0.0,2.3951599999999997,,,Mangalore,,,
2022-07-09,2.39446,0.0,,0.0,2.39446,,,Mangalore,,,
2022-07-10,2.393636,0.0,,0.0,2.393636,,,Mangalore,,,
2022-07-11,2.7296639999999996,0.0,,0.336964,2.3926999999999996,,,Mangalore,,,
2022-07-12,2.5020779999999996,0.0,,0.107398,2.3946799999999997,,,Mangalore,,,
2022-07-13,2.3957319999999998,0.0,,0.0,2.3957319999999998,,,Mangalore,,,
2022-07-14,2.4477529999999996,0.0,,0.05013,2.397623,,,Mangalore,,,
2022-07-15,2.3980740000000003,0.0,,0.0,2.3980740000000003,,,Mangalore,,,
2022-07-16,2.3978200000000003,0.0,,0.0,2.3978200000000003,,,Mangalore,,,
2022-07-17,2.398969,0.0,,0.0,2.398969,,,Mangalore,,,
2022-07-18,2.4029059999999998,0.0,,0.007157,2.395749,,,Mangalore,,,
2022-07-19,2.4568920000000003,0.0,,0.060507,2.3963850000000004,,,Mangalore,,,
2022-07-20,2.5222909999999996,0.0,,0.123836,2.398455,,,Mangalore,,,
2022-07-21,2.5916880000000004,0.0,,0.19276300000000002,2.398925,,,Mangalore,,,
2022-07-22,2.424557,0.0,,0.027171,2.397386,,,Mangalore,,,
2022-07-23,2.396742,0.0,,0.0,2.396742,,,Mangalore,,,
2022-07-24,2.395926,0.0,,0.0,2.395926,,,Mangalore,,,
2022-07-25,2.396726,0.0,,0.0,2.396726,,,Mangalore,,,
2022-07-26,3.666608,0.0,,1.268518,2.3980900000000003,,,Mangalore,,,
2022-07-27,2.540795,0.0,,0.14309200000000002,2.397703,,,Mangalore,,,
2022-07-28,2.517456,0.0,,0.115251,2.402205,,,Mangalore,,,
2022-07-29,2.405813,0.0,,0.0,2.405813,,,Mangalore,,,
2022-07-30,2.517036,0.0,,0.112151,2.404885,,,Mangalore,,,
2022-07-31,2.4321270000000004,0.0,,0.029901,2.402226,,,Mangalore,,,
2022-08-01,2.399531,0.0,,0.0,2.399531,,,Mangalore,,,
2022-08-02,2.398409,0.0,,0.0,2.398409,,,Mangalore,,,
2022-08-03,2.398084,0.0,,0.0,2.398084,,,Mangalore,,,
2022-08-04,2.4915809999999996,0.0,,0.09574500000000001,2.3958359999999996,,,Mangalore,,,
2022-08-05,2.3935839999999997,0.0,,0.0,2.3935839999999997,,,Mangalore,,,
2022-08-06,2.418138,0.0,,0.023142,2.394996,,,Mangalore,,,
2022-08-07,2.396617,0.0,,0.0,2.396617,,,Mangalore,,,
2022-08-08,2.3979630000000003,0.0,,0.0,2.3979630000000003,,,Mangalore,,,
2022-08-09,2.399275,0.0,,0.000987,2.398288,,,Mangalore,,,
2022-08-10,2.399658,0.0,,0.0,2.399658,,,Mangalore,,,
2022-08-11,3.407303,0.0,,1.0091839999999999,2.3981190000000003,,,Mangalore,,,
2022-08-12,2.652027,0.0,,0.253492,2.398535,,,Mangalore,,,
2022-08-13,2.5059590000000003,0.0,,0.107139,2.39882,,,Mangalore,,,
2022-08-14,2.398695,0.0,,0.0,2.398695,,,Mangalore,,,
2022-08-15,2.5134469999999998,0.0,,0.115548,2.397899,,,Mangalore,,,
2022-08-16,2.448653,0.0,,0.050335,2.398318,,,Mangalore,,,
2022-08-17,3.2097309999999997,0.0,,0.809941,2.39979,,,Mangalore,,,
2022-08-18,2.507046,0.0,,0.10809099999999999,2.398955,,,Mangalore,,,
2022-08-19,2.417798,0.0,,0.018247,2.3995509999999998,,,Mangalore,,,
2022-08-20,2.45523,0.0,,0.05815699999999999,2.397073,,,Mangalore,,,
2022-08-21,2.5239920000000002,0.0,,0.126631,2.397361,,,Mangalore,,,
2022-08-22,3.1934970000000003,0.0,,0.7987329999999999,2.3947640000000003,,,Mangalore,,,
2022-08-23,2.52549,0.0,,0.131541,2.393949,,,Mangalore,,,
2022-08-24,2.392799,0.0,,0.0,2.392799,,,Mangalore,,,
2022-08-25,2.502156,0.0,,0.10737300000000001,2.394783,,,Mangalore,,,
2022-08-26,2.418022,0.0,,0.021738,2.396284,,,Mangalore,,,
2022-08-27,2.8925479999999997,0.0,,0.497031,2.395517,,,Mangalore,,,
2022-08-28,2.554341,0.0,,0.155002,2.399339,,,Mangalore,,,
2022-08-29,2.400292,0.0,,0.0,2.400292,,,Mangalore,,,
2022-08-30,2.7298810000000002,0.0,,0.330666,2.3992150000000003,,,Mangalore,,,
2022-08-31,2.4155599999999997,0.0,,0.013813,2.401747,,,Mangalore,,,
2022-09-01,2.507811,0.0,,0.10857299999999999,2.399238,,,Mangalore,,,
2022-09-02,2.523775,0.0,,0.125127,2.398648,,,Mangalore,,,
2022-09-03,2.513581,0.0,,0.11420999999999999,2.399371,,,Mangalore,,,
2022-09-04,2.530433,0.0,,0.129302,2.401131,,,Mangalore,,,
2022-09-05,2.40241,0.0,,0.00149,2.40092,,,Mangalore,,,
2022-09-06,2.529957,0.0,,0.130153,2.399804,,,Mangalore,,,
2022-09-07,2.636063,0.0,,0.23956200000000002,2.396501,,,Mangalore,,,
2022-09-08,2.395868,0.0,,0.0,2.395868,,,Mangalore,,,
2022-09-09,2.515089,0.0,,0.117113,2.3979760000000003,,,Mangalore,,,
2022-09-10,2.398189,0.0,,0.0,2.398189,,,Mangalore,,,
2022-09-11,2.516724,0.0,,0.11815300000000001,2.398571,,,Mangalore,,,
2022-09-12,4.467535,0.0,,2.068614,2.3989209999999996,,,Mangalore,,,
2022-09-13,2.8520740000000004,0.0,,0.454826,2.3972480000000003,,,Mangalore,,,
2022-09-14,2.5062520000000004,0.0,,0.108126,2.3981260000000004,,,Mangalore,,,
2022-09-15,2.516944,0.0,,0.119587,2.397357,,,Mangalore,,,
2022-09-16,2.522334,0.0,,0.125552,2.396782,,,Mangalore,,,
2022-09-17,2.484437,0.0,,0.08689100000000001,2.3975459999999997,,,Mangalore,,,
2022-09-18,3.251933,0.0,,0.854727,2.397206,,,Mangalore,,,
2022-09-19,2.396789,0.0,,0.0,2.396789,,,Mangalore,,,
2022-09-20,2.466797,0.0,,0.07091,2.395887,,,Mangalore,,,
2022-09-21,2.422314,0.0,,0.027602,2.394712,,,Mangalore,,,
2022-09-22,2.5328190000000004,0.0,,0.137903,2.3949160000000003,,,Mangalore,,,
2022-09-23,3.231022,0.0,,0.837025,2.3939969999999997,,,Mangalore,,,
2022-09-24,2.517253,0.0,,0.121729,2.395524,,,Mangalore,,,
2022-09-25,2.511453,0.0,,0.113541,2.397912,,,Mangalore,,,
2022-09-26,2.398844,0.0,,0.0,2.398844,,,Mangalore,,,
2022-09-27,2.416204,0.0,,0.017277999999999998,2.398926,,,Mangalore,,,
2022-09-28,4.501606000000001,0.0,,2.104289,2.397317,,,Mangalore,,,
2022-09-29,2.797702,0.0,,0.400342,2.39736,,,Mangalore,,,
2022-09-30,2.396892,0.0,,0.000631,2.396261,,,Mangalore,,,
2022-10-01,2.396243,0.0,,0.0,2.396243,,,Mangalore,,,
2022-10-02,2.395844,0.0,,0.0,2.395844,,,Mangalore,,,
2022-10-03,2.399579,0.0,,0.0,2.399579,,,Mangalore,,,
2022-10-04,2.523554,0.0,,0.12252800000000001,2.401026,,,Mangalore,,,
2022-10-05,2.399923,0.0,,0.0,2.399923,,,Mangalore,,,
2022-10-06,2.3933980000000004,0.0,,0.0,2.3933980000000004,,,Mangalore,,,
2022-10-07,2.511629,0.0,,0.118405,2.393224,,,Mangalore,,,
2022-10-08,2.548826,0.0,,0.152828,2.395998,,,Mangalore,,,
2022-10-09,3.9577440000000004,0.0,,1.558259,2.3994850000000003,,,Mangalore,,,
2022-10-10,2.4004540000000003,0.0,,0.0,2.4004540000000003,,,Mangalore,,,
2022-10-11,2.397695,0.0,,0.0,2.397695,,,Mangalore,,,
2022-10-12,2.502795,0.0,,0.10446899999999999,2.398326,,,Mangalore,,,
2022-10-13,2.401472,0.0,,0.001064,2.400408,,,Mangalore,,,
2022-10-14,4.381849,0.0,,1.982878,2.398971,,,Mangalore,,,
2022-10-15,2.5040210000000003,0.0,,0.104212,2.3998090000000003,,,Mangalore,,,
2022-10-16,2.5224740000000003,0.0,,0.12166500000000001,2.400809,,,Mangalore,,,
2022-10-17,2.5453500000000004,0.0,,0.143171,2.4021790000000003,,,Mangalore,,,
2022-10-18,2.3999070000000002,0.0,,0.0,2.3999070000000002,,,Mangalore,,,
2022-10-19,2.548686,0.0,,0.15055600000000002,2.39813,,,Mangalore,,,
2022-10-20,2.501194,0.0,,0.10220399999999999,2.39899,,,Mangalore,,,
2022-10-21,2.5805459999999996,0.0,,0.180087,2.4004589999999997,,,Mangalore,,,
2022-10-22,2.481065,0.0,,0.076311,2.404754,,,Mangalore,,,
2022-10-23,2.505339,0.0,,0.10081,2.404529,,,Mangalore,,,
2022-10-24,2.535846,0.0,,0.139983,2.395863,,,Mangalore,,,
2022-10-25,2.550566,0.0,,0.16043000000000002,2.390136,,,Mangalore,,,
2022-10-26,2.3937049999999997,0.0,,0.002927,2.3907779999999996,,,Mangalore,,,
2022-10-27,2.550257,0.0,,0.158859,2.391398,,,Mangalore,,,
2022-10-28,2.5328790000000003,0.0,,0.13921799999999998,2.3936610000000003,,,Mangalore,,,
2022-10-29,2.4948759999999996,0.0,,0.09562699999999999,2.3992489999999997,,,Mangalore,,,
2022-10-30,3.145098,0.0,,0.7434769999999999,2.401621,,,Mangalore,,,
2022-10-31,2.6254479999999996,0.0,,0.224719,2.4007289999999997,,,Mangalore,,,
2022-11-01,2.599086,0.0,,0.19778800000000002,2.4012979999999997,,,Mangalore,,,
2022-11-02,2.578725,0.0,,0.17651,2.402215,,,Mangalore,,,
2022-11-03,2.583575,0.0,,0.180117,2.403458,,,Mangalore,,,
2022-11-04,2.543858,0.0,,0.141527,2.402331,,,Mangalore,,,
2022-11-05,2.561391,0.0,,0.15959399999999999,2.401797,,,Mangalore,,,
2022-11-06,2.5741680000000002,0.0,,0.171657,2.402511,,,Mangalore,,,
2022-11-07,2.6120740000000002,0.0,,0.209917,2.4021570000000003,,,Mangalore,,,
2022-11-08,2.405259,0.0,,0.0060739999999999995,2.399185,,,Mangalore,,,
2022-11-09,2.396248,0.0,,0.0,2.396248,,,Mangalore,,,
2022-11-10,2.612617,0.0,,0.219016,2.3936010000000003,,,Mangalore,,,
2022-11-11,2.542673,0.0,,0.14540199999999998,2.3972710000000004,,,Mangalore,,,
2022-11-12,2.3990880000000003,0.0,,0.0,2.3990880000000003,,,Mangalore,,,
2022-11-13,2.403101,0.0,,0.00036199999999999996,2.402739,,,Mangalore,,,
2022-11-14,2.5926229999999997,0.0,,0.191836,2.400787,,,Mangalore,,,
2022-11-15,5.050751,0.0,,2.651186,2.399565,,,Mangalore,,,
2022-11-16,5.050309,0.0,,2.651186,2.399123,,,Mangalore,,,
2022-11-17,2.577935,0.0,,0.180363,2.3975720000000003,,,Mangalore,,,
2022-11-18,2.5418209999999997,0.0,,0.153694,2.388127,,,Mangalore,,,
2022-11-19,2.556624,0.0,,0.176509,2.380115,,,Mangalore,,,
2022-11-20,3.154533,0.0,,0.7715639999999999,2.382969,,,Mangalore,,,
2022-11-21,2.387282,0.0,,0.001827,2.385455,,,Mangalore,,,
2022-11-22,2.4099160000000004,0.0,,0.021507000000000002,2.3884090000000002,,,Mangalore,,,
2022-11-23,2.562471,0.0,,0.168835,2.393636,,,Mangalore,,,
2022-11-24,2.5812640000000004,0.0,,0.184696,2.3965680000000003,,,Mangalore,,,
2022-11-25,2.470023,0.0,,0.070503,2.39952,,,Mangalore,,,
2022-11-26,2.80575,0.0,,0.40592700000000004,2.399823,,,Mangalore,,,
2022-11-27,3.2894129999999997,0.0,,0.8904099999999999,2.399003,,,Mangalore,,,
2022-11-28,2.479971,0.0,,0.080682,2.399289,,,Mangalore,,,
2022-11-29,2.401124,0.0,,0.0,2.401124,,,Mangalore,,,
2022-11-30,2.609557,0.0,,0.207914,2.401643,,,Mangalore,,,
2022-12-01,2.896712,0.0,,0.501618,2.395094,,,Mangalore,,,
2022-12-02,2.5343780000000002,0.0,,0.137226,2.397152,,,Mangalore,,,
2022-12-03,2.590945,0.0,,0.186983,2.403962,,,Mangalore,,,
2022-12-04,2.4055329999999997,0.0,,0.0,2.4055329999999997,,,Mangalore,,,
2022-12-05,2.403991,0.0,,0.0,2.403991,,,Mangalore,,,
2022-12-06,3.0705540000000004,0.0,,0.668312,2.402242,,,Mangalore,,,
2022-12-07,3.3334390000000003,0.0,,0.936097,2.397342,,,Mangalore,,,
2022-12-08,2.457424,0.0,,0.069187,2.388237,,,Mangalore,,,
2022-12-09,2.5598660000000004,0.0,,0.182856,2.3770100000000003,,,Mangalore,,,
2022-12-10,2.571943,0.0,,0.187445,2.3844980000000002,,,Mangalore,,,
2022-12-11,2.6733029999999998,0.0,,0.283643,2.3896599999999997,,,Mangalore,,,
2022-12-12,2.908796,0.0,,0.516086,2.39271,,,Mangalore,,,
2022-12-13,2.530765,0.0,,0.13608099999999998,2.3946840000000003,,,Mangalore,,,
2022-12-14,2.404234,0.0,,0.008798,2.395436,,,Mangalore,,,
2022-12-15,2.568668,0.0,,0.175082,2.393586,,,Mangalore,,,
2022-12-16,2.524242,0.0,,0.133586,2.390656,,,Mangalore,,,
2022-12-17,2.873572,0.0,,0.480422,2.39315,,,Mangalore,,,
2022-12-18,2.394606,0.0,,0.0,2.394606,,,Mangalore,,,
2022-12-19,2.592613,0.0,,0.202672,2.389941,,,Mangalore,,,
2022-12-20,2.389367,0.0,,0.0,2.389367,,,Mangalore,,,
2022-12-21,2.394274,0.0,,0.0,2.394274,,,Mangalore,,,
2022-12-22,3.19806,0.0,,0.816296,2.381764,,,Mangalore,,,
2022-12-23,2.530284,0.0,,0.146709,2.383575,,,Mangalore,,,
2022-12-24,2.564304,0.0,,0.18519300000000002,2.379111,,,Mangalore,,,
2022-12-25,2.57046,0.0,,0.186799,2.383661,,,Mangalore,,,
2022-12-26,2.5570269999999997,0.0,,0.15454099999999998,2.4024859999999997,,,Mangalore,,,
2022-12-27,2.427123,0.0,,0.024217,2.4029059999999998,,,Mangalore,,,
2022-12-28,2.446899,0.0,,0.043218000000000006,2.403681,,,Mangalore,,,
2022-12-29,2.5844110000000002,0.0,,0.18101599999999998,2.403395,,,Mangalore,,,
2022-12-30,2.5707210000000003,0.0,,0.17055099999999998,2.40017,,,Mangalore,,,
2022-12-31,2.5642249999999995,0.0,,0.167969,2.3962559999999997,,,Mangalore,,,
2023-01-01,2.578665,0.0,,0.184611,2.394054,,,Mangalore,,,
2023-01-02,2.7330270000000003,0.0,,0.341084,2.3919430000000004,,,Mangalore,,,
2023-01-03,2.478181,0.0,,0.086523,2.391658,,,Mangalore,,,
2023-01-04,2.576335,0.0,,0.18810300000000002,2.388232,,,Mangalore,,,
2023-01-05,2.556308,0.0,,0.173746,2.382562,,,Mangalore,,,
2023-01-06,2.559605,0.0,,0.1765,2.383105,,,Mangalore,,,
2023-01-07,2.825853,0.0,,0.441269,2.384584,,,Mangalore,,,
2023-01-08,2.4627809999999997,0.0,,0.077143,2.3856379999999997,,,Mangalore,,,
2023-01-09,2.5947739999999997,0.0,,0.2119,2.3828739999999997,,,Mangalore,,,
2023-01-10,2.551778,0.0,,0.180161,2.371617,,,Mangalore,,,
2023-01-11,2.567438,0.0,,0.19090000000000001,2.376538,,,Mangalore,,,
2023-01-12,2.7321169999999997,0.0,,0.351352,2.380765,,,Mangalore,,,
2023-01-13,2.949981,0.0,,0.567313,2.3826680000000002,,,Mangalore,,,
2023-01-14,2.4656719999999996,0.0,,0.078557,2.3871149999999997,,,Mangalore,,,
2023-01-15,2.540869,0.0,,0.15289,2.3879789999999996,,,Mangalore,,,
2023-01-16,2.526945,0.0,,0.139046,2.387899,,,Mangalore,,,
2023-01-17,2.611764,0.0,,0.22108699999999998,2.390677,,,Mangalore,,,
2023-01-18,2.911096,0.0,,0.5211180000000001,2.389978,,,Mangalore,,,
2023-01-19,2.578839,0.0,,0.192526,2.386313,,,Mangalore,,,
2023-01-20,2.534657,0.0,,0.155355,2.379302,,,Mangalore,,,
2023-01-21,2.5333879999999995,0.0,,0.14851599999999998,2.3848719999999997,,,Mangalore,,,
2023-01-22,2.495383,0.0,,0.108314,2.387069,,,Mangalore,,,
2023-01-23,3.038851,0.0,,0.649899,2.388952,,,Mangalore,,,
2023-01-24,2.94856,0.0,,0.5577759999999999,2.390784,,,Mangalore,,,
2023-01-25,2.496893,0.0,,0.10412300000000001,2.39277,,,Mangalore,,,
2023-01-26,2.57369,0.0,,0.179332,2.394358,,,Mangalore,,,
2023-01-27,2.606988,0.0,,0.214581,2.392407,,,Mangalore,,,
2023-01-28,2.9165550000000002,0.0,,0.522119,2.3944360000000002,,,Mangalore,,,
2023-01-29,2.69969,0.0,,0.308923,2.390767,,,Mangalore,,,
2023-01-30,2.59178,0.0,,0.19881800000000002,2.392962,,,Mangalore,,,
2023-01-31,2.493543,0.0,,0.09378700000000001,2.399756,,,Mangalore,,,
2023-02-01,2.556546,0.0,,0.161994,2.394552,,,Mangalore,,,
2023-02-02,2.628001,0.0,,0.238455,2.3895459999999997,,,Mangalore,,,
2023-02-03,3.3878900000000005,0.0,,1.003211,2.384679,,,Mangalore,,,
2023-02-04,2.644009,0.0,,0.249607,2.394402,,,Mangalore,,,
2023-02-05,2.620553,0.0,,0.22323300000000001,2.39732,,,Mangalore,,,
2023-02-06,2.596831,0.0,,0.198024,2.3988069999999997,,,Mangalore,,,
2023-02-07,2.5441839999999996,0.0,,0.148272,2.3959119999999996,,,Mangalore,,,
2023-02-08,3.0727209999999996,0.0,,0.675918,2.396803,,,Mangalore,,,
2023-02-09,2.55907,0.0,,0.159362,2.399708,,,Mangalore,,,
2023-02-10,2.6143259999999997,0.0,,0.213251,2.4010749999999996,,,Mangalore,,,
