date,total,power,traffic,residential_scope1,residential_scope2,industrial,avation,city,traffic_NOx,traffic_pm25,power_pm25
2023-04-25,12.507203,11.076797000000001,,0.218134,1.212272,,,Raipur,,,
2023-04-26,13.136548000000001,11.118833,,0.813093,1.204622,,,Raipur,,,
2023-04-27,12.83713,11.226312,,0.410813,1.2000050000000002,,,Raipur,,,
2023-04-28,12.474141,11.190551,,0.080558,1.2030319999999999,,,Raipur,,,
2023-04-29,12.176578000000001,10.812967,,0.127717,1.235894,,,Raipur,,,
2023-04-30,11.102891999999999,9.8531,,0.0,1.249792,,,Raipur,,,
2023-05-01,11.273964000000001,9.313156000000001,,0.718823,1.241985,,,Raipur,,,
2023-05-02,11.180102000000002,9.658199,,0.27592500000000003,1.245978,,,Raipur,,,
2023-05-03,11.781937000000001,10.052597,,0.464383,1.264957,,,Raipur,,,
2023-05-04,11.553618000000002,10.017021000000002,,0.31286,1.223737,,,Raipur,,,
2023-05-05,11.867752,10.366284,,0.273309,1.228159,,,Raipur,,,
2023-05-06,12.073807,10.564261,,0.289839,1.219707,,,Raipur,,,
2023-05-07,11.889727,10.266461,,0.41219,1.211076,,,Raipur,,,
2023-05-08,12.262607000000001,10.681539,,0.356783,1.224285,,,Raipur,,,
2023-05-09,12.585534000000003,10.994504000000001,,0.364242,1.226788,,,Raipur,,,
2023-05-10,12.610218,11.102727999999999,,0.28457499999999997,1.222915,,,Raipur,,,
2023-05-11,12.764292999999999,11.220519,,0.31699900000000003,1.2267750000000002,,,Raipur,,,
2023-05-12,14.243058999999999,11.173055,,1.854203,1.215801,,,Raipur,,,
2023-05-13,13.489942,11.051036,,1.221105,1.217801,,,Raipur,,,
2023-05-14,13.181012,10.48067,,1.474928,1.225414,,,Raipur,,,
2023-05-15,12.862743,10.671606,,0.952976,1.238161,,,Raipur,,,
2023-05-16,12.572221,11.059629000000001,,0.265626,1.2469659999999998,,,Raipur,,,
2023-05-17,13.963525999999998,11.352649999999999,,1.3677940000000002,1.243082,,,Raipur,,,
2023-05-18,12.637288999999999,11.025686,,0.36900499999999997,1.2425979999999999,,,Raipur,,,
2023-05-19,13.24242,11.503174999999999,,0.49027499999999996,1.2489700000000001,,,Raipur,,,
2023-05-20,13.059034999999998,11.367550999999999,,0.45304700000000003,1.2384369999999998,,,Raipur,,,
2023-05-21,12.342891999999999,11.03758,,0.052897,1.252415,,,Raipur,,,
2023-05-22,13.263919000000001,11.316758,,0.700108,1.2470530000000002,,,Raipur,,,
2023-05-23,13.458116,11.378634,,0.846163,1.233319,,,Raipur,,,
2023-05-24,12.362618000000001,10.643932000000001,,0.471694,1.2469919999999999,,,Raipur,,,
2023-05-25,12.154188999999999,10.164118,,0.753129,1.236942,,,Raipur,,,
2023-05-26,11.331693000000001,9.726375,,0.393044,1.2122739999999999,,,Raipur,,,
2023-05-27,12.046198999999998,10.005282999999999,,0.831674,1.209242,,,Raipur,,,
2023-05-28,12.876237,10.481463,,1.179335,1.2154390000000002,,,Raipur,,,
2023-05-29,12.909049999999999,10.954123,,0.7257140000000001,1.229213,,,Raipur,,,
2023-05-30,12.790759,11.045923,,0.504254,1.240582,,,Raipur,,,
2023-05-31,12.289347999999999,10.793819,,0.264854,1.230675,,,Raipur,,,
2023-06-01,13.389288,10.553409,,1.595874,1.240005,,,Raipur,,,
2023-06-02,13.396163,10.775422,,1.368438,1.2523030000000002,,,Raipur,,,
2023-06-03,12.670310999999998,11.175624,,0.24128200000000002,1.2534049999999999,,,Raipur,,,
2023-06-04,12.306672,10.402352,,0.656876,1.247444,,,Raipur,,,
2023-06-05,12.516664,10.965859,,0.307727,1.243078,,,Raipur,,,
2023-06-06,12.307411000000002,11.010432000000002,,0.060965000000000005,1.236014,,,Raipur,,,
2023-06-07,12.809247000000001,11.234723,,0.315191,1.259333,,,Raipur,,,
2023-06-08,13.188437,11.349594,,0.580999,1.257844,,,Raipur,,,
2023-06-09,12.792228999999999,11.273871999999999,,0.253643,1.264714,,,Raipur,,,
2023-06-10,12.445644999999999,10.893979999999999,,0.289945,1.26172,,,Raipur,,,
2023-06-11,11.946908,10.467287,,0.22599799999999998,1.2536230000000002,,,Raipur,,,
2023-06-12,12.395227,10.876304,,0.258036,1.2608869999999999,,,Raipur,,,
2023-06-13,12.707935,10.803031,,0.67559,1.229314,,,Raipur,,,
2023-06-14,12.021415000000001,10.550953,,0.232784,1.237678,,,Raipur,,,
2023-06-15,12.405165,10.704823000000001,,0.479425,1.2209169999999998,,,Raipur,,,
2023-06-16,12.619298,10.990949,,0.377442,1.250907,,,Raipur,,,
2023-06-17,12.257088000000001,10.783162,,0.23435599999999998,1.2395699999999998,,,Raipur,,,
2023-06-18,13.015274999999999,10.28192,,1.498311,1.235044,,,Raipur,,,
2023-06-19,12.68214,10.584465,,0.862403,1.235272,,,Raipur,,,
2023-06-20,12.424742000000002,10.677868,,0.523694,1.2231800000000002,,,Raipur,,,
2023-06-21,12.294647999999999,10.837358,,0.255951,1.201339,,,Raipur,,,
2023-06-22,12.183323000000001,10.919394,,0.0,1.263929,,,Raipur,,,
2023-06-23,12.316267,10.897927,,0.14451,1.27383,,,Raipur,,,
2023-06-24,11.853861000000002,10.568297000000001,,0.0034809999999999997,1.282083,,,Raipur,,,
2023-06-25,10.927879999999998,9.630776,,0.0,1.297104,,,Raipur,,,
2023-06-26,11.029283,9.722972,,0.0,1.306311,,,Raipur,,,
2023-06-27,11.310647,10.016862,,0.0,1.2937850000000002,,,Raipur,,,
2023-06-28,11.344398999999997,9.876245999999998,,0.186178,1.2819749999999999,,,Raipur,,,
2023-06-29,11.820605999999998,9.571862,,1.015163,1.2335809999999998,,,Raipur,,,
2023-06-30,10.541322999999998,9.328522999999999,,0.0,1.2127999999999999,,,Raipur,,,
2023-07-01,11.105248000000001,9.804071,,0.082805,1.218372,,,Raipur,,,
2023-07-02,10.993746000000002,9.75162,,9.900000000000001e-05,1.242027,,,Raipur,,,
2023-07-03,11.966082,10.468392,,0.230556,1.267134,,,Raipur,,,
2023-07-04,12.759746,10.564111,,0.912547,1.283088,,,Raipur,,,
2023-07-05,11.852004,10.319031,,0.240369,1.292604,,,Raipur,,,
2023-07-06,11.262746,9.953023,,9.5e-05,1.309628,,,Raipur,,,
2023-07-07,11.434236000000002,10.099075000000001,,0.057807000000000004,1.277354,,,Raipur,,,
2023-07-08,11.21449,9.691016,,0.247577,1.2758969999999998,,,Raipur,,,
2023-07-09,11.040017999999998,9.551032,,0.223925,1.265061,,,Raipur,,,
2023-07-10,11.851056,10.423539,,0.131668,1.295849,,,Raipur,,,
2023-07-11,11.970546,10.451858,,0.219908,1.29878,,,Raipur,,,
2023-07-12,12.102827,10.604847,,0.215754,1.282226,,,Raipur,,,
2023-07-13,11.886626999999999,10.441711999999999,,0.17200800000000002,1.272907,,,Raipur,,,
2023-07-14,11.895998999999998,10.421505999999999,,0.194531,1.279962,,,Raipur,,,
2023-07-15,11.551438000000001,10.245721,,0.006999,1.298718,,,Raipur,,,
2023-07-16,11.200376000000002,9.897120000000001,,0.014799,1.2884570000000002,,,Raipur,,,
2023-07-17,11.56747,10.268894,,0.000954,1.297622,,,Raipur,,,
2023-07-18,11.678238,10.173959,,0.217242,1.287037,,,Raipur,,,
2023-07-19,11.462466000000001,9.958762,,0.217242,1.286462,,,Raipur,,,
2023-07-20,11.783395,10.287955,,0.217242,1.2781980000000002,,,Raipur,,,
2023-07-21,11.7374,10.410535,,0.032252,1.294613,,,Raipur,,,
2023-07-22,11.402818,9.910444,,0.216871,1.2755029999999998,,,Raipur,,,
2023-07-23,10.891988,9.443382999999999,,0.187948,1.260657,,,Raipur,,,
2023-07-24,11.4633,9.992635,,0.205332,1.265333,,,Raipur,,,
2023-07-25,11.54986,10.085233,,0.21297,1.251657,,,Raipur,,,
2023-07-26,11.065554,9.623087,,0.204596,1.2378710000000002,,,Raipur,,,
2023-07-27,10.841111000000001,9.439395000000001,,0.16037,1.241346,,,Raipur,,,
2023-07-28,10.610992,9.150264,,0.21497,1.2457580000000001,,,Raipur,,,
2023-07-29,10.045949,8.812161,,0.0,1.233788,,,Raipur,,,
2023-07-30,10.119565999999999,8.900846,,0.0,1.21872,,,Raipur,,,
2023-07-31,11.043312,9.600644,,0.207654,1.2350139999999998,,,Raipur,,,
2023-08-01,10.776319,9.525367000000001,,0.0,1.250952,,,Raipur,,,
2023-08-02,10.528571,9.290166,,0.0,1.238405,,,Raipur,,,
2023-08-03,10.601299000000001,9.396013,,0.0,1.205286,,,Raipur,,,
2023-08-04,10.961670000000002,9.751252000000001,,0.0,1.210418,,,Raipur,,,
2023-08-05,12.401772,9.993739999999999,,1.183778,1.224254,,,Raipur,,,
2023-08-06,10.668165,9.43637,,0.02431,1.207485,,,Raipur,,,
2023-08-07,11.086804,9.521106,,0.38771,1.177988,,,Raipur,,,
2023-08-08,11.253385,9.94164,,0.13547700000000001,1.176268,,,Raipur,,,
2023-08-09,11.402924000000002,10.205397000000001,,0.004853,1.192674,,,Raipur,,,
2023-08-10,12.356339,10.367267,,0.789965,1.199107,,,Raipur,,,
2023-08-11,12.813003,10.759601,,0.852567,1.200835,,,Raipur,,,
2023-08-12,11.94486,10.412387,,0.331745,1.200728,,,Raipur,,,
2023-08-13,11.536762,10.127943,,0.207977,1.2008420000000002,,,Raipur,,,
2023-08-14,11.762498,10.554608,,0.0,1.2078900000000001,,,Raipur,,,
2023-08-15,11.848397000000002,10.394307000000001,,0.25624,1.1978499999999999,,,Raipur,,,
2023-08-16,12.688891,10.759349,,0.705591,1.223951,,,Raipur,,,
2023-08-17,12.070820999999999,10.808104,,0.004983,1.257734,,,Raipur,,,
2023-08-18,12.251749,10.704094,,0.280143,1.267512,,,Raipur,,,
2023-08-19,12.040733000000001,10.436106,,0.34098399999999995,1.263643,,,Raipur,,,
2023-08-20,11.705132,10.406156000000001,,0.06401699999999999,1.2349590000000001,,,Raipur,,,
2023-08-21,12.355964,10.763154,,0.34672800000000004,1.2460820000000001,,,Raipur,,,
2023-08-22,12.309675,10.789423000000001,,0.288272,1.23198,,,Raipur,,,
2023-08-23,11.804485,10.300068999999999,,0.251174,1.253242,,,Raipur,,,
2023-08-24,11.497284,10.231864,,0.0,1.26542,,,Raipur,,,
2023-08-25,12.032035,10.586163,,0.210097,1.235775,,,Raipur,,,
2023-08-26,12.030517,10.602687,,0.21149199999999999,1.216338,,,Raipur,,,
2023-08-27,12.399013,10.412203,,0.7752530000000001,1.211557,,,Raipur,,,
2023-08-28,13.324518999999999,10.689138999999999,,1.44554,1.18984,,,Raipur,,,
2023-08-29,12.554954,11.123468,,0.23151,1.1999760000000002,,,Raipur,,,
2023-08-30,12.663628000000001,11.252522,,0.188413,1.222693,,,Raipur,,,
2023-08-31,12.813154,11.341422,,0.240377,1.231355,,,Raipur,,,
2023-09-01,13.586326,11.518912,,0.8101499999999999,1.257264,,,Raipur,,,
2023-09-02,13.189671,11.40419,,0.5194529999999999,1.266028,,,Raipur,,,
2023-09-03,12.360642,11.073943,,0.0007019999999999999,1.285997,,,Raipur,,,
2023-09-04,12.200967,10.889246,,0.026393999999999997,1.285327,,,Raipur,,,
2023-09-05,12.684883,11.084586999999999,,0.30735500000000004,1.2929410000000001,,,Raipur,,,
2023-09-06,12.942676,10.953833000000001,,0.6827340000000001,1.306109,,,Raipur,,,
2023-09-07,12.452795,10.407654,,0.7416269999999999,1.3035139999999998,,,Raipur,,,
2023-09-08,11.795603000000002,10.252887000000001,,0.26977999999999996,1.2729359999999998,,,Raipur,,,
2023-09-09,11.448781,10.05287,,0.14612799999999998,1.2497829999999999,,,Raipur,,,
2023-09-10,11.110954999999999,9.584016,,0.257487,1.269452,,,Raipur,,,
2023-09-11,11.720133,10.181499,,0.241813,1.296821,,,Raipur,,,
2023-09-12,11.914178,10.609039000000001,,0.018135000000000002,1.2870039999999998,,,Raipur,,,
2023-09-13,12.511388,10.961290000000002,,0.239664,1.3104339999999999,,,Raipur,,,
2023-09-14,12.652331,11.330555,,0.0,1.321776,,,Raipur,,,
2023-09-15,12.257014000000002,10.972091,,0.001269,1.283654,,,Raipur,,,
2023-09-16,11.828897999999999,10.344415999999999,,0.241769,1.242713,,,Raipur,,,
2023-09-17,11.457054000000001,9.532482,,0.691871,1.232701,,,Raipur,,,
2023-09-18,11.459079999999998,9.879522999999999,,0.353959,1.225598,,,Raipur,,,
2023-09-19,11.415319000000002,10.104589,,0.052877,1.257853,,,Raipur,,,
2023-09-20,11.834271,10.44347,,0.098053,1.292748,,,Raipur,,,
2023-09-21,11.896111,10.584532,,0.0,1.311579,,,Raipur,,,
2023-09-22,12.014574999999999,10.434059999999999,,0.28975,1.2907650000000002,,,Raipur,,,
2023-09-23,11.280856,9.971318,,0.016522,1.2930160000000002,,,Raipur,,,
2023-09-24,10.806367,9.274626,,0.26013400000000003,1.271607,,,Raipur,,,
2023-09-25,11.466111999999999,9.899939,,0.264394,1.301779,,,Raipur,,,
2023-09-26,11.722534,10.331279,,0.08469,1.306565,,,Raipur,,,
2023-09-27,11.967503,10.483654,,0.182524,1.301325,,,Raipur,,,
2023-09-28,12.034569000000001,10.470888,,0.257046,1.306635,,,Raipur,,,
2023-09-29,12.206942999999999,10.610211,,0.272772,1.32396,,,Raipur,,,
2023-09-30,12.084012000000001,10.443305,,0.322955,1.317752,,,Raipur,,,
2023-10-01,11.185366,9.881089,,0.004718,1.299559,,,Raipur,,,
2023-10-02,11.357611999999998,9.819220999999999,,0.251916,1.2864749999999998,,,Raipur,,,
2023-10-03,13.085809000000001,10.240583,,1.598816,1.24641,,,Raipur,,,
2023-10-04,12.095644,10.45151,,0.501151,1.1429829999999999,,,Raipur,,,
2023-10-05,12.068957000000001,10.545939,,0.341078,1.18194,,,Raipur,,,
2023-10-06,12.076098000000002,10.619483,,0.242779,1.213836,,,Raipur,,,
2023-10-07,12.196004,10.758456,,0.25096,1.186588,,,Raipur,,,
2023-10-08,12.821932,10.789766,,0.813334,1.2188320000000001,,,Raipur,,,
2023-10-09,12.337835,10.904981,,0.203196,1.229658,,,Raipur,,,
2023-10-10,12.566989000000001,11.080307000000001,,0.257861,1.228821,,,Raipur,,,
2023-10-11,12.749711,11.330147,,0.21421199999999999,1.205352,,,Raipur,,,
2023-10-12,12.834895,11.367282999999999,,0.251015,1.216597,,,Raipur,,,
2023-10-13,12.978847,11.35672,,0.400515,1.2216120000000001,,,Raipur,,,
2023-10-14,13.081244000000002,11.318183000000001,,0.5314829999999999,1.231578,,,Raipur,,,
2023-10-15,13.616577,10.934054,,1.4553219999999998,1.227201,,,Raipur,,,
2023-10-16,12.441696,11.001989,,0.238578,1.201129,,,Raipur,,,
2023-10-17,12.107161000000001,10.697117,,0.202412,1.207632,,,Raipur,,,
2023-10-18,12.607651,11.084528,,0.280012,1.243111,,,Raipur,,,
2023-10-19,13.359492999999999,11.201756,,0.927707,1.23003,,,Raipur,,,
2023-10-20,12.691881,11.20125,,0.271442,1.219189,,,Raipur,,,
2023-10-21,12.474558,11.072432000000001,,0.243117,1.159009,,,Raipur,,,
2023-10-22,12.064490000000001,10.664733,,0.242444,1.157313,,,Raipur,,,
2023-10-23,12.057675,10.608686,,0.29007,1.158919,,,Raipur,,,
2023-10-24,12.087571,10.339381,,0.5900299999999999,1.15816,,,Raipur,,,
2023-10-25,12.107267,10.67867,,0.266239,1.162358,,,Raipur,,,
2023-10-26,12.453494999999998,11.035226,,0.257582,1.1606869999999998,,,Raipur,,,
2023-10-27,12.444434,11.065036,,0.228209,1.151189,,,Raipur,,,
2023-10-28,12.264422999999999,11.118257999999999,,0.0,1.1461649999999999,,,Raipur,,,
2023-10-29,12.228932,10.752275,,0.30484,1.171817,,,Raipur,,,
2023-10-30,12.08244,10.909205,,0.0,1.1732349999999998,,,Raipur,,,
2023-10-31,12.527217,11.05574,,0.28524400000000005,1.1862329999999999,,,Raipur,,,
2023-11-01,12.459450999999998,11.058596999999999,,0.193655,1.2071990000000001,,,Raipur,,,
2023-11-02,12.417750999999999,10.94219,,0.193655,1.281906,,,Raipur,,,
2023-11-03,12.625446,11.057196,,0.27241699999999996,1.295833,,,Raipur,,,
2023-11-04,13.677163,10.970726,,1.417538,1.2888989999999998,,,Raipur,,,
2023-11-05,12.215223,10.670627,,0.345014,1.1995820000000001,,,Raipur,,,
2023-11-06,12.184114999999998,10.871853999999999,,0.150557,1.1617039999999998,,,Raipur,,,
2023-11-07,12.423887,10.956657,,0.332839,1.1343910000000001,,,Raipur,,,
2023-11-08,13.634321,10.984625,,1.520313,1.129383,,,Raipur,,,
2023-11-09,13.483183,10.913311,,1.410085,1.1597870000000001,,,Raipur,,,
2023-11-10,12.648243,10.563776,,0.89713,1.187337,,,Raipur,,,
2023-11-11,11.619722,10.002572,,0.43287200000000003,1.184278,,,Raipur,,,
2023-11-12,10.578269,9.104292,,0.300133,1.173844,,,Raipur,,,
2023-11-13,10.240078,8.956022,,0.103997,1.180059,,,Raipur,,,
2023-11-14,11.131606,9.497938,,0.432426,1.201242,,,Raipur,,,
2023-11-15,11.30032,9.789629999999999,,0.328507,1.182183,,,Raipur,,,
2023-11-16,11.400158,10.01816,,0.225969,1.156029,,,Raipur,,,
2023-11-17,11.570107,10.148809,,0.22976400000000002,1.191534,,,Raipur,,,
2023-11-18,11.756980000000002,10.347777,,0.188332,1.220871,,,Raipur,,,
2023-11-19,11.498185,10.020017,,0.268257,1.209911,,,Raipur,,,
2023-11-20,12.280443,10.235197,,0.836251,1.2089949999999998,,,Raipur,,,
2023-11-21,11.976492,10.485104,,0.288069,1.203319,,,Raipur,,,
2023-11-22,12.024308999999999,10.547977999999999,,0.288069,1.188262,,,Raipur,,,
2023-11-23,12.115704999999998,10.650694999999999,,0.294087,1.170923,,,Raipur,,,
2023-11-24,11.896180999999999,10.435957,,0.294087,1.166137,,,Raipur,,,
2023-11-25,12.426697,10.184896,,1.085532,1.156269,,,Raipur,,,
2023-11-26,10.894026,9.571245000000001,,0.184254,1.138527,,,Raipur,,,
2023-11-27,10.753959,9.569606,,0.0,1.184353,,,Raipur,,,
2023-11-28,10.932808,9.693384,,0.0,1.239424,,,Raipur,,,
2023-11-29,11.021203,9.734322,,0.066383,1.220498,,,Raipur,,,
2023-11-30,11.123840000000001,9.491520000000001,,0.420333,1.2119870000000001,,,Raipur,,,
2023-12-01,10.826195,9.496734,,0.11422199999999999,1.215239,,,Raipur,,,
2023-12-02,10.884723999999999,9.377217,,0.303541,1.2039659999999999,,,Raipur,,,
2023-12-03,10.690438999999998,9.141343999999998,,0.354711,1.1943840000000001,,,Raipur,,,
2023-12-04,10.462712000000002,9.223636,,0.0,1.239076,,,Raipur,,,
2023-12-05,10.830333000000001,9.238742,,0.28686700000000004,1.304724,,,Raipur,,,
2023-12-06,11.168111,9.545999,,0.292771,1.3293409999999999,,,Raipur,,,
2023-12-07,11.167068,9.792399,,0.017258,1.3574110000000001,,,Raipur,,,
2023-12-08,11.549923000000001,9.951762,,0.281508,1.316653,,,Raipur,,,
2023-12-09,11.432968,9.878486,,0.26847699999999997,1.286005,,,Raipur,,,
2023-12-10,11.023635,9.529911,,0.29138200000000003,1.202342,,,Raipur,,,
2023-12-11,12.094595,9.928137000000001,,0.947681,1.218777,,,Raipur,,,
2023-12-12,11.871740999999998,10.125274,,0.536833,1.209634,,,Raipur,,,
2023-12-13,11.712859000000002,10.165753,,0.32887,1.218236,,,Raipur,,,
2023-12-14,11.407994,10.050167,,0.140544,1.217283,,,Raipur,,,
2023-12-15,11.662495,10.146315000000001,,0.313322,1.202858,,,Raipur,,,
2023-12-16,12.587814,10.105945,,1.277704,1.204165,,,Raipur,,,
2023-12-17,11.259872999999999,9.640517,,0.41475799999999996,1.204598,,,Raipur,,,
2023-12-18,11.15351,9.722227,,0.23906,1.192223,,,Raipur,,,
2023-12-19,11.430108,10.076689,,0.174141,1.179278,,,Raipur,,,
2023-12-20,11.497074,10.304438,,0.025073,1.1675630000000001,,,Raipur,,,
2023-12-21,12.182859999999998,10.410471,,0.5825,1.189889,,,Raipur,,,
2023-12-22,13.675953999999999,10.610304,,1.869734,1.195916,,,Raipur,,,
2023-12-23,11.858967,10.390556,,0.26058,1.2078309999999999,,,Raipur,,,
2023-12-24,11.51993,9.936849,,0.348345,1.234736,,,Raipur,,,
2023-12-25,11.475406000000001,10.226047000000001,,0.00441,1.244949,,,Raipur,,,
2023-12-26,12.595763000000002,10.456324,,0.900501,1.238938,,,Raipur,,,
2023-12-27,12.98089,10.441591,,1.299475,1.239824,,,Raipur,,,
2023-12-28,12.033712000000001,10.341994000000001,,0.46092500000000003,1.2307929999999998,,,Raipur,,,
2023-12-29,12.323217000000003,10.547611000000002,,0.55244,1.223166,,,Raipur,,,
2023-12-30,11.995840000000001,10.649884,,0.125125,1.220831,,,Raipur,,,
2023-12-31,12.320091999999999,10.328586,,0.7614310000000001,1.230075,,,Raipur,,,
2024-01-01,11.74021,10.51113,,0.0,1.22908,,,Raipur,,,
2024-01-02,12.187605000000001,10.734907,,0.248366,1.2043320000000002,,,Raipur,,,
2024-01-03,12.182398,10.95003,,0.033339,1.199029,,,Raipur,,,
2024-01-04,12.170380000000002,10.945540000000001,,0.024158000000000002,1.200682,,,Raipur,,,
2024-01-05,12.145155,10.953654,,0.001936,1.189565,,,Raipur,,,
2024-01-06,11.993784000000002,10.697048,,0.10219,1.194546,,,Raipur,,,
2024-01-07,12.185903,10.328913,,0.667261,1.189729,,,Raipur,,,
2024-01-08,12.094646,10.63617,,0.25852600000000003,1.19995,,,Raipur,,,
2024-01-09,12.197429000000001,10.634223,,0.35664,1.206566,,,Raipur,,,
2024-01-10,12.105848,10.789687,,0.103682,1.212479,,,Raipur,,,
2024-01-11,12.066993000000002,10.848915000000002,,0.001011,1.217067,,,Raipur,,,
2024-01-12,13.174146,10.984105,,1.01186,1.1781810000000001,,,Raipur,,,
2024-01-13,12.454602000000001,11.102966,,0.189358,1.162278,,,Raipur,,,
2024-01-14,12.067670999999999,10.633897999999999,,0.28790499999999997,1.1458679999999999,,,Raipur,,,
2024-01-15,12.165741,10.719742,,0.324156,1.1218430000000001,,,Raipur,,,
2024-01-16,12.429324000000001,11.011038000000001,,0.25962599999999997,1.15866,,,Raipur,,,
2024-01-17,12.639391,11.13395,,0.266264,1.239177,,,Raipur,,,
2024-01-18,13.21712,11.120998,,0.799807,1.296315,,,Raipur,,,
2024-01-19,12.436467,11.126363,,0.017193,1.2929110000000001,,,Raipur,,,
2024-01-20,12.673411999999999,11.211072,,0.179228,1.283112,,,Raipur,,,
2024-01-21,12.292362999999998,11.009435999999999,,0.001021,1.281906,,,Raipur,,,
2024-01-22,12.890788,11.041384,,0.6238940000000001,1.22551,,,Raipur,,,
2024-01-23,12.879774999999999,11.207295,,0.303574,1.368906,,,Raipur,,,
2024-01-24,12.793009999999999,11.185525,,0.33941699999999997,1.268068,,,Raipur,,,
2024-01-25,11.899447,10.43129,,0.272481,1.195676,,,Raipur,,,
2024-01-26,10.806254000000001,9.636664000000001,,0.005745,1.163845,,,Raipur,,,
2024-01-27,11.126042,9.971894,,0.0,1.154148,,,Raipur,,,
2024-01-28,12.651593000000002,10.283039,,1.2143510000000002,1.1542029999999999,,,Raipur,,,
2024-01-29,11.414098999999998,10.070032,,0.19822900000000002,1.145838,,,Raipur,,,
2024-01-30,11.32201,10.160341,,0.002028,1.1596410000000001,,,Raipur,,,
2024-01-31,11.580105999999999,10.127407999999999,,0.247391,1.205307,,,Raipur,,,
2024-02-01,11.291101999999999,10.058859,,0.010508,1.2217349999999998,,,Raipur,,,
2024-02-02,11.661003999999998,10.228971,,0.22132400000000002,1.210709,,,Raipur,,,
2024-02-03,12.243458000000002,10.534553,,0.578015,1.1308900000000002,,,Raipur,,,
2024-02-04,12.070594,10.509207,,0.453403,1.1079839999999999,,,Raipur,,,
2024-02-05,11.488225,10.267764999999999,,0.056673,1.1637870000000001,,,Raipur,,,
2024-02-06,11.582578999999999,10.370344,,0.038653,1.1735820000000001,,,Raipur,,,
2024-02-07,12.260850999999997,10.579531999999999,,0.500305,1.1810139999999998,,,Raipur,,,
2024-02-08,12.4853,10.803867,,0.575619,1.105814,,,Raipur,,,
2024-02-09,12.004601000000001,10.616823,,0.282863,1.1049149999999999,,,Raipur,,,
2024-02-10,11.989961,10.668711,,0.203354,1.117896,,,Raipur,,,
2024-02-11,11.948703,10.738217,,0.000912,1.2095740000000001,,,Raipur,,,
2024-02-12,11.519115,10.233917,,0.024668,1.26053,,,Raipur,,,
2024-02-13,13.191306999999998,10.684068,,1.318485,1.1887539999999999,,,Raipur,,,
2024-02-14,12.260115,10.923768,,0.160016,1.1763309999999998,,,Raipur,,,
2024-02-15,12.435432,10.77256,,0.46489600000000003,1.1979760000000002,,,Raipur,,,
2024-02-16,12.002705,10.794797,,0.016577,1.191331,,,Raipur,,,
2024-02-17,12.277752999999999,10.907079,,0.19366399999999998,1.17701,,,Raipur,,,
2024-02-18,12.080718000000001,10.827872,,0.09021,1.162636,,,Raipur,,,
2024-02-19,12.202028,10.560269,,0.507892,1.133867,,,Raipur,,,
2024-02-20,12.036539000000001,10.857236,,0.041358,1.137945,,,Raipur,,,
2024-02-21,12.266154999999998,10.955846,,0.16990100000000002,1.1404079999999999,,,Raipur,,,
2024-02-22,12.237511999999999,10.927812,,0.181014,1.1286859999999999,,,Raipur,,,
2024-02-23,12.433439,11.040575,,0.27923200000000004,1.113632,,,Raipur,,,
2024-02-24,13.128550999999998,11.096941999999999,,0.898451,1.1331579999999999,,,Raipur,,,
2024-02-25,12.710686,10.922126,,0.5940460000000001,1.1945139999999999,,,Raipur,,,
2024-02-26,12.370817,10.743065,,0.361228,1.266524,,,Raipur,,,
2024-02-27,12.563459,11.115881,,0.17602500000000001,1.2715530000000002,,,Raipur,,,
2024-02-28,12.479303999999999,10.973736,,0.267596,1.237972,,,Raipur,,,
2024-02-29,11.870136,9.765325,,1.005511,1.0993,,,Raipur,,,
2024-03-01,12.368839999999999,10.780721999999999,,0.445706,1.142412,,,Raipur,,,
2024-03-02,12.014845000000001,10.795751000000001,,0.045871,1.173223,,,Raipur,,,
2024-03-03,12.155705,10.984705,,0.0,1.171,,,Raipur,,,
2024-03-04,12.209375999999997,10.890218999999998,,0.11577,1.203387,,,Raipur,,,
2024-03-05,12.078967,10.557406,,0.35366699999999995,1.167894,,,Raipur,,,
2024-03-06,11.953795,10.787194,,0.001424,1.165177,,,Raipur,,,
2024-03-07,11.321322,10.170887,,0.0,1.1504349999999999,,,Raipur,,,
2024-03-08,11.264749,9.944222,,0.175098,1.145429,,,Raipur,,,
2024-03-09,11.528588999999998,10.348946,,0.032884000000000004,1.146759,,,Raipur,,,
2024-03-10,12.393476,10.916023,,0.309336,1.168117,,,Raipur,,,
2024-03-11,12.774103,11.027889,,0.557385,1.188829,,,Raipur,,,
2024-03-12,12.294565,10.778378,,0.333387,1.1827999999999999,,,Raipur,,,
2024-03-13,12.801333,11.261053,,0.345274,1.195006,,,Raipur,,,
2024-03-14,13.175754,11.293892,,0.706394,1.1754680000000002,,,Raipur,,,
2024-03-15,12.991883,11.293232,,0.511096,1.1875550000000001,,,Raipur,,,
2024-03-16,14.218042,11.095115,,1.9375609999999999,1.185366,,,Raipur,,,
2024-03-17,12.014484000000001,10.53766,,0.27765300000000004,1.199171,,,Raipur,,,
2024-03-18,11.559186,9.992456,,0.331055,1.2356749999999999,,,Raipur,,,
2024-03-19,10.57033,9.28425,,0.0,1.28608,,,Raipur,,,
2024-03-20,11.130531999999999,9.884048,,0.111201,1.1352829999999998,,,Raipur,,,
2024-03-21,11.989306,10.276015,,0.5539769999999999,1.1593140000000002,,,Raipur,,,
2024-03-22,12.391525999999999,10.560675999999999,,0.6468010000000001,1.184049,,,Raipur,,,
