date,total,power,traffic,residential_scope1,residential_scope2,industrial,avation,city
2021-04-15,3.8966430000000005,3.0988800000000003,,0.168153,0.62961,,,Sangli-Miraj-Kupwad
2021-04-16,3.8849709999999997,3.1041399999999997,,0.162982,0.6178490000000001,,,Sangli-Miraj-Kupwad
2021-04-17,3.6460230000000005,3.0218890000000003,,0.0029289999999999997,0.621205,,,Sangli-Miraj-Kupwad
2021-04-18,3.780282,2.997828,,0.155389,0.6270650000000001,,,Sangli-Miraj-Kupwad
2021-04-19,3.8593439999999997,3.068567,,0.17141599999999999,0.6193609999999999,,,Sangli-Miraj-Kupwad
2021-04-20,3.896651,3.124041,,0.15046299999999999,0.622147,,,Sangli-Miraj-Kupwad
2021-04-21,3.794483,3.02521,,0.149851,0.619422,,,Sangli-Miraj-Kupwad
2021-04-22,3.7239260000000005,2.963414,,0.134863,0.625649,,,Sangli-Miraj-Kupwad
2021-04-23,3.545441,2.926859,,0.0,0.618582,,,Sangli-Miraj-Kupwad
2021-04-24,3.7694569999999996,2.997248,,0.15118399999999999,0.6210249999999999,,,Sangli-Miraj-Kupwad
2021-04-25,3.7146169999999996,2.9303049999999997,,0.158462,0.62585,,,Sangli-Miraj-Kupwad
2021-04-26,3.8616719999999995,3.057467,,0.179833,0.6243719999999999,,,Sangli-Miraj-Kupwad
2021-04-27,3.883103,3.0888760000000004,,0.172323,0.621904,,,Sangli-Miraj-Kupwad
2021-04-28,3.792889,3.077674,,0.094317,0.6208980000000001,,,Sangli-Miraj-Kupwad
2021-04-29,3.828279,3.089871,,0.115827,0.622581,,,Sangli-Miraj-Kupwad
2021-04-30,3.846089,3.07505,,0.153811,0.617228,,,Sangli-Miraj-Kupwad
2021-05-01,3.693509,2.898053,,0.177953,0.617503,,,Sangli-Miraj-Kupwad
2021-05-02,3.6451249999999997,2.843706,,0.172941,0.628478,,,Sangli-Miraj-Kupwad
2021-05-03,3.6582220000000003,2.879214,,0.160479,0.618529,,,Sangli-Miraj-Kupwad
2021-05-04,4.32825,2.903879,,0.796053,0.6283179999999999,,,Sangli-Miraj-Kupwad
2021-05-05,3.6648020000000003,2.849038,,0.182507,0.633257,,,Sangli-Miraj-Kupwad
2021-05-06,3.6768609999999997,2.8806309999999997,,0.16216999999999998,0.63406,,,Sangli-Miraj-Kupwad
2021-05-07,3.7534370000000004,2.9453,,0.162113,0.646024,,,Sangli-Miraj-Kupwad
2021-05-08,3.699461,2.9192669999999996,,0.140131,0.6400629999999999,,,Sangli-Miraj-Kupwad
2021-05-09,3.611239,2.8450569999999997,,0.112717,0.6534650000000001,,,Sangli-Miraj-Kupwad
2021-05-10,3.765184,2.90578,,0.23153800000000002,0.627866,,,Sangli-Miraj-Kupwad
2021-05-11,3.6087219999999993,2.8376889999999997,,0.14023,0.630803,,,Sangli-Miraj-Kupwad
2021-05-12,3.533588,2.750993,,0.157472,0.6251230000000001,,,Sangli-Miraj-Kupwad
2021-05-13,3.302381,2.672346,,0.0032170000000000002,0.626818,,,Sangli-Miraj-Kupwad
2021-05-14,3.5147399999999998,2.751071,,0.134191,0.629478,,,Sangli-Miraj-Kupwad
2021-05-15,3.4645580000000002,2.730655,,0.101315,0.6325879999999999,,,Sangli-Miraj-Kupwad
2021-05-16,3.177518,2.519661,,0.0,0.657857,,,Sangli-Miraj-Kupwad
2021-05-17,3.1735830000000003,2.5373930000000002,,0.0,0.63619,,,Sangli-Miraj-Kupwad
2021-05-18,3.175579,2.473309,,0.055012,0.647258,,,Sangli-Miraj-Kupwad
2021-05-19,3.2439420000000005,2.4842600000000004,,0.117448,0.6422340000000001,,,Sangli-Miraj-Kupwad
2021-05-20,3.0755779999999997,2.460883,,8e-06,0.614687,,,Sangli-Miraj-Kupwad
2021-05-21,3.2556990000000003,2.4944430000000004,,0.149091,0.612165,,,Sangli-Miraj-Kupwad
2021-05-22,3.317927,2.579716,,0.129576,0.608635,,,Sangli-Miraj-Kupwad
2021-05-23,3.377674,2.6238609999999998,,0.13522399999999998,0.618589,,,Sangli-Miraj-Kupwad
2021-05-24,3.319451,2.6859119999999996,,1e-05,0.633529,,,Sangli-Miraj-Kupwad
2021-05-25,3.393466,2.6481790000000003,,0.12551,0.619777,,,Sangli-Miraj-Kupwad
2021-05-26,3.354779,2.60196,,0.12909299999999999,0.623726,,,Sangli-Miraj-Kupwad
2021-05-27,3.343616,2.606264,,0.119449,0.617903,,,Sangli-Miraj-Kupwad
2021-05-28,3.4629010000000005,2.712724,,0.12786,0.622317,,,Sangli-Miraj-Kupwad
2021-05-29,3.525804,2.766592,,0.123455,0.6357569999999999,,,Sangli-Miraj-Kupwad
2021-05-30,3.349794,2.60042,,0.126726,0.622648,,,Sangli-Miraj-Kupwad
2021-05-31,3.486814,2.749703,,0.112265,0.624846,,,Sangli-Miraj-Kupwad
2021-06-01,3.302886,2.568066,,0.108849,0.625971,,,Sangli-Miraj-Kupwad
2021-06-02,3.50753,2.763974,,0.10633799999999999,0.637218,,,Sangli-Miraj-Kupwad
2021-06-03,3.567737,2.807264,,0.11032800000000001,0.650145,,,Sangli-Miraj-Kupwad
2021-06-04,3.4816840000000004,2.823202,,0.0,0.658482,,,Sangli-Miraj-Kupwad
2021-06-05,3.414462,2.760297,,0.0,0.654165,,,Sangli-Miraj-Kupwad
2021-06-06,3.3030919999999995,2.629701,,0.038305,0.635086,,,Sangli-Miraj-Kupwad
2021-06-07,3.424945,2.718487,,0.080565,0.625893,,,Sangli-Miraj-Kupwad
2021-06-08,3.4147669999999994,2.6783989999999998,,0.10489100000000001,0.631477,,,Sangli-Miraj-Kupwad
2021-06-09,3.3060020000000003,2.6762620000000004,,0.0,0.62974,,,Sangli-Miraj-Kupwad
2021-06-10,3.230232,2.602689,,0.0,0.627543,,,Sangli-Miraj-Kupwad
2021-06-11,3.1592979999999997,2.5347939999999998,,0.0,0.6245040000000001,,,Sangli-Miraj-Kupwad
2021-06-12,3.254891,2.523691,,0.102345,0.628855,,,Sangli-Miraj-Kupwad
2021-06-13,3.119823,2.394022,,0.108306,0.617495,,,Sangli-Miraj-Kupwad
2021-06-14,3.3633580000000003,2.6273850000000003,,0.114454,0.621519,,,Sangli-Miraj-Kupwad
2021-06-15,3.271399,2.6314580000000003,,0.0,0.639941,,,Sangli-Miraj-Kupwad
2021-06-16,3.3408710000000004,2.6952890000000003,,7e-06,0.645575,,,Sangli-Miraj-Kupwad
2021-06-17,3.43391,2.704466,,0.100035,0.629409,,,Sangli-Miraj-Kupwad
2021-06-18,3.41951,2.718271,,0.070232,0.631007,,,Sangli-Miraj-Kupwad
2021-06-19,3.225984,2.590359,,0.0,0.635625,,,Sangli-Miraj-Kupwad
2021-06-20,3.175056,2.455101,,0.101303,0.6186520000000001,,,Sangli-Miraj-Kupwad
2021-06-21,3.374625,2.666604,,0.093842,0.6141789999999999,,,Sangli-Miraj-Kupwad
2021-06-22,3.496949,2.772853,,0.107681,0.6164149999999999,,,Sangli-Miraj-Kupwad
2021-06-23,3.639832,2.928594,,0.081827,0.6294109999999999,,,Sangli-Miraj-Kupwad
2021-06-24,3.520923,2.811957,,0.07035599999999999,0.63861,,,Sangli-Miraj-Kupwad
2021-06-25,3.404593,2.7697350000000003,,0.0019690000000000003,0.632889,,,Sangli-Miraj-Kupwad
2021-06-26,3.432463,2.699766,,0.11058499999999999,0.622112,,,Sangli-Miraj-Kupwad
2021-06-27,3.406899,2.76837,,0.0,0.638529,,,Sangli-Miraj-Kupwad
2021-06-28,3.735488,2.976572,,0.125887,0.633029,,,Sangli-Miraj-Kupwad
2021-06-29,3.803037,3.08329,,0.08857899999999999,0.631168,,,Sangli-Miraj-Kupwad
2021-06-30,3.737129,3.011994,,0.093911,0.631224,,,Sangli-Miraj-Kupwad
2021-07-01,3.6147359999999997,2.902446,,0.08343,0.62886,,,Sangli-Miraj-Kupwad
2021-07-02,3.511915,2.7996529999999997,,0.09875199999999999,0.61351,,,Sangli-Miraj-Kupwad
2021-07-03,3.520322,2.805688,,0.09768,0.616954,,,Sangli-Miraj-Kupwad
2021-07-04,3.573749,2.8389789999999997,,0.10228100000000001,0.6324890000000001,,,Sangli-Miraj-Kupwad
2021-07-05,3.6500190000000003,3.012049,,0.0,0.63797,,,Sangli-Miraj-Kupwad
2021-07-06,3.815257,3.0775859999999997,,0.10204,0.635631,,,Sangli-Miraj-Kupwad
2021-07-07,3.956289,3.060674,,0.25591200000000003,0.639703,,,Sangli-Miraj-Kupwad
2021-07-08,3.6479740000000005,2.9966350000000004,,0.0,0.651339,,,Sangli-Miraj-Kupwad
2021-07-09,3.6117160000000004,2.9657970000000002,,0.0,0.645919,,,Sangli-Miraj-Kupwad
2021-07-10,3.776809,3.0268200000000003,,0.099255,0.650734,,,Sangli-Miraj-Kupwad
2021-07-11,3.450051,2.795941,,0.0040999999999999995,0.65001,,,Sangli-Miraj-Kupwad
2021-07-12,3.422685,2.773739,,0.0,0.648946,,,Sangli-Miraj-Kupwad
2021-07-13,3.390798,2.734722,,0.0,0.656076,,,Sangli-Miraj-Kupwad
2021-07-14,3.356842,2.7068049999999997,,0.0,0.6500370000000001,,,Sangli-Miraj-Kupwad
2021-07-15,3.5060670000000003,2.761397,,0.10293300000000001,0.641737,,,Sangli-Miraj-Kupwad
2021-07-16,3.626505,2.886339,,0.093651,0.646515,,,Sangli-Miraj-Kupwad
2021-07-17,3.559746,2.913295,,0.0,0.646451,,,Sangli-Miraj-Kupwad
2021-07-18,3.4037340000000005,2.651384,,0.105548,0.646802,,,Sangli-Miraj-Kupwad
2021-07-19,3.0871040000000005,2.4520340000000003,,0.0012909999999999998,0.633779,,,Sangli-Miraj-Kupwad
2021-07-20,3.0748159999999998,2.44691,,0.0,0.627906,,,Sangli-Miraj-Kupwad
2021-07-21,3.024676,2.393671,,0.0,0.631005,,,Sangli-Miraj-Kupwad
2021-07-22,3.095066,2.468708,,0.0,0.626358,,,Sangli-Miraj-Kupwad
2021-07-23,3.2274,2.595185,,0.0,0.6322150000000001,,,Sangli-Miraj-Kupwad
2021-07-24,3.203609,2.524206,,0.06646200000000001,0.6129410000000001,,,Sangli-Miraj-Kupwad
2021-07-25,3.1945439999999996,2.487218,,0.095243,0.6120829999999999,,,Sangli-Miraj-Kupwad
2021-07-26,3.295382,2.578766,,0.100648,0.615968,,,Sangli-Miraj-Kupwad
2021-07-27,3.265427,2.550811,,0.100648,0.613968,,,Sangli-Miraj-Kupwad
2021-07-28,3.122599,2.4098580000000003,,0.106345,0.6063959999999999,,,Sangli-Miraj-Kupwad
2021-07-29,3.058977,2.447619,,0.007064,0.604294,,,Sangli-Miraj-Kupwad
2021-07-30,3.059189,2.449967,,0.000973,0.608249,,,Sangli-Miraj-Kupwad
2021-07-31,3.0962389999999997,2.406482,,0.094851,0.5949059999999999,,,Sangli-Miraj-Kupwad
2021-08-01,3.5504,2.261854,,0.695681,0.592865,,,Sangli-Miraj-Kupwad
2021-08-02,3.1481899999999996,2.4803159999999997,,0.0703,0.5975739999999999,,,Sangli-Miraj-Kupwad
2021-08-03,3.9648079999999997,2.549877,,0.810539,0.604392,,,Sangli-Miraj-Kupwad
2021-08-04,3.652799,2.590808,,0.45532999999999996,0.6066609999999999,,,Sangli-Miraj-Kupwad
2021-08-05,3.4564049999999997,2.688164,,0.157215,0.611026,,,Sangli-Miraj-Kupwad
2021-08-06,3.4513910000000005,2.7235050000000003,,0.11799899999999999,0.609887,,,Sangli-Miraj-Kupwad
2021-08-07,3.5494930000000005,2.8167370000000003,,0.118374,0.614382,,,Sangli-Miraj-Kupwad
2021-08-08,4.4682770000000005,2.810324,,1.037259,0.620694,,,Sangli-Miraj-Kupwad
2021-08-09,3.9553160000000003,2.838502,,0.501008,0.6158060000000001,,,Sangli-Miraj-Kupwad
2021-08-10,3.9660070000000003,2.851432,,0.501008,0.613567,,,Sangli-Miraj-Kupwad
2021-08-11,3.577003,2.863444,,0.099292,0.614267,,,Sangli-Miraj-Kupwad
2021-08-12,3.6186680000000004,2.898206,,0.103448,0.6170140000000001,,,Sangli-Miraj-Kupwad
2021-08-13,3.5812470000000003,2.932411,,0.029004000000000002,0.6198319999999999,,,Sangli-Miraj-Kupwad
2021-08-14,3.9644950000000003,2.875481,,0.471781,0.6172329999999999,,,Sangli-Miraj-Kupwad
2021-08-15,3.533349,2.803372,,0.114041,0.615936,,,Sangli-Miraj-Kupwad
2021-08-16,3.2324759999999997,2.6180369999999997,,0.0,0.614439,,,Sangli-Miraj-Kupwad
2021-08-17,3.667503,3.013741,,0.0,0.653762,,,Sangli-Miraj-Kupwad
2021-08-18,3.6979680000000004,2.957965,,0.10647799999999999,0.633525,,,Sangli-Miraj-Kupwad
2021-08-19,4.712789,2.866987,,1.221586,0.624216,,,Sangli-Miraj-Kupwad
2021-08-20,3.46351,2.83691,,0.000377,0.626223,,,Sangli-Miraj-Kupwad
2021-08-21,3.5104699999999998,2.7809229999999996,,0.102211,0.627336,,,Sangli-Miraj-Kupwad
2021-08-22,3.3649459999999998,2.6572109999999998,,0.08283,0.6249049999999999,,,Sangli-Miraj-Kupwad
2021-08-23,3.488799,2.772656,,0.10304,0.613103,,,Sangli-Miraj-Kupwad
2021-08-24,3.9319500000000005,2.8034470000000002,,0.513479,0.615024,,,Sangli-Miraj-Kupwad
2021-08-25,3.6383,2.8236999999999997,,0.197827,0.616773,,,Sangli-Miraj-Kupwad
2021-08-26,3.5694429999999997,2.840515,,0.10694799999999999,0.62198,,,Sangli-Miraj-Kupwad
2021-08-27,3.613484,2.882253,,0.105617,0.625614,,,Sangli-Miraj-Kupwad
2021-08-28,3.590923,2.8769400000000003,,0.090405,0.623578,,,Sangli-Miraj-Kupwad
2021-08-29,3.3800239999999997,2.758787,,0.0,0.6212369999999999,,,Sangli-Miraj-Kupwad
2021-08-30,3.8494509999999997,2.808712,,0.405592,0.635147,,,Sangli-Miraj-Kupwad
2021-08-31,3.417987,2.781803,,0.003601,0.632583,,,Sangli-Miraj-Kupwad
2021-09-01,3.4871549999999996,2.7502869999999997,,0.105374,0.631494,,,Sangli-Miraj-Kupwad
2021-09-02,3.5188029999999997,2.801797,,0.09361499999999999,0.6233909999999999,,,Sangli-Miraj-Kupwad
2021-09-03,3.4107299999999996,2.7885929999999997,,0.0,0.6221369999999999,,,Sangli-Miraj-Kupwad
2021-09-04,3.528845,2.6541669999999997,,0.24583000000000002,0.628848,,,Sangli-Miraj-Kupwad
2021-09-05,3.2539419999999994,2.617603,,8e-06,0.636331,,,Sangli-Miraj-Kupwad
2021-09-06,3.459411,2.706104,,0.110526,0.6427809999999999,,,Sangli-Miraj-Kupwad
2021-09-07,3.2497040000000004,2.6050210000000003,,0.0,0.644683,,,Sangli-Miraj-Kupwad
2021-09-08,3.2702489999999997,2.522288,,0.115709,0.6322519999999999,,,Sangli-Miraj-Kupwad
2021-09-09,4.3579,2.6881999999999997,,1.047036,0.622664,,,Sangli-Miraj-Kupwad
2021-09-10,3.3169459999999997,2.605581,,0.093917,0.617448,,,Sangli-Miraj-Kupwad
2021-09-11,3.171977,2.49181,,0.067408,0.612759,,,Sangli-Miraj-Kupwad
2021-09-12,3.018321,2.3117229999999998,,0.10593999999999999,0.600658,,,Sangli-Miraj-Kupwad
2021-09-13,3.118448,2.407346,,0.10769799999999999,0.603404,,,Sangli-Miraj-Kupwad
2021-09-14,3.180318,2.465936,,0.11313899999999999,0.6012430000000001,,,Sangli-Miraj-Kupwad
2021-09-15,4.196289999999999,2.513239,,1.0931289999999998,0.5899220000000001,,,Sangli-Miraj-Kupwad
2021-09-16,3.21458,2.5140320000000003,,0.10621,0.5943379999999999,,,Sangli-Miraj-Kupwad
2021-09-17,3.290515,2.579946,,0.10891200000000001,0.601657,,,Sangli-Miraj-Kupwad
2021-09-18,3.421757,2.717636,,0.102013,0.602108,,,Sangli-Miraj-Kupwad
2021-09-19,3.504682,2.7812449999999997,,0.107539,0.6158980000000001,,,Sangli-Miraj-Kupwad
2021-09-20,4.40783,2.819575,,0.96872,0.619535,,,Sangli-Miraj-Kupwad
2021-09-21,3.4018650000000004,2.7723380000000004,,0.00441,0.6251169999999999,,,Sangli-Miraj-Kupwad
2021-09-22,3.425404,2.677007,,0.121097,0.6273,,,Sangli-Miraj-Kupwad
2021-09-23,3.399267,2.689768,,0.078557,0.630942,,,Sangli-Miraj-Kupwad
2021-09-24,3.461563,2.724354,,0.115491,0.621718,,,Sangli-Miraj-Kupwad
2021-09-25,4.258197,2.676399,,0.966467,0.6153310000000001,,,Sangli-Miraj-Kupwad
2021-09-26,4.2337229999999995,2.65698,,0.966467,0.6102759999999999,,,Sangli-Miraj-Kupwad
2021-09-27,3.258668,2.607418,,0.0,0.65125,,,Sangli-Miraj-Kupwad
2021-09-28,3.319263,2.59314,,0.080214,0.645909,,,Sangli-Miraj-Kupwad
2021-09-29,3.3004480000000003,2.576549,,0.105515,0.618384,,,Sangli-Miraj-Kupwad
2021-09-30,3.334882,2.67254,,0.044377,0.617965,,,Sangli-Miraj-Kupwad
2021-10-01,3.647108,2.7976799999999997,,0.22215000000000001,0.627278,,,Sangli-Miraj-Kupwad
2021-10-02,3.4100919999999997,2.6832399999999996,,0.100953,0.625899,,,Sangli-Miraj-Kupwad
2021-10-03,3.338908,2.603944,,0.110764,0.6242000000000001,,,Sangli-Miraj-Kupwad
2021-10-04,3.470071,2.742722,,0.09862,0.6287290000000001,,,Sangli-Miraj-Kupwad
2021-10-05,3.47686,2.808897,,0.038058,0.6299049999999999,,,Sangli-Miraj-Kupwad
2021-10-06,4.4865129999999995,2.864217,,0.987688,0.634608,,,Sangli-Miraj-Kupwad
2021-10-07,3.5464539999999998,2.861237,,0.056417999999999996,0.628799,,,Sangli-Miraj-Kupwad
2021-10-08,3.633051,2.88321,,0.110137,0.6397039999999999,,,Sangli-Miraj-Kupwad
2021-10-09,3.585074,2.842307,,0.109649,0.6331180000000001,,,Sangli-Miraj-Kupwad
2021-10-10,3.510521,2.746288,,0.12751300000000002,0.6367200000000001,,,Sangli-Miraj-Kupwad
2021-10-11,3.9189099999999994,2.8771999999999998,,0.398443,0.643267,,,Sangli-Miraj-Kupwad
2021-10-12,3.6649370000000006,2.9181190000000004,,0.137792,0.609026,,,Sangli-Miraj-Kupwad
2021-10-13,3.63037,2.931431,,0.095587,0.603352,,,Sangli-Miraj-Kupwad
2021-10-14,3.6238309999999996,2.8815239999999998,,0.13065100000000002,0.611656,,,Sangli-Miraj-Kupwad
2021-10-15,3.402336,2.775592,,0.022808,0.603936,,,Sangli-Miraj-Kupwad
2021-10-16,3.416721,2.815106,,0.0,0.601615,,,Sangli-Miraj-Kupwad
2021-10-17,3.7489079999999997,2.669548,,0.469096,0.610264,,,Sangli-Miraj-Kupwad
2021-10-18,3.33438,2.5966869999999997,,0.132029,0.605664,,,Sangli-Miraj-Kupwad
2021-10-19,3.423774,2.711633,,0.12147,0.5906710000000001,,,Sangli-Miraj-Kupwad
2021-10-20,3.3783069999999995,2.7365169999999996,,0.05135,0.5904400000000001,,,Sangli-Miraj-Kupwad
2021-10-21,3.291825,2.717084,,7.6e-05,0.574665,,,Sangli-Miraj-Kupwad
2021-10-22,4.205057,2.70832,,0.9154800000000001,0.5812569999999999,,,Sangli-Miraj-Kupwad
2021-10-23,3.479521,2.737227,,0.143491,0.598803,,,Sangli-Miraj-Kupwad
2021-10-24,3.3039509999999996,2.5662399999999996,,0.138959,0.598752,,,Sangli-Miraj-Kupwad
2021-10-25,3.396771,2.6641060000000003,,0.133743,0.5989220000000001,,,Sangli-Miraj-Kupwad
2021-10-26,3.2402219999999997,2.685205,,1.7999999999999997e-05,0.554999,,,Sangli-Miraj-Kupwad
2021-10-27,3.9607170000000003,2.6777640000000003,,0.7265119999999999,0.5564410000000001,,,Sangli-Miraj-Kupwad
2021-10-28,3.256372,2.662292,,0.039015999999999995,0.555064,,,Sangli-Miraj-Kupwad
2021-10-29,3.3837010000000003,2.698302,,0.11080200000000001,0.574597,,,Sangli-Miraj-Kupwad
2021-10-30,3.4108669999999996,2.671874,,0.14249799999999999,0.596495,,,Sangli-Miraj-Kupwad
2021-10-31,3.389515,2.6283339999999997,,0.135024,0.6261570000000001,,,Sangli-Miraj-Kupwad
2021-11-01,3.428948,2.675603,,0.137753,0.615592,,,Sangli-Miraj-Kupwad
2021-11-02,4.483566000000001,2.679377,,1.189577,0.6146119999999999,,,Sangli-Miraj-Kupwad
2021-11-03,3.488023,2.6411979999999997,,0.207345,0.63948,,,Sangli-Miraj-Kupwad
2021-11-04,3.2047369999999997,2.4423429999999997,,0.13043100000000002,0.6319629999999999,,,Sangli-Miraj-Kupwad
2021-11-05,3.1133729999999997,2.366678,,0.126741,0.619954,,,Sangli-Miraj-Kupwad
2021-11-06,3.2666070000000005,2.5376260000000004,,0.128108,0.6008730000000001,,,Sangli-Miraj-Kupwad
2021-11-07,4.5155520000000005,2.454308,,1.4710340000000002,0.59021,,,Sangli-Miraj-Kupwad
2021-11-08,3.1937299999999995,2.603697,,0.014515,0.575518,,,Sangli-Miraj-Kupwad
2021-11-09,3.3958120000000003,2.680495,,0.15593,0.559387,,,Sangli-Miraj-Kupwad
2021-11-10,3.397888,2.787643,,0.048222,0.562023,,,Sangli-Miraj-Kupwad
2021-11-11,3.2822459999999998,2.7125239999999997,,0.0,0.569722,,,Sangli-Miraj-Kupwad
2021-11-12,4.505746,2.76959,,1.142197,0.5939589999999999,,,Sangli-Miraj-Kupwad
2021-11-13,3.717623,2.734714,,0.333727,0.649182,,,Sangli-Miraj-Kupwad
2021-11-14,3.459526,2.683944,,0.124421,0.651161,,,Sangli-Miraj-Kupwad
2021-11-15,3.517281,2.729803,,0.145293,0.6421849999999999,,,Sangli-Miraj-Kupwad
2021-11-16,3.519056,2.727717,,0.13594499999999998,0.655394,,,Sangli-Miraj-Kupwad
2021-11-17,3.5655819999999996,2.761418,,0.14012799999999997,0.664036,,,Sangli-Miraj-Kupwad
2021-11-18,3.934673,2.79719,,0.480507,0.656976,,,Sangli-Miraj-Kupwad
2021-11-19,3.3995870000000004,2.7287510000000004,,0.0,0.670836,,,Sangli-Miraj-Kupwad
2021-11-20,3.5202489999999997,2.730549,,0.11476399999999999,0.674936,,,Sangli-Miraj-Kupwad
2021-11-21,3.2604870000000004,2.6038110000000003,,0.0,0.656676,,,Sangli-Miraj-Kupwad
2021-11-22,3.54096,2.755827,,0.13070400000000001,0.6544289999999999,,,Sangli-Miraj-Kupwad
2021-11-23,3.930466,2.7977730000000003,,0.45848700000000003,0.674206,,,Sangli-Miraj-Kupwad
2021-11-24,3.480659,2.814171,,0.0,0.6664880000000001,,,Sangli-Miraj-Kupwad
2021-11-25,3.5745509999999996,2.792381,,0.14307599999999998,0.639094,,,Sangli-Miraj-Kupwad
2021-11-26,3.4486060000000007,2.7695920000000003,,0.063677,0.615337,,,Sangli-Miraj-Kupwad
2021-11-27,3.3422289999999997,2.7349319999999997,,0.0,0.607297,,,Sangli-Miraj-Kupwad
2021-11-28,4.180674,2.58431,,1.004611,0.5917530000000001,,,Sangli-Miraj-Kupwad
2021-11-29,3.2622850000000003,2.625156,,0.0012649999999999998,0.635864,,,Sangli-Miraj-Kupwad
2021-11-30,3.4273050000000005,2.6491170000000004,,0.139775,0.638413,,,Sangli-Miraj-Kupwad
2021-12-01,3.471455,2.681132,,0.14585599999999999,0.644467,,,Sangli-Miraj-Kupwad
2021-12-02,3.270423,2.5959470000000002,,0.00382,0.6706559999999999,,,Sangli-Miraj-Kupwad
2021-12-03,3.4736629999999997,2.668781,,0.141097,0.663785,,,Sangli-Miraj-Kupwad
2021-12-04,4.401657,2.673538,,1.064773,0.663346,,,Sangli-Miraj-Kupwad
2021-12-05,3.380279,2.597414,,0.140761,0.642104,,,Sangli-Miraj-Kupwad
2021-12-06,3.433241,2.683293,,0.137814,0.6121340000000001,,,Sangli-Miraj-Kupwad
2021-12-07,3.4712609999999993,2.7126289999999997,,0.151521,0.607111,,,Sangli-Miraj-Kupwad
2021-12-08,3.442218,2.714765,,0.13103,0.596423,,,Sangli-Miraj-Kupwad
2021-12-09,4.186012,2.7395300000000002,,0.839401,0.607081,,,Sangli-Miraj-Kupwad
2021-12-10,3.471608,2.711305,,0.133643,0.62666,,,Sangli-Miraj-Kupwad
2021-12-11,3.438949,2.687333,,0.135657,0.6159589999999999,,,Sangli-Miraj-Kupwad
2021-12-12,3.3103759999999998,2.5685729999999998,,0.13279,0.609013,,,Sangli-Miraj-Kupwad
2021-12-13,3.465828,2.707252,,0.146852,0.611724,,,Sangli-Miraj-Kupwad
2021-12-14,4.95342,2.800348,,1.537138,0.615934,,,Sangli-Miraj-Kupwad
2021-12-15,3.752251,2.793716,,0.335365,0.62317,,,Sangli-Miraj-Kupwad
2021-12-16,3.5002030000000004,2.767126,,0.138738,0.5943390000000001,,,Sangli-Miraj-Kupwad
2021-12-17,3.4882079999999998,2.754829,,0.15579099999999999,0.577588,,,Sangli-Miraj-Kupwad
2021-12-18,3.466839,2.754336,,0.133937,0.578566,,,Sangli-Miraj-Kupwad
2021-12-19,3.746625,2.614443,,0.556831,0.575351,,,Sangli-Miraj-Kupwad
2021-12-20,3.8663140000000005,2.8050680000000003,,0.477177,0.584069,,,Sangli-Miraj-Kupwad
2021-12-21,3.6488739999999997,2.896212,,0.166909,0.5857530000000001,,,Sangli-Miraj-Kupwad
2021-12-22,3.708709,2.945055,,0.177104,0.5865499999999999,,,Sangli-Miraj-Kupwad
2021-12-23,3.740904,2.97128,,0.18937299999999999,0.580251,,,Sangli-Miraj-Kupwad
2021-12-24,4.374909,3.006158,,0.776166,0.592585,,,Sangli-Miraj-Kupwad
2021-12-25,4.343154,2.972614,,0.780336,0.590204,,,Sangli-Miraj-Kupwad
2021-12-26,3.6742569999999994,2.8633029999999997,,0.225049,0.585905,,,Sangli-Miraj-Kupwad
2021-12-27,3.662678,2.932874,,0.146477,0.583327,,,Sangli-Miraj-Kupwad
2021-12-28,3.610175,2.865467,,0.145434,0.599274,,,Sangli-Miraj-Kupwad
2021-12-29,3.3939270000000006,2.7958960000000004,,0.0,0.598031,,,Sangli-Miraj-Kupwad
2021-12-30,4.236651,2.770368,,0.882148,0.584135,,,Sangli-Miraj-Kupwad
2021-12-31,3.585292,2.824836,,0.16723,0.593226,,,Sangli-Miraj-Kupwad
2022-01-01,3.5931610000000003,2.8351610000000003,,0.146448,0.611552,,,Sangli-Miraj-Kupwad
2022-01-02,3.4730529999999997,2.721094,,0.15650299999999998,0.595456,,,Sangli-Miraj-Kupwad
2022-01-03,3.6174989999999996,2.8816149999999996,,0.141961,0.593923,,,Sangli-Miraj-Kupwad
2022-01-04,3.980711,2.962361,,0.43662599999999996,0.581724,,,Sangli-Miraj-Kupwad
2022-01-05,4.15909,3.009149,,0.56537,0.5845710000000001,,,Sangli-Miraj-Kupwad
2022-01-06,3.6937439999999997,2.954382,,0.1505,0.588862,,,Sangli-Miraj-Kupwad
2022-01-07,3.7259549999999995,2.9435949999999997,,0.16730799999999998,0.615052,,,Sangli-Miraj-Kupwad
2022-01-08,3.623327,2.8350880000000003,,0.174143,0.614096,,,Sangli-Miraj-Kupwad
2022-01-09,3.482846,2.706133,,0.14389500000000002,0.632818,,,Sangli-Miraj-Kupwad
2022-01-10,4.467204,2.7980810000000003,,1.06151,0.6076130000000001,,,Sangli-Miraj-Kupwad
2022-01-11,3.852334,2.81458,,0.435191,0.602563,,,Sangli-Miraj-Kupwad
2022-01-12,3.4992799999999997,2.825775,,0.07664,0.596865,,,Sangli-Miraj-Kupwad
2022-01-13,3.583706,2.887901,,0.07742199999999999,0.618383,,,Sangli-Miraj-Kupwad
2022-01-14,3.582268,2.8168040000000003,,0.147332,0.6181319999999999,,,Sangli-Miraj-Kupwad
