date,total,power,traffic,residential_scope1,residential_scope2,industrial,avation,city,traffic_NOx,traffic_pm25,power_pm25
2021-02-18,9088.77,8853.135,,235.635,1132.294,,,Kota,,,
2021-02-19,8997.314,8715.846,,281.468,1127.815,,,Kota,,,
2021-02-20,9050.737,8760.728,,290.009,1130.438,,,Kota,,,
2021-02-21,8957.103000000001,8626.396,,330.707,1132.365,,,Kota,,,
2021-02-22,9167.030999999999,8879.926,,287.105,1131.696,,,Kota,,,
2021-02-23,9310.954,9032.332,,278.622,1135.04,,,Kota,,,
2021-02-24,9152.814,9152.012,,0.802,1150.135,,,Kota,,,
2021-02-25,9391.506,9188.07,,203.436,1154.081,,,Kota,,,
2021-02-26,9503.235999999999,9263.373,,239.863,1174.505,,,Kota,,,
2021-02-27,9482.524,9192.82,,289.704,1188.775,,,Kota,,,
2021-02-28,9310.571999999998,9061.469,,249.103,1173.124,,,Kota,,,
2021-03-01,9603.190999999999,9332.195,,270.996,1154.54,,,Kota,,,
2021-03-02,9607.974,9352.527,,255.447,1136.756,,,Kota,,,
2021-03-03,9602.894,9313.963,,288.931,1147.343,,,Kota,,,
2021-03-04,9610.894999999999,9321.112,,289.783,1171.249,,,Kota,,,
2021-03-05,9725.224999999999,9498.701,,226.524,1169.053,,,Kota,,,
2021-03-06,9569.586,9419.08,,150.506,1190.164,,,Kota,,,
2021-03-07,9019.719,9010.99,,8.729,1214.415,,,Kota,,,
2021-03-08,9448.847,9235.487,,213.36,1212.824,,,Kota,,,
2021-03-09,9682.266000000001,9412.486,,269.78,1201.267,,,Kota,,,
2021-03-10,9843.344000000001,9573.564,,269.78,1206.429,,,Kota,,,
2021-03-11,9830.602,9507.513,,323.089,1205.523,,,Kota,,,
2021-03-12,9104.252999999999,9103.712,,0.541,1157.074,,,Kota,,,
2021-03-13,8946.130000000001,8945.324,,0.806,1161.569,,,Kota,,,
2021-03-14,9237.38,8956.363,,281.017,1186.063,,,Kota,,,
2021-03-15,9629.96,9307.586,,322.374,1200.751,,,Kota,,,
2021-03-16,9656.712,9393.913,,262.799,1194.018,,,Kota,,,
2021-03-17,9765.503999999999,9476.996,,288.508,1197.947,,,Kota,,,
2021-03-18,9545.139,9545.139,,0.0,1197.041,,,Kota,,,
2021-03-19,9843.035,9567.574,,275.461,1187.047,,,Kota,,,
2021-03-20,9798.8,9506.309,,292.491,1194.32,,,Kota,,,
2021-03-21,9462.363000000001,9209.236,,253.127,1206.725,,,Kota,,,
2021-03-22,9364.514000000001,9302.03,,62.484,1206.538,,,Kota,,,
2021-03-23,9071.87,9063.619,,8.251,1199.928,,,Kota,,,
2021-03-24,9536.972,9308.492,,228.48,1193.173,,,Kota,,,
2021-03-25,9726.302,9471.966,,254.336,1177.09,,,Kota,,,
2021-03-26,9592.8,9346.685,,246.115,1187.149,,,Kota,,,
2021-03-27,9643.242,9396.454,,246.788,1214.448,,,Kota,,,
2021-03-28,9003.639000000001,9003.538,,0.101,1232.483,,,Kota,,,
2021-03-29,8733.357,8438.427,,294.93,1257.502,,,Kota,,,
2021-03-30,8883.579,8600.187,,283.392,1250.178,,,Kota,,,
2021-03-31,9312.472,9013.846,,298.626,1231.048,,,Kota,,,
2021-04-01,9446.039999999999,9180.166,,265.874,1203.962,,,Kota,,,
2021-04-02,9695.279,9449.67,,245.609,1202.336,,,Kota,,,
2021-04-03,9669.605000000001,9549.994,,119.611,1207.09,,,Kota,,,
2021-04-04,9603.711,9316.885,,286.826,1228.948,,,Kota,,,
2021-04-05,9864.272,9570.672,,293.6,1258.631,,,Kota,,,
2021-04-06,9831.713,9553.496,,278.217,1263.788,,,Kota,,,
2021-04-07,10703.911,9531.752,,1172.159,1240.353,,,Kota,,,
2021-04-08,9768.642,9746.525,,22.117,1217.452,,,Kota,,,
2021-04-09,10079.338,9622.982,,456.356,1224.617,,,Kota,,,
2021-04-10,9940.935000000001,9597.396,,343.539,1242.231,,,Kota,,,
2021-04-11,9570.547,9272.333,,298.214,1236.586,,,Kota,,,
2021-04-12,9918.365,9628.648,,289.717,1226.768,,,Kota,,,
2021-04-13,10009.385,9719.668,,289.717,1262.447,,,Kota,,,
2021-04-14,9384.247,9384.247,,0.0,1258.206,,,Kota,,,
2021-04-15,9742.349,9440.117,,302.232,1264.06,,,Kota,,,
2021-04-16,9725.687,9421.332,,304.355,1263.598,,,Kota,,,
2021-04-17,9483.670999999998,9205.371,,278.3,1239.123,,,Kota,,,
2021-04-18,9455.196,9191.384,,263.812,1241.381,,,Kota,,,
2021-04-19,9503.121,9466.079,,37.042,1263.363,,,Kota,,,
2021-04-20,9540.734,9540.734,,0.0,1262.904,,,Kota,,,
2021-04-21,9499.768999999998,9217.764,,282.005,1217.53,,,Kota,,,
2021-04-22,9283.669,9046.981,,236.688,1227.531,,,Kota,,,
2021-04-23,9245.126,8997.262,,247.864,1252.593,,,Kota,,,
2021-04-24,9134.786,9134.786,,0.0,1212.961,,,Kota,,,
2021-04-25,9179.182,8922.94,,256.242,1216.542,,,Kota,,,
2021-04-26,9563.943000000001,9307.457,,256.486,1232.261,,,Kota,,,
2021-04-27,9668.023,9391.909,,276.114,1248.149,,,Kota,,,
2021-04-28,9632.868,9367.09,,265.778,1260.461,,,Kota,,,
2021-04-29,9366.786,9366.786,,0.0,1265.065,,,Kota,,,
2021-04-30,9711.298999999999,9309.651,,401.648,1269.38,,,Kota,,,
2021-05-01,9230.348,8842.386,,387.962,1257.18,,,Kota,,,
2021-05-02,8672.610999999999,8667.91,,4.701,1215.053,,,Kota,,,
2021-05-03,8979.199,8726.242,,252.957,1230.578,,,Kota,,,
2021-05-04,8774.595,8767.39,,7.205,1238.865,,,Kota,,,
2021-05-05,8590.845000000001,8585.138,,5.707,1233.026,,,Kota,,,
2021-05-06,8901.028,8664.358,,236.67,1235.757,,,Kota,,,
2021-05-07,9116.215,8843.937,,272.278,1232.154,,,Kota,,,
2021-05-08,9011.155,8795.919,,215.236,1233.551,,,Kota,,,
2021-05-09,8784.259,8528.07,,256.189,1223.021,,,Kota,,,
2021-05-10,8922.49,8663.279,,259.211,1237.651,,,Kota,,,
2021-05-11,8489.274,8471.322,,17.952,1234.625,,,Kota,,,
2021-05-12,8507.030999999999,8165.73,,341.301,1203.615,,,Kota,,,
2021-05-13,8316.984,8072.24,,244.744,1196.882,,,Kota,,,
2021-05-14,8677.369,8412.867,,264.502,1221.173,,,Kota,,,
2021-05-15,8589.276,8386.923,,202.353,1238.423,,,Kota,,,
2021-05-16,7775.905,7775.905,,0.0,1221.439,,,Kota,,,
2021-05-17,7764.974999999999,7764.972,,0.003,1260.559,,,Kota,,,
2021-05-18,7551.345,7551.345,,0.0,1274.101,,,Kota,,,
2021-05-19,7512.478,7512.478,,0.0,1252.105,,,Kota,,,
2021-05-20,7601.897000000001,7422.136,,179.761,1188.596,,,Kota,,,
2021-05-21,7747.552000000001,7552.591,,194.961,1193.576,,,Kota,,,
2021-05-22,8077.379,7846.139,,231.24,1191.287,,,Kota,,,
2021-05-23,8268.724,8019.427,,249.297,1168.724,,,Kota,,,
2021-05-24,8483.427000000001,8243.272,,240.155,1156.195,,,Kota,,,
2021-05-25,8363.706,8123.79,,239.916,1181.533,,,Kota,,,
2021-05-26,8068.603,8021.978,,46.625,1206.086,,,Kota,,,
2021-05-27,8226.307999999999,7976.797,,249.511,1203.571,,,Kota,,,
2021-05-28,8475.27,8232.888,,242.382,1208.214,,,Kota,,,
2021-05-29,8732.194,8489.835,,242.359,1210.846,,,Kota,,,
2021-05-30,8020.5,7866.757,,153.743,1187.542,,,Kota,,,
2021-05-31,8321.184000000001,8270.254,,50.93,1183.208,,,Kota,,,
2021-06-01,7889.058,7661.815,,227.243,1171.685,,,Kota,,,
2021-06-02,8548.911,8327.184,,221.727,1192.112,,,Kota,,,
2021-06-03,8836.285,8599.396,,236.889,1198.923,,,Kota,,,
2021-06-04,8505.148,8505.148,,0.0,1178.939,,,Kota,,,
2021-06-05,8337.492,8330.152,,7.34,1205.432,,,Kota,,,
2021-06-06,8213.608,7984.733,,228.875,1186.72,,,Kota,,,
2021-06-07,8437.136,8213.35,,223.786,1190.368,,,Kota,,,
2021-06-08,8344.454,8113.465,,230.989,1190.608,,,Kota,,,
2021-06-09,8330.371000000001,8111.282,,219.089,1178.057,,,Kota,,,
2021-06-10,8141.428000000001,7937.569,,203.859,1176.369,,,Kota,,,
2021-06-11,7915.262000000001,7680.819,,234.443,1163.623,,,Kota,,,
2021-06-12,7907.73,7681.905,,225.825,1172.443,,,Kota,,,
2021-06-13,7385.304,7235.29,,150.014,1138.842,,,Kota,,,
2021-06-14,8140.024,7909.563,,230.461,1162.027,,,Kota,,,
2021-06-15,8133.061000000001,7901.386,,231.675,1164.75,,,Kota,,,
2021-06-16,8300.015,8048.848,,251.167,1149.966,,,Kota,,,
2021-06-17,8121.91,8121.91,,0.0,1153.249,,,Kota,,,
2021-06-18,8406.488000000001,8151.35,,255.138,1171.299,,,Kota,,,
2021-06-19,7782.524,7781.823,,0.701,1181.316,,,Kota,,,
2021-06-20,7623.24,7360.187,,263.053,1169.865,,,Kota,,,
2021-06-21,8258.863,8001.196,,257.667,1168.593,,,Kota,,,
2021-06-22,8655.973,8423.716,,232.257,1167.524,,,Kota,,,
2021-06-23,9135.806,8896.945,,238.861,1196.865,,,Kota,,,
2021-06-24,8796.098000000002,8556.683,,239.415,1178.567,,,Kota,,,
2021-06-25,8743.06,8502.241,,240.819,1193.441,,,Kota,,,
2021-06-26,8477.937,8242.346,,235.591,1180.877,,,Kota,,,
2021-06-27,8740.261999999999,8494.228,,246.034,1170.487,,,Kota,,,
2021-06-28,9364.918,9116.529,,248.389,1195.995,,,Kota,,,
2021-06-29,9659.376,9419.699,,239.677,1200.004,,,Kota,,,
2021-06-30,9466.770999999999,9215.989,,250.782,1182.272,,,Kota,,,
2021-07-01,9105.905999999999,8863.417,,242.489,1164.131,,,Kota,,,
2021-07-02,8868.905999999999,8608.567,,260.339,1145.037,,,Kota,,,
2021-07-03,8864.148,8607.603,,256.545,1143.736,,,Kota,,,
2021-07-04,8792.169,8683.734,,108.435,1158.439,,,Kota,,,
2021-07-05,9313.777999999998,9252.871,,60.907,1166.621,,,Kota,,,
2021-07-06,9670.617999999999,9448.942,,221.676,1171.039,,,Kota,,,
2021-07-07,9647.842999999999,9398.641,,249.202,1186.595,,,Kota,,,
2021-07-08,9763.296999999999,9136.014,,627.283,1182.199,,,Kota,,,
2021-07-09,9160.282000000001,9067.457,,92.825,1154.386,,,Kota,,,
2021-07-10,9431.189,9309.786,,121.403,1192.673,,,Kota,,,
2021-07-11,8843.830000000002,8672.397,,171.433,1245.054,,,Kota,,,
2021-07-12,8796.182999999999,8535.657,,260.526,1233.137,,,Kota,,,
2021-07-13,9309.887999999999,8406.327,,903.561,1225.878,,,Kota,,,
2021-07-14,8374.551,8316.614,,57.937,1221.293,,,Kota,,,
2021-07-15,8646.253,8457.686,,188.567,1197.884,,,Kota,,,
2021-07-16,9110.127,8877.019,,233.108,1187.916,,,Kota,,,
2021-07-17,9193.515000000001,8966.172,,227.343,1197.787,,,Kota,,,
2021-07-18,8140.78,8140.78,,0.0,1213.817,,,Kota,,,
2021-07-19,7752.016,7481.003,,271.013,1235.74,,,Kota,,,
2021-07-20,7471.969999999999,7451.44,,20.53,1172.121,,,Kota,,,
2021-07-21,7545.657999999999,7296.736,,248.922,1167.313,,,Kota,,,
2021-07-22,7507.102,7506.135,,0.967,1176.511,,,Kota,,,
2021-07-23,7942.396,7935.236,,7.16,1236.635,,,Kota,,,
2021-07-24,8504.647,7784.995,,719.652,1231.762,,,Kota,,,
2021-07-25,7884.594,7677.021,,207.573,1239.7,,,Kota,,,
2021-07-26,7868.497,7868.497,,0.0,1234.343,,,Kota,,,
2021-07-27,7871.481,7871.481,,0.0,1231.798,,,Kota,,,
2021-07-28,7342.883,7339.266,,3.617,1194.023,,,Kota,,,
2021-07-29,8121.303,7562.309,,558.994,1200.462,,,Kota,,,
2021-07-30,7638.035,7510.537,,127.498,1207.37,,,Kota,,,
2021-07-31,7380.469,7380.469,,0.0,1210.962,,,Kota,,,
2021-08-01,7034.7080000000005,6895.8,,138.908,1193.698,,,Kota,,,
2021-08-02,7532.699,7532.699,,0.0,1212.012,,,Kota,,,
2021-08-03,7698.07,7698.07,,0.0,1221.34,,,Kota,,,
2021-08-04,7913.352,7913.352,,0.0,1224.45,,,Kota,,,
2021-08-05,8356.612000000001,8214.726,,141.886,1221.45,,,Kota,,,
2021-08-06,8193.927,8193.927,,0.0,1226.016,,,Kota,,,
2021-08-07,8528.941,8522.674,,6.267,1228.55,,,Kota,,,
2021-08-08,8758.212,8503.586,,254.626,1223.424,,,Kota,,,
2021-08-09,9191.821,8670.565,,521.256,1224.575,,,Kota,,,
2021-08-10,9168.282,8647.026,,521.256,1192.548,,,Kota,,,
2021-08-11,8921.562,8689.785,,231.777,1179.385,,,Kota,,,
2021-08-12,8975.841,8794.69,,181.151,1187.446,,,Kota,,,
2021-08-13,9144.925000000001,8868.805,,276.12,1186.33,,,Kota,,,
2021-08-14,9883.748,8726.994,,1156.754,1184.018,,,Kota,,,
2021-08-15,9122.747000000001,8502.475,,620.272,1180.661,,,Kota,,,
2021-08-16,8338.405999999999,8049.583,,288.823,1162.083,,,Kota,,,
2021-08-17,9377.337,9140.108,,237.229,1201.011,,,Kota,,,
2021-08-18,9061.999,9049.875,,12.124,1207.804,,,Kota,,,
2021-08-19,8818.195,8818.195,,0.0,1221.17,,,Kota,,,
2021-08-20,8660.073,8650.482,,9.591,1221.755,,,Kota,,,
2021-08-21,8534.761999999999,8419.069,,115.693,1239.871,,,Kota,,,
2021-08-22,8336.162,8044.918,,291.244,1250.16,,,Kota,,,
2021-08-23,8647.686000000002,8384.995,,262.691,1214.226,,,Kota,,,
2021-08-24,8511.185,8511.069,,0.116,1205.712,,,Kota,,,
2021-08-25,9572.885,8581.578,,991.307,1183.594,,,Kota,,,
2021-08-26,8936.984,8612.162,,324.822,1174.948,,,Kota,,,
2021-08-27,8842.978,8686.311,,156.667,1177.664,,,Kota,,,
2021-08-28,8897.616,8607.177,,290.439,1183.433,,,Kota,,,
2021-08-29,8356.239,8340.365,,15.874,1218.951,,,Kota,,,
2021-08-30,9104.199999999999,8473.096,,631.104,1270.727,,,Kota,,,
2021-08-31,8384.397,8359.591,,24.806,1276.04,,,Kota,,,
2021-09-01,8270.135,8262.327,,7.808,1269.573,,,Kota,,,
2021-09-02,8636.126999999999,8412.863,,223.264,1251.798,,,Kota,,,
2021-09-03,8656.444000000001,8414.423,,242.021,1236.192,,,Kota,,,
2021-09-04,8335.561,8086.44,,249.121,1234.003,,,Kota,,,
2021-09-05,8568.153,8031.033,,537.12,1257.325,,,Kota,,,
2021-09-06,8556.621000000001,8317.6,,239.021,1264.061,,,Kota,,,
2021-09-07,8259.987000000001,7985.953,,274.034,1248.654,,,Kota,,,
2021-09-08,8050.506,7813.138,,237.368,1240.569,,,Kota,,,
2021-09-09,8264.176,8264.176,,0.0,1262.914,,,Kota,,,
2021-09-10,8001.887,8001.887,,0.0,1263.466,,,Kota,,,
2021-09-11,7967.837,7578.627,,389.21,1235.772,,,Kota,,,
2021-09-12,7301.506,7048.063,,253.443,1202.115,,,Kota,,,
2021-09-13,7559.253000000001,7308.903,,250.35,1202.238,,,Kota,,,
2021-09-14,7505.206,7468.278,,36.928,1207.905,,,Kota,,,
2021-09-15,8785.39,7588.848,,1196.542,1200.646,,,Kota,,,
2021-09-16,8020.6179999999995,7643.798,,376.82,1182.464,,,Kota,,,
2021-09-17,7819.416,7816.597,,2.819,1211.796,,,Kota,,,
2021-09-18,8448.358,8225.465,,222.893,1244.498,,,Kota,,,
2021-09-19,8681.195,8416.854,,264.341,1249.247,,,Kota,,,
2021-09-20,8766.777,8523.446,,243.331,1256.289,,,Kota,,,
2021-09-21,8864.889,8396.695,,468.194,1250.343,,,Kota,,,
2021-09-22,8323.363,8079.754,,243.609,1244.229,,,Kota,,,
2021-09-23,8369.178,8104.478,,264.7,1249.027,,,Kota,,,
2021-09-24,8315.364,8247.904,,67.46,1243.768,,,Kota,,,
2021-09-25,8398.348,8128.497,,269.851,1248.241,,,Kota,,,
2021-09-26,8349.843,8079.992,,269.851,1252.399,,,Kota,,,
2021-09-27,8182.591,7923.626,,258.965,1267.262,,,Kota,,,
2021-09-28,8026.677,7895.458,,131.219,1245.593,,,Kota,,,
2021-09-29,7931.262000000001,7848.395,,82.867,1217.256,,,Kota,,,
2021-09-30,8368.428,8125.756,,242.672,1230.527,,,Kota,,,
2021-10-01,9072.606,8518.542,,554.064,1259.645,,,Kota,,,
2021-10-02,8418.046,8174.991,,243.055,1243.321,,,Kota,,,
2021-10-03,8244.501,7956.275,,288.226,1245.129,,,Kota,,,
2021-10-04,8534.155999999999,8308.445,,225.711,1221.484,,,Kota,,,
2021-10-05,8723.574,8488.626,,234.948,1225.118,,,Kota,,,
2021-10-06,8978.946,8716.999,,261.947,1256.847,,,Kota,,,
2021-10-07,9220.704,8697.83,,522.874,1216.613,,,Kota,,,
2021-10-08,9304.086,8793.901,,510.185,1203.962,,,Kota,,,
2021-10-09,8884.786,8667.961,,216.825,1179.124,,,Kota,,,
2021-10-10,8510.025,8419.205,,90.82,1198.539,,,Kota,,,
2021-10-11,8792.929999999998,8784.853,,8.077,1180.074,,,Kota,,,
2021-10-12,9768.199,8960.965,,807.234,1152.357,,,Kota,,,
2021-10-13,9493.779,8958.558,,535.221,1136.974,,,Kota,,,
2021-10-14,9324.457999999999,8762.594,,561.864,1085.594,,,Kota,,,
2021-10-15,8766.179,8439.478,,326.701,1075.957,,,Kota,,,
2021-10-16,8981.227,8572.137,,409.09,1105.136,,,Kota,,,
2021-10-17,8760.142,8131.645,,628.497,1238.663,,,Kota,,,
2021-10-18,8192.494,7894.865,,297.629,1257.873,,,Kota,,,
2021-10-19,8276.008,8248.735,,27.273,1191.826,,,Kota,,,
2021-10-20,8584.297,8344.876,,239.421,1116.64,,,Kota,,,
2021-10-21,8526.211000000001,8295.763,,230.448,1102.875,,,Kota,,,
2021-10-22,8848.823,8287.468,,561.355,1121.257,,,Kota,,,
2021-10-23,8817.542,8350.802,,466.74,1130.861,,,Kota,,,
2021-10-24,8077.648,7863.179,,214.469,1136.493,,,Kota,,,
2021-10-25,8356.01,8103.621,,252.389,1133.269,,,Kota,,,
2021-10-26,8320.672999999999,8185.913,,134.76,1122.22,,,Kota,,,
2021-10-27,8436.76,8142.496,,294.264,1075.924,,,Kota,,,
2021-10-28,9312.874,8068.21,,1244.664,1078.302,,,Kota,,,
2021-10-29,8923.377,8201.195,,722.182,1066.093,,,Kota,,,
2021-10-30,8371.462,8154.166,,217.296,1067.471,,,Kota,,,
2021-10-31,8192.758,8008.667,,184.091,1070.653,,,Kota,,,
2021-11-01,8701.712,8180.39,,521.322,1079.611,,,Kota,,,
2021-11-02,9629.089,8199.096,,1429.993,1081.857,,,Kota,,,
2021-11-03,8771.552,8112.766,,658.786,1085.375,,,Kota,,,
2021-11-04,7726.402999999999,7479.422,,246.981,1078.057,,,Kota,,,
2021-11-05,7646.47,7197.926,,448.544,1069.068,,,Kota,,,
2021-11-06,7960.427,7768.289,,192.138,1076.93,,,Kota,,,
2021-11-07,8040.451,7648.593,,391.858,1076.695,,,Kota,,,
2021-11-08,8935.292,8068.539,,866.753,1085.764,,,Kota,,,
2021-11-09,8752.092,8277.214,,474.878,1093.804,,,Kota,,,
2021-11-10,8900.188,8617.684,,282.504,1098.101,,,Kota,,,
2021-11-11,8544.211,8420.269,,123.942,1098.876,,,Kota,,,
2021-11-12,9441.436,8592.68,,848.756,1103.98,,,Kota,,,
2021-11-13,10851.966,8460.479,,2391.487,1102.938,,,Kota,,,
2021-11-14,9636.970000000001,8323.93,,1313.04,1106.35,,,Kota,,,
2021-11-15,9557.662,8508.751,,1048.911,1106.214,,,Kota,,,
2021-11-16,8620.162999999999,8468.533,,151.63,1108.25,,,Kota,,,
2021-11-17,8573.811,8573.811,,0.0,1111.685,,,Kota,,,
2021-11-18,8833.597,8661.052,,172.545,1288.438,,,Kota,,,
2021-11-19,9424.47,8456.176,,968.294,1322.582,,,Kota,,,
2021-11-20,8536.293,8476.266,,60.027,1336.497,,,Kota,,,
2021-11-21,8298.609,8041.67,,256.939,1268.753,,,Kota,,,
2021-11-22,8769.455,8539.942,,229.513,1238.01,,,Kota,,,
2021-11-23,9692.331,8662.284,,1030.047,1241.21,,,Kota,,,
2021-11-24,9110.630000000001,8735.387,,375.243,1212.605,,,Kota,,,
2021-11-25,8984.991,8665.68,,319.311,1182.398,,,Kota,,,
2021-11-26,8869.616,8639.519,,230.097,1157.211,,,Kota,,,
2021-11-27,8567.957,8552.887,,15.07,1163.245,,,Kota,,,
2021-11-28,8711.798999999999,8098.361,,613.438,1162.843,,,Kota,,,
2021-11-29,9554.716,8218.812,,1335.904,1150.35,,,Kota,,,
2021-11-30,8989.414999999999,8282.908,,706.507,1163.477,,,Kota,,,
2021-12-01,8392.705,8392.705,,0.0,1196.582,,,Kota,,,
2021-12-02,8161.089,8161.089,,0.0,1242.241,,,Kota,,,
2021-12-03,8613.287,8308.153,,305.134,1235.824,,,Kota,,,
2021-12-04,9436.123,8326.652,,1109.471,1208.691,,,Kota,,,
2021-12-05,8656.813,8138.309,,518.504,1208.021,,,Kota,,,
2021-12-06,8359.283,8359.282,,0.001,1254.635,,,Kota,,,
2021-12-07,8810.39,8533.554,,276.836,1197.376,,,Kota,,,
2021-12-08,8760.427,8489.529,,270.898,1169.862,,,Kota,,,
2021-12-09,9299.939,8514.097,,785.842,1176.547,,,Kota,,,
2021-12-10,9088.824,8477.799,,611.025,1161.86,,,Kota,,,
2021-12-11,8636.503999999999,8398.362,,238.142,1188.192,,,Kota,,,
2021-12-12,8174.322999999999,8017.579,,156.744,1190.847,,,Kota,,,
2021-12-13,8613.264000000001,8399.51,,213.754,1206.365,,,Kota,,,
2021-12-14,9146.299,8633.824,,512.475,1237.538,,,Kota,,,
2021-12-15,9398.523000000001,8643.958,,754.565,1242.56,,,Kota,,,
2021-12-16,8940.054,8548.662,,391.392,1260.69,,,Kota,,,
2021-12-17,8511.672999999999,8463.479,,48.194,1167.198,,,Kota,,,
2021-12-18,8711.54,8528.947,,182.593,1128.18,,,Kota,,,
2021-12-19,8461.898000000001,8120.264,,341.634,1122.509,,,Kota,,,
2021-12-20,9774.267,8654.36,,1119.907,1123.462,,,Kota,,,
2021-12-21,9393.295,8907.064,,486.231,1125.564,,,Kota,,,
2021-12-22,9270.7,9039.315,,231.385,1164.852,,,Kota,,,
2021-12-23,9371.673999999999,9134.426,,237.248,1149.618,,,Kota,,,
2021-12-24,9208.776,9208.492,,0.284,1186.247,,,Kota,,,
2021-12-25,9924.672,9122.85,,801.822,1192.43,,,Kota,,,
2021-12-26,9234.137999999999,8811.666,,422.472,1194.816,,,Kota,,,
2021-12-27,9240.23,9009.971,,230.259,1220.233,,,Kota,,,
2021-12-28,9035.33,8822.911,,212.419,1350.24,,,Kota,,,
2021-12-29,8605.609,8590.133,,15.476,1274.72,,,Kota,,,
2021-12-30,8911.364,8503.367,,407.997,1242.462,,,Kota,,,
2021-12-31,9575.905999999999,8641.669,,934.237,1234.468,,,Kota,,,
2022-01-01,8982.029,8696.834,,285.195,1280.63,,,Kota,,,
2022-01-02,8613.13,8360.872,,252.258,1272.395,,,Kota,,,
2022-01-03,9109.182999999999,8837.204,,271.979,1269.575,,,Kota,,,
2022-01-04,9382.202,9091.072,,291.13,1274.601,,,Kota,,,
2022-01-05,9924.822,9198.555,,726.267,1313.81,,,Kota,,,
2022-01-06,9334.739000000001,9035.494,,299.245,1391.404,,,Kota,,,
2022-01-07,9221.655,8992.331,,229.324,1357.837,,,Kota,,,
2022-01-08,8798.291,8558.206,,240.085,1343.254,,,Kota,,,
2022-01-09,8444.188,8232.044,,212.144,1276.934,,,Kota,,,
2022-01-10,8687.091,8508.323,,178.768,1249.036,,,Kota,,,
2022-01-11,8927.729,8585.943,,341.786,1243.86,,,Kota,,,
2022-01-12,8900.788999999999,8643.05,,257.739,1253.846,,,Kota,,,
2022-01-13,8967.483,8813.467,,154.016,1262.902,,,Kota,,,
2022-01-14,8808.574999999999,8600.632,,207.943,1263.358,,,Kota,,,
2022-01-15,8608.484,8348.591,,259.893,1269.651,,,Kota,,,
2022-01-16,9101.226999999999,8400.596,,700.631,1315.593,,,Kota,,,
2022-01-17,9210.813,8803.305,,407.508,1362.852,,,Kota,,,
2022-01-18,9175.188,9070.055,,105.133,1339.209,,,Kota,,,
2022-01-19,9281.115,9057.168,,223.947,1279.574,,,Kota,,,
2022-01-20,9292.202000000001,8988.261,,303.941,1249.27,,,Kota,,,
2022-01-21,10766.856,9067.348,,1699.508,1301.174,,,Kota,,,
2022-01-22,9306.858,8576.309,,730.549,1241.127,,,Kota,,,
2022-01-23,9269.594000000001,8487.671,,781.923,1214.942,,,Kota,,,
2022-01-24,9208.0,8939.201,,268.799,1222.329,,,Kota,,,
2022-01-25,9246.114,8990.25,,255.864,1227.243,,,Kota,,,
2022-01-26,8977.29,8720.627,,256.663,1212.168,,,Kota,,,
2022-01-27,9480.665,8837.057,,643.608,1201.088,,,Kota,,,
2022-01-28,9383.152,8988.1,,395.052,1190.474,,,Kota,,,
2022-01-29,9198.314,9039.556,,158.758,1190.514,,,Kota,,,
2022-01-30,9228.482999999998,9035.817,,192.666,1168.142,,,Kota,,,
2022-01-31,9582.599,9207.51,,375.089,1176.516,,,Kota,,,
2022-02-01,9903.009999999998,9284.746,,618.264,1199.324,,,Kota,,,
2022-02-02,9897.32,9286.194,,611.126,1173.56,,,Kota,,,
2022-02-03,10154.627,8958.325,,1196.302,1131.881,,,Kota,,,
2022-02-04,9670.759,9151.634,,519.125,1135.665,,,Kota,,,
2022-02-05,9627.044,9199.956,,427.088,1167.0,,,Kota,,,
2022-02-06,10351.012,9039.251,,1311.761,1165.987,,,Kota,,,
2022-02-07,9933.262999999999,9141.865,,791.398,1148.98,,,Kota,,,
2022-02-08,9661.286,9419.445,,241.841,1152.841,,,Kota,,,
2022-02-09,9470.718,9250.009,,220.709,1200.477,,,Kota,,,
2022-02-10,9254.785,9010.834,,243.951,1199.77,,,Kota,,,
2022-02-11,9667.341,9109.53,,557.811,1151.886,,,Kota,,,
2022-02-12,9959.119999999999,9125.606,,833.514,1146.434,,,Kota,,,
2022-02-13,9429.572,8977.758,,451.814,1128.899,,,Kota,,,
2022-02-14,9223.934,8999.632,,224.302,1125.927,,,Kota,,,
2022-02-15,9359.057999999999,9110.713,,248.345,1126.511,,,Kota,,,
2022-02-16,9647.132,9236.269,,410.863,1129.382,,,Kota,,,
2022-02-17,9784.549,9166.459,,618.09,1127.645,,,Kota,,,
2022-02-18,9482.419,9158.584,,323.835,1124.086,,,Kota,,,
2022-02-19,9349.608,9075.202,,274.406,1122.565,,,Kota,,,
2022-02-20,9296.208,8984.982,,311.226,1126.504,,,Kota,,,
2022-02-21,9888.49,9141.654,,746.836,1122.821,,,Kota,,,
2022-02-22,10493.24,9169.115,,1324.125,1135.246,,,Kota,,,
2022-02-23,10231.091999999999,9194.042,,1037.05,1119.927,,,Kota,,,
2022-02-24,10123.597,9449.919,,673.678,1149.985,,,Kota,,,
2022-02-25,9621.442,9295.213,,326.229,1120.011,,,Kota,,,
2022-02-26,9522.431,9113.832,,408.599,1115.013,,,Kota,,,
2022-02-27,9430.012,8750.644,,679.368,1144.291,,,Kota,,,
2022-02-28,10142.833,9183.405,,959.428,1117.678,,,Kota,,,
2022-03-01,10164.249,9291.524,,872.725,1124.758,,,Kota,,,
2022-03-02,9447.875,9120.567,,327.308,1116.811,,,Kota,,,
