date,total,power,traffic,residential_scope1,residential_scope2,industrial,avation,city,traffic_NOx,traffic_pm25,power_pm25
2022-02-14,9694.812,9685.499,,9.313,1464.749,,,Moradabad,,,
2022-02-15,10123.438,9789.926,,333.512,1466.476,,,Moradabad,,,
2022-02-16,10073.704000000002,9912.504,,161.2,1456.903,,,Moradabad,,,
2022-02-17,10304.515,9836.999,,467.516,1450.566,,,Moradabad,,,
2022-02-18,10688.154,9839.741,,848.413,1402.784,,,Moradabad,,,
2022-02-19,9918.020999999999,9744.88,,173.141,1392.022,,,Moradabad,,,
2022-02-20,9896.534,9593.189,,303.345,1361.072,,,Moradabad,,,
2022-02-21,10067.2,9770.678,,296.522,1431.04,,,Moradabad,,,
2022-02-22,10340.555,9765.972,,574.583,1391.336,,,Moradabad,,,
2022-02-23,11242.101999999999,9793.087,,1449.015,1425.401,,,Moradabad,,,
2022-02-24,10879.32,10085.604,,793.716,1471.277,,,Moradabad,,,
2022-02-25,10245.314,9915.331,,329.983,1419.361,,,Moradabad,,,
2022-02-26,9707.483,9705.776,,1.707,1357.22,,,Moradabad,,,
2022-02-27,9608.025,9314.149,,293.876,1362.37,,,Moradabad,,,
2022-02-28,10987.978,9782.382,,1205.596,1405.891,,,Moradabad,,,
2022-03-01,10739.257,9915.175,,824.082,1430.766,,,Moradabad,,,
2022-03-02,9998.788,9737.669,,261.119,1387.205,,,Moradabad,,,
2022-03-03,9955.074,9662.172,,292.902,1379.234,,,Moradabad,,,
2022-03-04,10193.471,9938.094,,255.377,1375.011,,,Moradabad,,,
2022-03-05,10437.024000000001,10068.172,,368.852,1394.905,,,Moradabad,,,
2022-03-06,10280.218,9819.664,,460.554,1443.775,,,Moradabad,,,
2022-03-07,10201.931,9879.725,,322.206,1405.413,,,Moradabad,,,
2022-03-08,10286.984,9940.457,,346.527,1358.113,,,Moradabad,,,
2022-03-09,10417.17,10070.643,,346.527,1315.31,,,Moradabad,,,
2022-03-10,10395.575,10197.001,,198.574,1333.403,,,Moradabad,,,
2022-03-11,11626.31,10269.124,,1357.186,1345.603,,,Moradabad,,,
2022-03-12,11059.024,10252.355,,806.669,1366.02,,,Moradabad,,,
2022-03-13,10250.985,9995.156,,255.829,1396.668,,,Moradabad,,,
2022-03-14,10659.538,10203.919,,455.619,1400.219,,,Moradabad,,,
2022-03-15,10531.574,10288.035,,243.539,1411.767,,,Moradabad,,,
2022-03-16,11957.292,10378.871,,1578.421,1429.394,,,Moradabad,,,
2022-03-17,10934.933,10373.538,,561.395,1404.946,,,Moradabad,,,
2022-03-18,9990.813999999998,9804.479,,186.335,1400.41,,,Moradabad,,,
2022-03-19,10300.194,9887.971,,412.223,1415.082,,,Moradabad,,,
2022-03-20,10464.61,10076.617,,387.993,1417.403,,,Moradabad,,,
2022-03-21,11279.125,10375.994,,903.131,1346.04,,,Moradabad,,,
2022-03-22,11829.482,10419.608,,1409.874,1319.145,,,Moradabad,,,
2022-03-23,11537.496,10456.24,,1081.256,1324.38,,,Moradabad,,,
2022-03-24,11535.225999999999,10540.96,,994.266,1335.9,,,Moradabad,,,
2022-03-25,11141.587,10465.901,,675.686,1331.303,,,Moradabad,,,
2022-03-26,11217.145,10400.031,,817.114,1330.367,,,Moradabad,,,
2022-03-27,11506.277,10131.206,,1375.071,1334.525,,,Moradabad,,,
2022-03-28,11456.449,10344.767,,1111.682,1340.605,,,Moradabad,,,
2022-03-29,11367.823,10492.456,,875.367,1339.728,,,Moradabad,,,
2022-03-30,11420.13,10704.701,,715.429,1334.742,,,Moradabad,,,
2022-03-31,11576.042,10730.116,,845.926,1350.25,,,Moradabad,,,
2022-04-01,12432.562000000002,10775.62,,1656.942,1347.509,,,Moradabad,,,
2022-04-02,11989.911,10723.426,,1266.485,1350.334,,,Moradabad,,,
2022-04-03,11549.644,10390.016,,1159.628,1351.754,,,Moradabad,,,
2022-04-04,11828.899,10798.953,,1029.946,1356.246,,,Moradabad,,,
2022-04-05,11558.633,10923.768,,634.865,1351.744,,,Moradabad,,,
2022-04-06,10953.008000000002,10799.933,,153.075,1353.255,,,Moradabad,,,
2022-04-07,12456.456,10903.819,,1552.637,1357.972,,,Moradabad,,,
2022-04-08,12064.434000000001,10839.876,,1224.558,1363.316,,,Moradabad,,,
2022-04-09,11802.865,10898.871,,903.994,1376.148,,,Moradabad,,,
2022-04-10,10857.768,10540.983,,316.785,1376.278,,,Moradabad,,,
2022-04-11,11503.892,10738.469,,765.423,1369.793,,,Moradabad,,,
2022-04-12,12454.996000000001,10909.79,,1545.206,1385.977,,,Moradabad,,,
2022-04-13,12035.443,10973.062,,1062.381,1393.163,,,Moradabad,,,
2022-04-14,12973.719,10875.194,,2098.525,1381.175,,,Moradabad,,,
2022-04-15,12207.202,10756.052,,1451.15,1373.168,,,Moradabad,,,
2022-04-16,12404.988,10913.624,,1491.364,1400.098,,,Moradabad,,,
2022-04-17,12512.112000000001,10467.897,,2044.215,1406.157,,,Moradabad,,,
2022-04-18,12268.399000000001,10792.377,,1476.022,1411.79,,,Moradabad,,,
2022-04-19,12446.273,10940.098,,1506.175,1423.421,,,Moradabad,,,
2022-04-20,12244.531,10893.039,,1351.492,1421.271,,,Moradabad,,,
2022-04-21,11463.8,10932.053,,531.747,1382.274,,,Moradabad,,,
2022-04-22,12281.402,10920.17,,1361.232,1399.493,,,Moradabad,,,
2022-04-23,12445.044,10915.538,,1529.506,1411.894,,,Moradabad,,,
2022-04-24,12342.080000000002,10539.165,,1802.915,1421.14,,,Moradabad,,,
2022-04-25,12151.926,10847.154,,1304.772,1433.947,,,Moradabad,,,
2022-04-26,12632.348,10944.461,,1687.887,1421.259,,,Moradabad,,,
2022-04-27,11699.457,11011.51,,687.947,1417.871,,,Moradabad,,,
2022-04-28,12685.346,10948.526,,1736.82,1425.193,,,Moradabad,,,
2022-04-29,12668.943,10895.357,,1773.586,1427.434,,,Moradabad,,,
2022-04-30,12149.535,10627.813,,1521.722,1427.069,,,Moradabad,,,
2022-05-01,11134.863,10145.318,,989.545,1409.329,,,Moradabad,,,
2022-05-02,11100.21,10389.667,,710.543,1412.687,,,Moradabad,,,
2022-05-03,13309.890000000001,10385.494,,2924.396,1422.913,,,Moradabad,,,
2022-05-04,10549.019,10549.019,,0.0,1416.096,,,Moradabad,,,
2022-05-05,11983.436000000002,10500.655,,1482.781,1403.74,,,Moradabad,,,
2022-05-06,11655.945000000002,10830.825,,825.12,1400.312,,,Moradabad,,,
2022-05-07,11152.369,10764.384,,387.985,1409.397,,,Moradabad,,,
2022-05-08,10974.452000000001,10308.146,,666.306,1417.298,,,Moradabad,,,
2022-05-09,12250.63,10507.169,,1743.461,1411.757,,,Moradabad,,,
2022-05-10,11926.82,10341.639,,1585.181,1428.449,,,Moradabad,,,
2022-05-11,10835.077,10424.987,,410.09,1418.745,,,Moradabad,,,
2022-05-12,10763.2,10373.074,,390.126,1418.353,,,Moradabad,,,
2022-05-13,11038.148000000001,10225.53,,812.618,1409.266,,,Moradabad,,,
2022-05-14,11541.761,10166.911,,1374.85,1408.241,,,Moradabad,,,
2022-05-15,11040.99,9894.952,,1146.038,1415.469,,,Moradabad,,,
2022-05-16,11899.305,10319.647,,1579.658,1395.382,,,Moradabad,,,
2022-05-17,12305.844000000001,10467.557,,1838.287,1379.052,,,Moradabad,,,
2022-05-18,11546.205,10752.67,,793.535,1392.73,,,Moradabad,,,
2022-05-19,12564.37,10662.429,,1901.941,1424.626,,,Moradabad,,,
2022-05-20,13084.563,10246.292,,2838.271,1424.013,,,Moradabad,,,
2022-05-21,12599.625,9338.086,,3261.539,1395.813,,,Moradabad,,,
2022-05-22,10106.313,8740.613,,1365.7,1361.243,,,Moradabad,,,
2022-05-23,9861.704000000002,8496.004,,1365.7,1369.138,,,Moradabad,,,
2022-05-24,9899.098,9209.989,,689.109,1425.314,,,Moradabad,,,
2022-05-25,11178.083999999999,9936.839,,1241.245,1409.402,,,Moradabad,,,
2022-05-26,10671.779999999999,10079.203,,592.577,1407.244,,,Moradabad,,,
2022-05-27,10179.573999999999,9921.934,,257.64,1402.619,,,Moradabad,,,
2022-05-28,11600.689,9856.221,,1744.468,1415.706,,,Moradabad,,,
2022-05-29,10740.84,9772.048,,968.792,1437.937,,,Moradabad,,,
2022-05-30,12951.097,10333.141,,2617.956,1443.747,,,Moradabad,,,
2022-05-31,13056.027999999998,10478.925,,2577.103,1416.718,,,Moradabad,,,
2022-06-01,11932.114000000001,10378.155,,1553.959,1413.727,,,Moradabad,,,
2022-06-02,11955.472,10537.818,,1417.654,1413.519,,,Moradabad,,,
2022-06-03,11586.287,10523.358,,1062.929,1402.833,,,Moradabad,,,
2022-06-04,12636.583999999999,10496.462,,2140.122,1412.102,,,Moradabad,,,
2022-06-05,11374.942000000001,10195.332,,1179.61,1408.891,,,Moradabad,,,
2022-06-06,12049.158,10488.251,,1560.907,1413.911,,,Moradabad,,,
2022-06-07,12014.134999999998,10564.238,,1449.897,1414.73,,,Moradabad,,,
2022-06-08,11814.089,10328.492,,1485.597,1406.967,,,Moradabad,,,
2022-06-09,12202.819000000001,10208.709,,1994.11,1399.5,,,Moradabad,,,
2022-06-10,12789.861,10467.09,,2322.771,1416.783,,,Moradabad,,,
2022-06-11,12385.098,10351.339,,2033.759,1412.224,,,Moradabad,,,
2022-06-12,11717.714,10068.783,,1648.931,1410.032,,,Moradabad,,,
2022-06-13,12209.415,10548.656,,1660.759,1436.161,,,Moradabad,,,
2022-06-14,11986.004,10690.608,,1295.396,1427.504,,,Moradabad,,,
2022-06-15,12664.258999999998,10443.514,,2220.745,1421.968,,,Moradabad,,,
2022-06-16,11639.206,10130.314,,1508.892,1397.199,,,Moradabad,,,
2022-06-17,9984.458999999999,9955.364,,29.095,1429.002,,,Moradabad,,,
2022-06-18,9843.098,9771.111,,71.987,1414.274,,,Moradabad,,,
2022-06-19,9087.145,9087.145,,0.0,1422.2,,,Moradabad,,,
2022-06-20,9883.943,9124.375,,759.568,1424.781,,,Moradabad,,,
2022-06-21,9405.217999999999,9248.05,,157.168,1412.73,,,Moradabad,,,
2022-06-22,10837.478,9976.604,,860.874,1431.41,,,Moradabad,,,
2022-06-23,11257.078,10396.204,,860.874,1397.746,,,Moradabad,,,
2022-06-24,11120.469,10294.65,,825.819,1390.31,,,Moradabad,,,
2022-06-25,10181.328000000001,10122.683,,58.645,1448.785,,,Moradabad,,,
2022-06-26,10680.082999999999,9906.677,,773.406,1459.978,,,Moradabad,,,
2022-06-27,10958.561,10394.05,,564.511,1448.865,,,Moradabad,,,
2022-06-28,10539.065,10539.065,,0.0,1469.837,,,Moradabad,,,
2022-06-29,10161.595,10019.408,,142.187,1479.882,,,Moradabad,,,
2022-06-30,9236.497,9236.497,,0.0,1480.149,,,Moradabad,,,
2022-07-01,10232.581,9127.656,,1104.925,1475.022,,,Moradabad,,,
2022-07-02,9874.277,9385.805,,488.472,1479.269,,,Moradabad,,,
2022-07-03,9488.134,9168.315,,319.819,1470.896,,,Moradabad,,,
2022-07-04,10169.572,9868.465,,301.107,1479.232,,,Moradabad,,,
2022-07-05,9967.465,9967.465,,0.0,1471.487,,,Moradabad,,,
2022-07-06,10670.741,9929.612,,741.129,1464.142,,,Moradabad,,,
2022-07-07,10653.784,9998.604,,655.18,1463.105,,,Moradabad,,,
2022-07-08,10186.083999999999,9799.319,,386.765,1458.789,,,Moradabad,,,
2022-07-09,9339.767,9339.767,,0.0,1470.302,,,Moradabad,,,
2022-07-10,9014.103,8737.202,,276.901,1439.599,,,Moradabad,,,
2022-07-11,9101.616,9084.103,,17.513,1448.022,,,Moradabad,,,
2022-07-12,9184.555999999999,9114.337,,70.219,1449.27,,,Moradabad,,,
2022-07-13,9594.859,9279.544,,315.315,1453.254,,,Moradabad,,,
2022-07-14,9758.43,9125.431,,632.999,1422.099,,,Moradabad,,,
2022-07-15,9332.337,9079.446,,252.891,1404.076,,,Moradabad,,,
2022-07-16,9376.777,9096.319,,280.458,1433.395,,,Moradabad,,,
2022-07-17,9562.139,8764.688,,797.451,1422.806,,,Moradabad,,,
2022-07-18,9974.368,9516.763,,457.605,1452.205,,,Moradabad,,,
2022-07-19,9810.82,9667.657,,143.163,1454.464,,,Moradabad,,,
2022-07-20,9395.284,9395.284,,0.0,1480.521,,,Moradabad,,,
2022-07-21,8757.247,8740.992,,16.255,1419.898,,,Moradabad,,,
2022-07-22,9209.394,9053.926,,155.468,1429.037,,,Moradabad,,,
2022-07-23,9170.594,8861.721,,308.873,1405.282,,,Moradabad,,,
2022-07-24,8499.916,8245.205,,254.711,1381.917,,,Moradabad,,,
2022-07-25,9043.031,8818.754,,224.277,1380.415,,,Moradabad,,,
2022-07-26,9723.086,9455.567,,267.519,1422.818,,,Moradabad,,,
2022-07-27,9606.033,9606.033,,0.0,1462.867,,,Moradabad,,,
2022-07-28,9687.164,9485.058,,202.106,1450.19,,,Moradabad,,,
2022-07-29,9614.413,9614.413,,0.0,1495.176,,,Moradabad,,,
2022-07-30,9233.028,9233.028,,0.0,1468.648,,,Moradabad,,,
2022-07-31,8666.585000000001,8632.602,,33.983,1451.37,,,Moradabad,,,
2022-08-01,9354.428,9070.176,,284.252,1434.179,,,Moradabad,,,
2022-08-02,10176.31,9372.855,,803.455,1440.514,,,Moradabad,,,
2022-08-03,9809.103000000001,9752.555,,56.548,1470.179,,,Moradabad,,,
2022-08-04,9942.104000000001,9706.529,,235.575,1480.534,,,Moradabad,,,
2022-08-05,9686.324999999999,9407.826,,278.499,1465.143,,,Moradabad,,,
2022-08-06,9134.355,9134.355,,0.0,1448.945,,,Moradabad,,,
2022-08-07,8961.488000000001,8642.627,,318.861,1452.971,,,Moradabad,,,
2022-08-08,8922.313,8909.89,,12.423,1423.964,,,Moradabad,,,
2022-08-09,9089.572999999999,8939.595,,149.978,1435.414,,,Moradabad,,,
2022-08-10,9302.385,8990.629,,311.756,1422.605,,,Moradabad,,,
2022-08-11,8357.057,8357.057,,0.0,1385.91,,,Moradabad,,,
2022-08-12,9071.913999999999,8822.818,,249.096,1387.595,,,Moradabad,,,
2022-08-13,9393.047999999999,9139.695,,253.353,1401.053,,,Moradabad,,,
2022-08-14,8462.073,8462.073,,0.0,1390.487,,,Moradabad,,,
2022-08-15,7983.394,7983.394,,0.0,1361.986,,,Moradabad,,,
2022-08-16,8788.77,8573.779,,214.991,1364.82,,,Moradabad,,,
2022-08-17,9350.520999999999,9091.667,,258.854,1397.519,,,Moradabad,,,
2022-08-18,10303.849,9381.217,,922.632,1396.632,,,Moradabad,,,
2022-08-19,9585.344000000001,9301.468,,283.876,1425.943,,,Moradabad,,,
2022-08-20,9387.853,9147.793,,240.06,1427.994,,,Moradabad,,,
2022-08-21,9045.091999999999,8788.139,,256.953,1384.699,,,Moradabad,,,
2022-08-22,9594.643,9330.911,,263.732,1387.171,,,Moradabad,,,
2022-08-23,10537.956,9529.361,,1008.595,1424.456,,,Moradabad,,,
2022-08-24,9655.857,9321.307,,334.55,1442.353,,,Moradabad,,,
2022-08-25,9828.468,9503.833,,324.635,1429.436,,,Moradabad,,,
2022-08-26,10241.703,9923.445,,318.258,1420.383,,,Moradabad,,,
2022-08-27,9940.103000000001,9616.102,,324.001,1403.625,,,Moradabad,,,
2022-08-28,9467.027,9212.364,,254.663,1411.859,,,Moradabad,,,
2022-08-29,10185.909,9825.473,,360.436,1451.73,,,Moradabad,,,
2022-08-30,10146.731,10059.326,,87.405,1440.822,,,Moradabad,,,
2022-08-31,10373.338,10050.601,,322.737,1442.637,,,Moradabad,,,
2022-09-01,9985.201000000001,9970.501,,14.7,1464.795,,,Moradabad,,,
2022-09-02,10386.141,10023.474,,362.667,1446.693,,,Moradabad,,,
2022-09-03,10635.07,10027.384,,607.686,1437.911,,,Moradabad,,,
2022-09-04,10015.066,9447.544,,567.522,1413.721,,,Moradabad,,,
2022-09-05,10142.614,9870.902,,271.712,1435.873,,,Moradabad,,,
2022-09-06,10364.985,10080.714,,284.271,1417.753,,,Moradabad,,,
2022-09-07,10467.358999999999,10171.184,,296.175,1415.107,,,Moradabad,,,
2022-09-08,11054.066,10047.751,,1006.315,1437.016,,,Moradabad,,,
2022-09-09,9929.452000000001,9823.43,,106.022,1436.829,,,Moradabad,,,
2022-09-10,9658.929,9658.508,,0.421,1431.761,,,Moradabad,,,
2022-09-11,9280.655,8984.762,,295.893,1370.247,,,Moradabad,,,
2022-09-12,9403.144,9093.408,,309.736,1402.158,,,Moradabad,,,
2022-09-13,9331.148,9031.809,,299.339,1379.234,,,Moradabad,,,
2022-09-14,9327.865,9025.846,,302.019,1413.066,,,Moradabad,,,
2022-09-15,8972.930999999999,8867.221,,105.71,1425.857,,,Moradabad,,,
2022-09-16,8370.467,8345.787,,24.68,1394.937,,,Moradabad,,,
2022-09-17,8681.605,8672.158,,9.447,1414.057,,,Moradabad,,,
2022-09-18,9057.518,8774.693,,282.825,1406.817,,,Moradabad,,,
2022-09-19,9670.776,9354.199,,316.577,1459.118,,,Moradabad,,,
2022-09-20,9291.218,9284.33,,6.888,1462.163,,,Moradabad,,,
2022-09-21,9102.483,9102.483,,0.0,1441.438,,,Moradabad,,,
2022-09-22,8722.618,8674.403,,48.215,1427.18,,,Moradabad,,,
2022-09-23,8501.159,8501.159,,0.0,1415.294,,,Moradabad,,,
2022-09-24,9208.729,8382.669,,826.06,1428.528,,,Moradabad,,,
2022-09-25,9850.973,8421.624,,1429.349,1431.075,,,Moradabad,,,
2022-09-26,9479.687,9202.52,,277.167,1412.751,,,Moradabad,,,
2022-09-27,9544.030999999999,9275.944,,268.087,1405.661,,,Moradabad,,,
2022-09-28,9612.676,9334.969,,277.707,1411.71,,,Moradabad,,,
2022-09-29,9460.518,9436.01,,24.508,1440.809,,,Moradabad,,,
2022-09-30,9732.627999999999,9421.56,,311.068,1449.496,,,Moradabad,,,
2022-10-01,9436.129,9116.67,,319.459,1445.013,,,Moradabad,,,
2022-10-02,9056.516,8727.928,,328.588,1415.059,,,Moradabad,,,
2022-10-03,9417.88,9279.944,,137.936,1438.93,,,Moradabad,,,
2022-10-04,9855.906,9506.486,,349.42,1451.887,,,Moradabad,,,
2022-10-05,9670.029,8988.886,,681.143,1449.46,,,Moradabad,,,
2022-10-06,9103.834,9103.528,,0.306,1387.82,,,Moradabad,,,
2022-10-07,9061.8,9061.8,,0.0,1454.307,,,Moradabad,,,
2022-10-08,9125.618,9125.618,,0.0,1446.336,,,Moradabad,,,
2022-10-09,8795.339,8795.339,,0.0,1440.358,,,Moradabad,,,
2022-10-10,10204.042,9053.801,,1150.241,1456.43,,,Moradabad,,,
2022-10-11,9275.505000000001,8971.235,,304.27,1421.311,,,Moradabad,,,
2022-10-12,9365.378999999999,9113.425,,251.954,1426.223,,,Moradabad,,,
2022-10-13,9427.949,9129.159,,298.79,1401.343,,,Moradabad,,,
2022-10-14,9221.231,9102.527,,118.704,1395.115,,,Moradabad,,,
2022-10-15,8973.968,8973.968,,0.0,1399.324,,,Moradabad,,,
2022-10-16,8766.069,8671.141,,94.928,1390.388,,,Moradabad,,,
2022-10-17,9420.726,9395.557,,25.169,1399.251,,,Moradabad,,,
2022-10-18,9786.282000000001,9456.504,,329.778,1409.588,,,Moradabad,,,
2022-10-19,9545.692000000001,9433.225,,112.467,1404.353,,,Moradabad,,,
2022-10-20,10151.321,9445.289,,706.032,1399.012,,,Moradabad,,,
2022-10-21,10279.152,9280.686,,998.466,1397.594,,,Moradabad,,,
2022-10-22,9517.09,9015.943,,501.147,1385.69,,,Moradabad,,,
2022-10-23,8760.119,8473.303,,286.816,1352.575,,,Moradabad,,,
2022-10-24,8338.614,8007.665,,330.949,1319.193,,,Moradabad,,,
2022-10-25,8121.822,7797.597,,324.225,1315.313,,,Moradabad,,,
2022-10-26,9780.689,8320.894,,1459.795,1370.176,,,Moradabad,,,
2022-10-27,9820.725,8817.236,,1003.489,1403.158,,,Moradabad,,,
2022-10-28,9490.27,8993.421,,496.849,1396.895,,,Moradabad,,,
2022-10-29,9300.618999999999,9083.007,,217.612,1412.404,,,Moradabad,,,
2022-10-30,9076.323,8786.757,,289.566,1398.05,,,Moradabad,,,
2022-10-31,9748.17,8945.806,,802.364,1421.133,,,Moradabad,,,
2022-11-01,9767.586000000001,9153.799,,613.787,1422.592,,,Moradabad,,,
2022-11-02,9940.617999999999,9350.685,,589.933,1414.039,,,Moradabad,,,
2022-11-03,10048.367,9239.731,,808.636,1421.95,,,Moradabad,,,
2022-11-04,9352.84,9352.84,,0.0,1426.241,,,Moradabad,,,
2022-11-05,10639.889000000001,9315.78,,1324.109,1432.398,,,Moradabad,,,
2022-11-06,10198.483,9149.137,,1049.346,1442.254,,,Moradabad,,,
2022-11-07,10090.563,9309.559,,781.004,1447.046,,,Moradabad,,,
2022-11-08,9578.726,9353.811,,224.915,1439.21,,,Moradabad,,,
2022-11-09,9362.599,9340.586,,22.013,1443.15,,,Moradabad,,,
2022-11-10,11470.248000000001,9330.486,,2139.762,1369.608,,,Moradabad,,,
2022-11-11,10412.916000000001,9318.315,,1094.601,1344.572,,,Moradabad,,,
2022-11-12,9519.81,9048.658,,471.152,1324.231,,,Moradabad,,,
2022-11-13,9037.307999999999,8821.356,,215.952,1338.795,,,Moradabad,,,
2022-11-14,9047.799,8891.753,,156.046,1290.495,,,Moradabad,,,
2022-11-15,9345.794,9154.354,,191.44,1301.412,,,Moradabad,,,
2022-11-16,9483.463,9292.023,,191.44,1337.33,,,Moradabad,,,
2022-11-17,9983.467999999999,9372.292,,611.176,1373.36,,,Moradabad,,,
2022-11-18,9616.836,9405.284,,211.552,1401.787,,,Moradabad,,,
2022-11-19,9466.027,9421.883,,44.144,1407.426,,,Moradabad,,,
2022-11-20,9074.638,9050.126,,24.512,1400.934,,,Moradabad,,,
2022-11-21,9894.664999999999,9348.8,,545.865,1365.625,,,Moradabad,,,
2022-11-22,10347.689999999999,9491.399,,856.291,1355.348,,,Moradabad,,,
2022-11-23,9998.842,9497.191,,501.651,1365.491,,,Moradabad,,,
2022-11-24,9918.323999999999,9466.738,,451.586,1397.062,,,Moradabad,,,
2022-11-25,9845.938,9488.102,,357.836,1401.415,,,Moradabad,,,
2022-11-26,9919.92,9508.831,,411.089,1417.559,,,Moradabad,,,
2022-11-27,10374.976999999999,9311.033,,1063.944,1448.617,,,Moradabad,,,
2022-11-28,10222.947,9578.17,,644.777,1422.492,,,Moradabad,,,
2022-11-29,9682.661,9441.188,,241.473,1430.397,,,Moradabad,,,
2022-11-30,9734.35,9426.329,,308.021,1433.849,,,Moradabad,,,
2022-12-01,9693.917,9372.107,,321.81,1427.433,,,Moradabad,,,
2022-12-02,10939.434000000001,9539.199,,1400.235,1429.616,,,Moradabad,,,
2022-12-03,10334.698,9559.222,,775.476,1445.533,,,Moradabad,,,
2022-12-04,9261.923,9218.503,,43.42,1431.082,,,Moradabad,,,
2022-12-05,9670.821,9407.681,,263.14,1410.522,,,Moradabad,,,
2022-12-06,9927.632,9609.02,,318.612,1394.114,,,Moradabad,,,
2022-12-07,10230.917,9756.434,,474.483,1379.438,,,Moradabad,,,
2022-12-08,10414.397,9534.885,,879.512,1432.189,,,Moradabad,,,
2022-12-09,9846.772,9485.922,,360.85,1443.493,,,Moradabad,,,
2022-12-10,9520.441,9154.528,,365.913,1436.448,,,Moradabad,,,
2022-12-11,9169.473,8864.225,,305.248,1394.04,,,Moradabad,,,
2022-12-12,9595.684,9292.382,,303.302,1347.724,,,Moradabad,,,
2022-12-13,10205.381,9309.417,,895.964,1344.345,,,Moradabad,,,
2022-12-14,9892.169,9339.409,,552.76,1308.347,,,Moradabad,,,
2022-12-15,9838.596,9527.276,,311.32,1384.873,,,Moradabad,,,
2022-12-16,10106.437,9733.863,,372.574,1424.476,,,Moradabad,,,
2022-12-17,10171.115000000002,9825.245,,345.87,1418.004,,,Moradabad,,,
2022-12-18,10426.496,9592.354,,834.142,1461.089,,,Moradabad,,,
2022-12-19,10578.451000000001,9920.912,,657.539,1476.017,,,Moradabad,,,
2022-12-20,10184.300000000001,9928.627,,255.673,1436.116,,,Moradabad,,,
2022-12-21,10039.963,9971.36,,68.603,1468.972,,,Moradabad,,,
2022-12-22,10313.577000000001,10001.306,,312.271,1384.754,,,Moradabad,,,
2022-12-23,10613.349,10136.766,,476.583,1332.65,,,Moradabad,,,
2022-12-24,10773.758,10063.318,,710.44,1348.847,,,Moradabad,,,
2022-12-25,10055.433,9729.019,,326.414,1480.737,,,Moradabad,,,
2022-12-26,10228.101,9896.315,,331.786,1519.322,,,Moradabad,,,
2022-12-27,10418.397,10076.232,,342.165,1459.509,,,Moradabad,,,
2022-12-28,10613.724,10248.277,,365.447,1393.869,,,Moradabad,,,
2022-12-29,11240.678,10307.295,,933.383,1486.619,,,Moradabad,,,
2022-12-30,10735.814,10222.343,,513.471,1479.44,,,Moradabad,,,
2022-12-31,10986.468,10155.206,,831.262,1517.337,,,Moradabad,,,
2023-01-01,10155.999000000002,9855.986,,300.013,1519.184,,,Moradabad,,,
2023-01-02,10457.386,10146.691,,310.695,1492.313,,,Moradabad,,,
2023-01-03,10578.596000000001,10113.181,,465.415,1489.875,,,Moradabad,,,
2023-01-04,10452.387,9931.929,,520.458,1502.788,,,Moradabad,,,
2023-01-05,10070.614000000001,10052.191,,18.423,1566.723,,,Moradabad,,,
2023-01-06,10389.829000000002,10085.977,,303.852,1546.196,,,Moradabad,,,
2023-01-07,10893.789999999999,10161.514,,732.276,1526.506,,,Moradabad,,,
2023-01-08,11176.207,10078.173,,1098.034,1539.547,,,Moradabad,,,
2023-01-09,11184.546,10240.536,,944.01,1545.223,,,Moradabad,,,
2023-01-10,10622.63,10249.997,,372.633,1488.144,,,Moradabad,,,
2023-01-11,10364.547,10364.547,,0.0,1544.885,,,Moradabad,,,
2023-01-12,10726.324,10343.289,,383.035,1485.982,,,Moradabad,,,
2023-01-13,10433.188,10401.274,,31.914,1482.397,,,Moradabad,,,
2023-01-14,10739.656,10061.966,,677.69,1492.15,,,Moradabad,,,
2023-01-15,10020.298999999999,9661.613,,358.686,1440.636,,,Moradabad,,,
2023-01-16,10231.929,9935.262,,296.667,1444.411,,,Moradabad,,,
2023-01-17,10455.335,10108.902,,346.433,1418.411,,,Moradabad,,,
2023-01-18,10585.549,10265.352,,320.197,1424.712,,,Moradabad,,,
2023-01-19,10732.299,10180.161,,552.138,1438.024,,,Moradabad,,,
2023-01-20,11049.223,10274.118,,775.105,1463.317,,,Moradabad,,,
2023-01-21,10218.307,10132.842,,85.465,1445.082,,,Moradabad,,,
2023-01-22,10192.644999999999,9860.033,,332.612,1394.701,,,Moradabad,,,
2023-01-23,10208.385,9910.743,,297.642,1371.478,,,Moradabad,,,
2023-01-24,10301.671,10043.983,,257.688,1511.028,,,Moradabad,,,
2023-01-25,10314.903,9966.587,,348.316,1548.198,,,Moradabad,,,
2023-01-26,9598.211,9271.863,,326.348,1504.901,,,Moradabad,,,
2023-01-27,9948.409,9620.526,,327.883,1486.998,,,Moradabad,,,
2023-01-28,10237.395999999999,9935.149,,302.247,1484.473,,,Moradabad,,,
2023-01-29,9699.434,9678.453,,20.981,1514.278,,,Moradabad,,,
2023-01-30,10499.789,9735.126,,764.663,1549.836,,,Moradabad,,,
2023-01-31,10064.347,9772.99,,291.357,1468.848,,,Moradabad,,,
2023-02-01,9761.599,9719.959,,41.64,1469.169,,,Moradabad,,,
2023-02-02,10224.596,9871.192,,353.404,1444.615,,,Moradabad,,,
2023-02-03,10592.896999999999,10206.329,,386.568,1439.238,,,Moradabad,,,
2023-02-04,10501.294,10140.64,,360.654,1414.138,,,Moradabad,,,
2023-02-05,10363.114,9865.154,,497.96,1408.596,,,Moradabad,,,
2023-02-06,10055.545,9922.775,,132.77,1412.278,,,Moradabad,,,
