date,total,power,traffic,residential_scope1,residential_scope2,industrial,avation,city,traffic_NOx,traffic_pm25,power_pm25
2024-11-16,,3447.102,,354.586,1296.056,,,Jalandhar,,,
2024-11-17,,3478.118,,123.402,1258.61,,,Jalandhar,,,
2024-11-18,,3552.686,,108.839,1245.839,,,Jalandhar,,,
2024-11-19,,3425.057,,108.839,1243.581,,,Jalandhar,,,
2024-11-20,,3512.202,,381.737,1223.062,,,Jalandhar,,,
2024-11-21,,3610.654,,974.915,1225.257,,,Jalandhar,,,
2024-11-22,,3661.529,,604.933,1234.463,,,Jalandhar,,,
2024-11-23,,3693.117,,257.823,1233.059,,,Jalandhar,,,
2024-11-24,,3592.543,,529.602,1224.437,,,Jalandhar,,,
2024-11-25,,3512.45,,229.851,1233.736,,,Jalandhar,,,
2024-11-26,,3297.716,,785.334,1205.958,,,Jalandhar,,,
2024-11-27,,3287.469,,537.662,1208.894,,,Jalandhar,,,
2024-11-28,,3311.238,,464.884,1238.361,,,Jalandhar,,,
2024-11-29,,3343.079,,328.275,1230.733,,,Jalandhar,,,
2024-11-30,,3260.392,,7.863,1207.738,,,Jalandhar,,,
2024-12-01,,3291.729,,506.235,1222.065,,,Jalandhar,,,
2024-12-02,,3222.465,,366.082,1221.994,,,Jalandhar,,,
2024-12-03,,3126.942,,329.82,1183.786,,,Jalandhar,,,
2024-12-04,,3179.568,,285.839,1191.299,,,Jalandhar,,,
2024-12-05,,3173.638,,279.394,1187.752,,,Jalandhar,,,
2024-12-06,,3281.722,,353.586,1199.517,,,Jalandhar,,,
2024-12-07,,3370.476,,758.087,1188.713,,,Jalandhar,,,
2024-12-08,,3423.164,,559.866,1175.616,,,Jalandhar,,,
2024-12-09,,3397.628,,364.796,1195.613,,,Jalandhar,,,
2024-12-10,,3274.371,,284.767,1147.154,,,Jalandhar,,,
2024-12-11,,3429.862,,18.203,1158.426,,,Jalandhar,,,
2024-12-12,,3489.807,,709.545,1188.362,,,Jalandhar,,,
2024-12-13,,3492.403,,417.113,1165.959,,,Jalandhar,,,
2024-12-14,,3489.866,,306.842,1195.85,,,Jalandhar,,,
2024-12-15,,3535.848,,47.842,1213.643,,,Jalandhar,,,
2024-12-16,,3516.579,,364.529,1222.753,,,Jalandhar,,,
2024-12-17,,3337.549,,937.181,1224.083,,,Jalandhar,,,
2024-12-18,,3370.469,,621.567,1229.985,,,Jalandhar,,,
2024-12-19,,3484.73,,536.627,1239.188,,,Jalandhar,,,
2024-12-20,,3572.431,,362.854,1249.276,,,Jalandhar,,,
2024-12-21,,3609.663,,284.706,1239.067,,,Jalandhar,,,
2024-12-22,,3694.995,,524.958,1237.147,,,Jalandhar,,,
2024-12-23,,3608.829,,127.382,1295.64,,,Jalandhar,,,
2024-12-24,,3421.281,,102.198,1243.708,,,Jalandhar,,,
2024-12-25,,3529.097,,254.739,1224.695,,,Jalandhar,,,
2024-12-26,,3610.521,,325.843,1242.663,,,Jalandhar,,,
2024-12-27,,3586.524,,0.0,1321.162,,,Jalandhar,,,
2024-12-28,,3567.945,,447.919,1352.543,,,Jalandhar,,,
2024-12-29,,3629.0,,294.858,1317.517,,,Jalandhar,,,
2024-12-30,,3667.408,,337.461,1333.877,,,Jalandhar,,,
2024-12-31,,3536.406,,337.461,1353.078,,,Jalandhar,,,
