date,total,power,traffic,residential_scope1,residential_scope2,industrial,avation,city,traffic_NOx,traffic_pm25,power_pm25
2021-12-10,8.548779999999999,5.517366,,1.786267,1.245147,,,Jabalpur,,,
2021-12-11,7.112949,5.474645000000001,,0.416483,1.2218209999999998,,,Jabalpur,,,
2021-12-12,6.755552,5.256182,,0.289862,1.209508,,,Jabalpur,,,
2021-12-13,7.017327,5.481207,,0.307713,1.228407,,,Jabalpur,,,
2021-12-14,7.157443000000001,5.644013,,0.290471,1.2229590000000001,,,Jabalpur,,,
2021-12-15,6.856795,5.631222,,4e-05,1.225533,,,Jabalpur,,,
2021-12-16,7.703105000000001,5.599131000000001,,0.8909729999999999,1.213001,,,Jabalpur,,,
2021-12-17,6.814479,5.551777,,0.000893,1.261809,,,Jabalpur,,,
2021-12-18,7.036881999999999,5.544881999999999,,0.27559300000000003,1.216407,,,Jabalpur,,,
2021-12-19,6.759818000000001,5.307975000000001,,0.241512,1.2103309999999998,,,Jabalpur,,,
2021-12-20,7.28346,5.623595999999999,,0.448501,1.211363,,,Jabalpur,,,
2021-12-21,8.459873,5.813282,,1.432795,1.213796,,,Jabalpur,,,
2021-12-22,7.901167,5.924571,,0.758336,1.21826,,,Jabalpur,,,
2021-12-23,7.5296129999999994,5.98175,,0.328651,1.219212,,,Jabalpur,,,
2021-12-24,7.517283000000001,6.006207000000001,,0.280032,1.231044,,,Jabalpur,,,
2021-12-25,7.214700000000001,5.945019,,0.021317,1.248364,,,Jabalpur,,,
2021-12-26,8.6724,5.773674,,1.6660920000000001,1.232634,,,Jabalpur,,,
2021-12-27,7.779314,5.869848,,0.6625800000000001,1.246886,,,Jabalpur,,,
2021-12-28,7.166713,5.7417359999999995,,0.029875,1.395102,,,Jabalpur,,,
2021-12-29,7.215488000000001,5.5908180000000005,,0.22850800000000002,1.3961620000000001,,,Jabalpur,,,
2021-12-30,7.143111,5.547701,,0.267868,1.327542,,,Jabalpur,,,
2021-12-31,7.508437000000001,5.637679,,0.558077,1.312681,,,Jabalpur,,,
2022-01-01,8.273368,5.672864,,1.264443,1.336061,,,Jabalpur,,,
2022-01-02,6.8465869999999995,5.457284,,0.047414000000000005,1.3418889999999999,,,Jabalpur,,,
2022-01-03,7.341279,5.753456,,0.273852,1.313971,,,Jabalpur,,,
2022-01-04,7.489226,5.939077,,0.274304,1.2758450000000001,,,Jabalpur,,,
2022-01-05,7.332219,6.034032,,0.00011300000000000001,1.2980740000000002,,,Jabalpur,,,
2022-01-06,7.943459999999999,5.9126769999999995,,0.732333,1.29845,,,Jabalpur,,,
2022-01-07,7.550323000000001,5.888355,,0.364066,1.2979020000000001,,,Jabalpur,,,
2022-01-08,7.249181,5.657589,,0.24366300000000002,1.3479290000000002,,,Jabalpur,,,
2022-01-09,6.905421,5.430096,,0.00041,1.474915,,,Jabalpur,,,
2022-01-10,7.286270999999999,5.601851,,0.26710300000000003,1.417317,,,Jabalpur,,,
2022-01-11,7.721687,5.650119,,0.634969,1.436599,,,Jabalpur,,,
2022-01-12,7.526446999999999,5.681158,,0.498028,1.347261,,,Jabalpur,,,
2022-01-13,7.171696999999999,5.768025,,0.061055,1.342617,,,Jabalpur,,,
2022-01-14,6.998398000000001,5.6173720000000005,,0.0,1.381026,,,Jabalpur,,,
2022-01-15,6.973056,5.477282,,0.110583,1.385191,,,Jabalpur,,,
2022-01-16,6.912226,5.512975,,0.0,1.399251,,,Jabalpur,,,
2022-01-17,7.681106,5.762258,,0.5350560000000001,1.383792,,,Jabalpur,,,
2022-01-18,7.650380999999999,5.923432,,0.344841,1.382108,,,Jabalpur,,,
2022-01-19,7.451296999999999,5.937908999999999,,0.171225,1.342163,,,Jabalpur,,,
2022-01-20,7.475713000000001,5.897718,,0.267335,1.3106600000000002,,,Jabalpur,,,
2022-01-21,7.299373000000001,5.930274000000001,,0.010602,1.358497,,,Jabalpur,,,
2022-01-22,7.801803,5.6186549999999995,,0.8514489999999999,1.331699,,,Jabalpur,,,
2022-01-23,8.612511,5.555471,,1.74143,1.31561,,,Jabalpur,,,
2022-01-24,7.585786000000001,5.85269,,0.43963,1.293466,,,Jabalpur,,,
2022-01-25,7.398517999999999,5.8726009999999995,,0.249696,1.276221,,,Jabalpur,,,
2022-01-26,7.219471,5.691129,,0.23563900000000002,1.292703,,,Jabalpur,,,
2022-01-27,7.844579999999999,5.771770999999999,,0.792672,1.2801369999999999,,,Jabalpur,,,
2022-01-28,7.900728,5.895228,,0.721645,1.283855,,,Jabalpur,,,
2022-01-29,7.56269,5.910595,,0.413041,1.239054,,,Jabalpur,,,
2022-01-30,7.436804,5.926461000000001,,0.271404,1.238939,,,Jabalpur,,,
2022-01-31,7.552608,6.048146,,0.27940699999999996,1.225055,,,Jabalpur,,,
2022-02-01,7.975484,6.103349000000001,,0.648299,1.223836,,,Jabalpur,,,
2022-02-02,8.421722,6.0971660000000005,,1.087938,1.236618,,,Jabalpur,,,
2022-02-03,7.559188,5.88223,,0.45449700000000004,1.222461,,,Jabalpur,,,
2022-02-04,7.343692999999999,6.0324539999999995,,0.084241,1.226998,,,Jabalpur,,,
2022-02-05,7.7811710000000005,6.089258,,0.46586,1.226053,,,Jabalpur,,,
2022-02-06,8.022586,5.950191,,0.846972,1.225423,,,Jabalpur,,,
2022-02-07,8.898838,6.038578,,1.638775,1.221485,,,Jabalpur,,,
2022-02-08,8.240428999999999,6.200494,,0.819138,1.2207970000000001,,,Jabalpur,,,
2022-02-09,7.519517,6.079642,,0.105397,1.334478,,,Jabalpur,,,
2022-02-10,7.425364,5.945607,,0.197083,1.2826739999999999,,,Jabalpur,,,
2022-02-11,7.471734,5.993265,,0.256701,1.221768,,,Jabalpur,,,
2022-02-12,8.171476,6.012654,,0.9397179999999999,1.219104,,,Jabalpur,,,
2022-02-13,8.069571,5.927942,,0.921253,1.220376,,,Jabalpur,,,
2022-02-14,7.2614160000000005,5.980031,,0.06370300000000001,1.217682,,,Jabalpur,,,
2022-02-15,7.519787,6.043422,,0.257908,1.2184570000000001,,,Jabalpur,,,
2022-02-16,7.630507,6.097524,,0.31248200000000004,1.220501,,,Jabalpur,,,
2022-02-17,7.612512,6.044321,,0.349207,1.2189839999999998,,,Jabalpur,,,
2022-02-18,7.851522,6.037282,,0.599063,1.215177,,,Jabalpur,,,
2022-02-19,7.381056999999999,5.99149,,0.1605,1.229067,,,Jabalpur,,,
2022-02-20,7.430953,5.920901,,0.292488,1.217564,,,Jabalpur,,,
2022-02-21,7.661199,6.019799,,0.428829,1.2125709999999998,,,Jabalpur,,,
2022-02-22,7.956108,6.017581,,0.725875,1.212652,,,Jabalpur,,,
2022-02-23,8.844332,6.0436689999999995,,1.5655409999999998,1.235122,,,Jabalpur,,,
2022-02-24,8.103248,6.216206000000001,,0.6598630000000001,1.227179,,,Jabalpur,,,
2022-02-25,7.514356000000001,6.116844,,0.18641,1.2111020000000001,,,Jabalpur,,,
2022-02-26,7.378256,6.002906,,0.142603,1.232747,,,Jabalpur,,,
2022-02-27,6.979936,5.758648,,0.0,1.221288,,,Jabalpur,,,
2022-02-28,8.151613000000001,6.022494,,0.888764,1.240355,,,Jabalpur,,,
2022-03-01,8.357184,6.113359,,1.028847,1.2149780000000001,,,Jabalpur,,,
2022-03-02,7.474973,6.0019350000000005,,0.267702,1.205336,,,Jabalpur,,,
2022-03-03,7.524386999999999,5.9759459999999995,,0.327661,1.22078,,,Jabalpur,,,
2022-03-04,7.727212,6.12745,,0.37704000000000004,1.222722,,,Jabalpur,,,
2022-03-05,8.157608,6.202205,,0.746187,1.2092159999999998,,,Jabalpur,,,
2022-03-06,8.527523,6.066679,,1.245873,1.214971,,,Jabalpur,,,
2022-03-07,7.849818,6.111503,,0.506007,1.232308,,,Jabalpur,,,
2022-03-08,7.3661840000000005,6.1483810000000005,,0.0,1.2178030000000002,,,Jabalpur,,,
2022-03-09,7.444878,6.205737,,0.0,1.239141,,,Jabalpur,,,
2022-03-10,7.7380580000000005,6.2935680000000005,,0.203983,1.240507,,,Jabalpur,,,
2022-03-11,8.893099,6.341775999999999,,1.321342,1.229981,,,Jabalpur,,,
2022-03-12,8.539291,6.342035,,0.9637190000000001,1.233537,,,Jabalpur,,,
2022-03-13,8.095922999999999,6.196374,,0.6635650000000001,1.235984,,,Jabalpur,,,
2022-03-14,8.130859000000001,6.342283,,0.537866,1.25071,,,Jabalpur,,,
2022-03-15,8.417306,6.383308,,0.772558,1.2614400000000001,,,Jabalpur,,,
2022-03-16,9.288423,6.419237,,1.600241,1.268945,,,Jabalpur,,,
2022-03-17,9.357253,6.381486,,1.710887,1.26488,,,Jabalpur,,,
2022-03-18,7.975346000000001,6.042953000000001,,0.654379,1.278014,,,Jabalpur,,,
2022-03-19,7.629095,6.107214,,0.23507499999999998,1.2868060000000001,,,Jabalpur,,,
2022-03-20,7.850592,6.199196,,0.35688,1.294516,,,Jabalpur,,,
2022-03-21,7.924747,6.388616,,0.257904,1.278227,,,Jabalpur,,,
2022-03-22,9.668204,6.4106570000000005,,1.989097,1.26845,,,Jabalpur,,,
2022-03-23,9.084143000000001,6.428178,,1.374479,1.2814860000000001,,,Jabalpur,,,
2022-03-24,8.646602,6.499944999999999,,0.84622,1.3004369999999998,,,Jabalpur,,,
2022-03-25,8.135458,6.439772,,0.390846,1.30484,,,Jabalpur,,,
2022-03-26,8.847090999999999,6.405126,,1.1440709999999998,1.297894,,,Jabalpur,,,
2022-03-27,10.042599999999998,6.239491,,2.5169569999999997,1.286152,,,Jabalpur,,,
2022-03-28,9.620354,6.35409,,1.976346,1.289918,,,Jabalpur,,,
2022-03-29,9.067746999999999,6.415996,,1.360529,1.2912219999999999,,,Jabalpur,,,
2022-03-30,9.196235999999999,6.5454989999999995,,1.347201,1.303536,,,Jabalpur,,,
2022-03-31,8.921714999999999,6.556728,,1.0686,1.296387,,,Jabalpur,,,
2022-04-01,9.812524000000002,6.574759,,1.9270340000000001,1.310731,,,Jabalpur,,,
2022-04-02,9.892573,6.55843,,2.019341,1.3148019999999998,,,Jabalpur,,,
2022-04-03,9.633678999999999,6.355689,,1.9635909999999999,1.3143989999999999,,,Jabalpur,,,
2022-04-04,9.370439000000001,6.592455,,1.4633099999999999,1.314674,,,Jabalpur,,,
2022-04-05,9.277085,6.659724,,1.3113759999999999,1.305985,,,Jabalpur,,,
2022-04-06,9.940226000000001,6.58009,,2.047071,1.3130650000000001,,,Jabalpur,,,
2022-04-07,10.418408,6.638839,,2.4595540000000002,1.3200150000000002,,,Jabalpur,,,
2022-04-08,10.005980999999998,6.588735,,2.1025039999999997,1.3147419999999999,,,Jabalpur,,,
2022-04-09,9.222040999999999,6.634415,,1.262162,1.325464,,,Jabalpur,,,
2022-04-10,9.317634,6.416259,,1.566892,1.3344829999999999,,,Jabalpur,,,
2022-04-11,8.540175,6.506869,,0.714876,1.31843,,,Jabalpur,,,
2022-04-12,10.366336,6.57251,,2.46305,1.330776,,,Jabalpur,,,
2022-04-13,9.634925,6.6114120000000005,,1.68577,1.337743,,,Jabalpur,,,
2022-04-14,9.558634,6.58911,,1.631157,1.3383669999999999,,,Jabalpur,,,
2022-04-15,8.726640000000002,6.546868000000001,,0.839813,1.3399590000000001,,,Jabalpur,,,
2022-04-16,9.088187000000001,6.642202,,1.0939169999999998,1.352068,,,Jabalpur,,,
2022-04-17,9.871778,6.383722,,2.1423550000000002,1.345701,,,Jabalpur,,,
2022-04-18,10.101741,6.559428,,2.189046,1.353267,,,Jabalpur,,,
2022-04-19,10.294069,6.638856,,2.3043649999999998,1.350848,,,Jabalpur,,,
2022-04-20,9.523282,6.606849,,1.566022,1.350411,,,Jabalpur,,,
2022-04-21,7.980264,6.623278,,0.0,1.356986,,,Jabalpur,,,
2022-04-22,8.883386,6.611922,,0.928697,1.342767,,,Jabalpur,,,
2022-04-23,9.815377,6.609768,,1.862523,1.343086,,,Jabalpur,,,
2022-04-24,9.881048000000002,6.418386000000001,,2.1127629999999997,1.349899,,,Jabalpur,,,
2022-04-25,9.859821,6.591253,,1.9128720000000001,1.355696,,,Jabalpur,,,
2022-04-26,8.229391,6.644251000000001,,0.227732,1.357408,,,Jabalpur,,,
2022-04-27,9.57494,6.677738000000001,,1.543689,1.353513,,,Jabalpur,,,
2022-04-28,10.331667999999999,6.647531,,2.321597,1.3625399999999999,,,Jabalpur,,,
2022-04-29,10.283529,6.599591,,2.327444,1.3564939999999999,,,Jabalpur,,,
2022-04-30,9.232585,6.42429,,1.444674,1.3636210000000002,,,Jabalpur,,,
2022-05-01,8.510257000000001,6.175867,,0.969896,1.3644939999999999,,,Jabalpur,,,
2022-05-02,9.229237,6.312612,,1.56299,1.353635,,,Jabalpur,,,
2022-05-03,10.19302,6.3096440000000005,,2.5370839999999997,1.3462919999999998,,,Jabalpur,,,
2022-05-04,7.747514,6.3955649999999995,,0.0,1.351949,,,Jabalpur,,,
2022-05-05,9.986403,6.365147,,2.280734,1.340522,,,Jabalpur,,,
2022-05-06,9.218808000000001,6.569858,,1.300684,1.3482660000000002,,,Jabalpur,,,
2022-05-07,8.712147,6.545286,,0.8193039999999999,1.3475570000000001,,,Jabalpur,,,
2022-05-08,9.885468000000001,6.275435000000001,,2.2542020000000003,1.355831,,,Jabalpur,,,
2022-05-09,10.331121,6.385272,,2.586602,1.359247,,,Jabalpur,,,
2022-05-10,8.972226,6.2884009999999995,,1.3341910000000001,1.349634,,,Jabalpur,,,
2022-05-11,8.421699,6.302205,,0.7724880000000001,1.3470060000000001,,,Jabalpur,,,
2022-05-12,8.176094,6.296060000000001,,0.533486,1.346548,,,Jabalpur,,,
2022-05-13,9.535098,6.235495,,1.945988,1.353615,,,Jabalpur,,,
2022-05-14,9.61572,6.193899999999999,,2.066619,1.355201,,,Jabalpur,,,
2022-05-15,9.71674,6.021546,,2.345173,1.350021,,,Jabalpur,,,
2022-05-16,7.811591,6.273912,,0.200104,1.337575,,,Jabalpur,,,
2022-05-17,8.974697,6.389011,,1.2529890000000001,1.3326969999999998,,,Jabalpur,,,
2022-05-18,8.742897,6.53918,,0.857481,1.3462360000000002,,,Jabalpur,,,
2022-05-19,9.947382999999999,6.474774999999999,,2.114554,1.358054,,,Jabalpur,,,
2022-05-20,9.924998000000002,6.211689000000001,,2.33686,1.376449,,,Jabalpur,,,
2022-05-21,9.817012,5.698836,,2.7621149999999997,1.356061,,,Jabalpur,,,
2022-05-22,9.367256,5.345207,,2.699762,1.322287,,,Jabalpur,,,
2022-05-23,9.241516,5.235277,,2.699762,1.306477,,,Jabalpur,,,
2022-05-24,8.363931,5.684396,,1.3971369999999999,1.282398,,,Jabalpur,,,
2022-05-25,9.446838999999999,6.120998999999999,,2.02479,1.30105,,,Jabalpur,,,
2022-05-26,9.926523999999999,6.185605,,2.412976,1.3279429999999999,,,Jabalpur,,,
2022-05-27,8.979341999999999,6.079218,,1.569366,1.330758,,,Jabalpur,,,
2022-05-28,8.870800000000001,6.036278,,1.509213,1.325309,,,Jabalpur,,,
2022-05-29,9.490007,5.969778,,2.186372,1.333857,,,Jabalpur,,,
2022-05-30,8.774994,6.294553,,1.149829,1.3306120000000001,,,Jabalpur,,,
2022-05-31,10.313832,6.35412,,2.6284769999999997,1.331235,,,Jabalpur,,,
2022-06-01,10.420635999999998,6.309069999999999,,2.772109,1.3394570000000001,,,Jabalpur,,,
2022-06-02,8.486245,6.415499,,0.7170890000000001,1.3536569999999999,,,Jabalpur,,,
2022-06-03,8.123874,6.382048,,0.387786,1.35404,,,Jabalpur,,,
2022-06-04,10.241375000000001,6.382560000000001,,2.5051069999999998,1.3537080000000001,,,Jabalpur,,,
2022-06-05,9.187104999999999,6.217823999999999,,1.615916,1.353365,,,Jabalpur,,,
2022-06-06,10.113525000000001,6.385549,,2.365134,1.362842,,,Jabalpur,,,
2022-06-07,9.493784000000002,6.410055000000001,,1.728452,1.355277,,,Jabalpur,,,
2022-06-08,9.718067999999999,6.274679,,2.0925030000000002,1.350886,,,Jabalpur,,,
2022-06-09,8.452115000000001,6.217588,,0.897077,1.33745,,,Jabalpur,,,
2022-06-10,8.569784,6.3814340000000005,,0.8457870000000001,1.3425630000000002,,,Jabalpur,,,
2022-06-11,7.966391,6.308248,,0.337435,1.320708,,,Jabalpur,,,
2022-06-12,7.468192,6.126156,,0.037215000000000005,1.304821,,,Jabalpur,,,
2022-06-13,8.075351,6.4262690000000005,,0.33780099999999996,1.311281,,,Jabalpur,,,
2022-06-14,8.161571,6.503213,,0.340612,1.317746,,,Jabalpur,,,
2022-06-15,8.175671999999999,6.352745,,0.528478,1.294449,,,Jabalpur,,,
2022-06-16,7.868100999999999,6.195192,,0.310671,1.362238,,,Jabalpur,,,
2022-06-17,7.481023,6.092154000000001,,0.00029299999999999997,1.388576,,,Jabalpur,,,
2022-06-18,7.6280030000000005,5.971725,,0.257316,1.398962,,,Jabalpur,,,
2022-06-19,6.936483,5.563675,,0.0,1.372808,,,Jabalpur,,,
2022-06-20,8.432223,5.548318,,1.497894,1.3860109999999999,,,Jabalpur,,,
2022-06-21,7.635179000000001,5.618693,,0.6436710000000001,1.3728150000000001,,,Jabalpur,,,
2022-06-22,8.186481,6.0372520000000005,,0.774731,1.374498,,,Jabalpur,,,
2022-06-23,8.426522,6.271419,,0.774731,1.3803720000000002,,,Jabalpur,,,
2022-06-24,7.80494,6.197853,,0.24838300000000002,1.358704,,,Jabalpur,,,
2022-06-25,7.742364,6.084473,,0.313834,1.344057,,,Jabalpur,,,
2022-06-26,8.102455,5.959804,,0.775691,1.36696,,,Jabalpur,,,
2022-06-27,7.924738,6.269346,,0.281636,1.373756,,,Jabalpur,,,
2022-06-28,7.999751,6.349799,,0.28199799999999997,1.367954,,,Jabalpur,,,
2022-06-29,7.479513000000001,6.074054,,0.0,1.405459,,,Jabalpur,,,
2022-06-30,7.274356,5.596917,,0.27638799999999997,1.4010509999999998,,,Jabalpur,,,
2022-07-01,7.845153,5.559339,,0.92025,1.365564,,,Jabalpur,,,
2022-07-02,7.296359000000001,5.658207,,0.26140800000000003,1.376744,,,Jabalpur,,,
2022-07-03,7.180989,5.53362,,0.25783100000000003,1.389538,,,Jabalpur,,,
2022-07-04,7.426837000000001,5.937989,,0.089197,1.399651,,,Jabalpur,,,
2022-07-05,7.566233,5.975906,,0.223858,1.3664690000000002,,,Jabalpur,,,
2022-07-06,7.970611,5.980137,,0.594423,1.396051,,,Jabalpur,,,
2022-07-07,7.417904,6.022545,,0.0,1.395359,,,Jabalpur,,,
2022-07-08,7.5313,5.929199,,0.229709,1.372392,,,Jabalpur,,,
2022-07-09,7.115371000000001,5.6574930000000005,,0.083903,1.373975,,,Jabalpur,,,
2022-07-10,6.850492,5.29634,,0.20882499999999998,1.345327,,,Jabalpur,,,
2022-07-11,7.142577,5.527584,,0.24969,1.3653030000000002,,,Jabalpur,,,
2022-07-12,7.126604,5.540934,,0.22382400000000002,1.3618460000000001,,,Jabalpur,,,
2022-07-13,7.2114769999999995,5.628495,,0.222998,1.3599839999999999,,,Jabalpur,,,
2022-07-14,6.900595,5.543102,,0.001295,1.356198,,,Jabalpur,,,
2022-07-15,6.983129,5.532418,,0.088874,1.361837,,,Jabalpur,,,
2022-07-16,7.1503749999999995,5.551843,,0.233643,1.3648889999999998,,,Jabalpur,,,
2022-07-17,6.91531,5.364826,,0.19445500000000002,1.356029,,,Jabalpur,,,
2022-07-18,7.313652000000001,5.782002,,0.186944,1.344706,,,Jabalpur,,,
2022-07-19,7.377840000000001,5.862745,,0.180537,1.334558,,,Jabalpur,,,
2022-07-20,7.054982999999999,5.693989999999999,,0.0,1.360993,,,Jabalpur,,,
2022-07-21,6.929333,5.330049,,0.24410300000000001,1.355181,,,Jabalpur,,,
2022-07-22,7.115462,5.514102,,0.240685,1.3606749999999999,,,Jabalpur,,,
2022-07-23,7.08227,5.37453,,0.355057,1.352683,,,Jabalpur,,,
2022-07-24,6.4314160000000005,4.985005,,0.108628,1.337783,,,Jabalpur,,,
2022-07-25,6.687082,5.342798,,0.0,1.344284,,,Jabalpur,,,
2022-07-26,7.0542609999999994,5.706522,,0.0,1.347739,,,Jabalpur,,,
2022-07-27,7.389387,5.796539,,0.24179499999999998,1.351053,,,Jabalpur,,,
2022-07-28,7.222922,5.730448,,0.14824299999999999,1.344231,,,Jabalpur,,,
2022-07-29,7.372185,5.8254589999999995,,0.165706,1.38102,,,Jabalpur,,,
2022-07-30,7.170313,5.626303,,0.192237,1.351773,,,Jabalpur,,,
2022-07-31,6.585380999999999,5.262605,,0.016162,1.306614,,,Jabalpur,,,
2022-08-01,7.054798,5.516842,,0.230756,1.3072000000000001,,,Jabalpur,,,
2022-08-02,8.025846999999999,5.677022,,1.0199070000000001,1.3289179999999998,,,Jabalpur,,,
2022-08-03,7.561636999999999,5.8981069999999995,,0.321876,1.341654,,,Jabalpur,,,
2022-08-04,7.263284,5.889092,,0.0,1.374192,,,Jabalpur,,,
2022-08-05,7.297554000000001,5.715295,,0.234974,1.347285,,,Jabalpur,,,
2022-08-06,7.140911999999999,5.563752999999999,,0.230752,1.346407,,,Jabalpur,,,
2022-08-07,7.244534,5.273766999999999,,0.6359600000000001,1.334807,,,Jabalpur,,,
2022-08-08,7.041542,5.426737,,0.27985899999999997,1.334946,,,Jabalpur,,,
2022-08-09,6.981612,5.412622000000001,,0.23199799999999998,1.336992,,,Jabalpur,,,
2022-08-10,6.944465,5.408428,,0.19203299999999998,1.344004,,,Jabalpur,,,
2022-08-11,6.358437,5.034649,,0.0,1.323788,,,Jabalpur,,,
2022-08-12,6.860040000000001,5.3092120000000005,,0.235111,1.315717,,,Jabalpur,,,
2022-08-13,6.81742,5.49504,,0.0,1.32238,,,Jabalpur,,,
2022-08-14,6.441174,5.103631,,0.0,1.337543,,,Jabalpur,,,
2022-08-15,6.152479,4.838137,,0.0,1.3143420000000001,,,Jabalpur,,,
2022-08-16,6.540134999999999,5.179577,,0.078815,1.2817429999999999,,,Jabalpur,,,
2022-08-17,6.977059,5.482206,,0.209371,1.285482,,,Jabalpur,,,
2022-08-18,7.703504,5.6571679999999995,,0.7548400000000001,1.2914960000000002,,,Jabalpur,,,
2022-08-19,6.9923020000000005,5.596185,,0.084246,1.311871,,,Jabalpur,,,
2022-08-20,6.871825,5.530287,,0.0,1.3415380000000001,,,Jabalpur,,,
2022-08-21,6.642923,5.30875,,0.0,1.334173,,,Jabalpur,,,
2022-08-22,7.108998999999999,5.5935299999999994,,0.247351,1.2681179999999999,,,Jabalpur,,,
2022-08-23,7.50874,5.729211,,0.465669,1.3138599999999998,,,Jabalpur,,,
2022-08-24,7.290972,5.665576,,0.31132499999999996,1.314071,,,Jabalpur,,,
2022-08-25,7.3332250000000005,5.774692,,0.233976,1.324557,,,Jabalpur,,,
2022-08-26,7.56942,6.001661,,0.249899,1.3178599999999998,,,Jabalpur,,,
2022-08-27,7.417603,5.850915,,0.22528299999999998,1.341405,,,Jabalpur,,,
2022-08-28,7.245303000000001,5.635395000000001,,0.273993,1.335915,,,Jabalpur,,,
2022-08-29,8.127661999999999,5.979246,,0.806589,1.341827,,,Jabalpur,,,
2022-08-30,7.716447,6.105867,,0.270212,1.340368,,,Jabalpur,,,
2022-08-31,7.657852,6.066752999999999,,0.250587,1.340512,,,Jabalpur,,,
2022-09-01,7.393701999999999,6.044178,,0.0,1.349524,,,Jabalpur,,,
2022-09-02,7.667766,6.094453000000001,,0.233624,1.3396890000000001,,,Jabalpur,,,
2022-09-03,8.261142000000001,6.085149,,0.828534,1.347459,,,Jabalpur,,,
2022-09-04,7.077257,5.722094,,0.0,1.3551630000000001,,,Jabalpur,,,
2022-09-05,7.600854999999999,5.991104999999999,,0.26112,1.3486300000000002,,,Jabalpur,,,
2022-09-06,7.699732999999999,6.101018,,0.26242000000000004,1.336295,,,Jabalpur,,,
2022-09-07,7.530716,6.159658,,0.019946000000000002,1.351112,,,Jabalpur,,,
2022-09-08,7.505628,6.0844759999999996,,0.068135,1.3530170000000001,,,Jabalpur,,,
2022-09-09,8.063595,5.967861,,0.7570650000000001,1.338669,,,Jabalpur,,,
2022-09-10,7.52777,5.875565,,0.325915,1.32629,,,Jabalpur,,,
2022-09-11,7.085680999999999,5.4818549999999995,,0.282929,1.320897,,,Jabalpur,,,
2022-09-12,6.825031,5.485117,,0.005777,1.334137,,,Jabalpur,,,
2022-09-13,6.799712,5.457881,,0.0,1.341831,,,Jabalpur,,,
2022-09-14,6.758729,5.437143,,0.0,1.321586,,,Jabalpur,,,
2022-09-15,6.911606,5.341737,,0.262204,1.3076649999999999,,,Jabalpur,,,
2022-09-16,6.5832690000000005,5.05687,,0.214718,1.311681,,,Jabalpur,,,
2022-09-17,6.604242999999999,5.2769319999999995,,0.0,1.327311,,,Jabalpur,,,
2022-09-18,6.9272350000000005,5.350125,,0.27173899999999995,1.305371,,,Jabalpur,,,
2022-09-19,7.30818,5.659222,,0.31977999999999995,1.3291780000000002,,,Jabalpur,,,
2022-09-20,7.334563999999999,5.626066,,0.354805,1.353693,,,Jabalpur,,,
2022-09-21,7.068106,5.529522,,0.182155,1.356429,,,Jabalpur,,,
2022-09-22,6.776630000000001,5.283572,,0.172732,1.320326,,,Jabalpur,,,
2022-09-23,6.760242999999999,5.196107,,0.29942799999999997,1.2647080000000002,,,Jabalpur,,,
2022-09-24,7.487343999999999,5.1206059999999995,,1.072928,1.29381,,,Jabalpur,,,
2022-09-25,6.7277689999999994,5.136784,,0.298194,1.292791,,,Jabalpur,,,
2022-09-26,7.237935,5.612063,,0.296774,1.329098,,,Jabalpur,,,
2022-09-27,7.270115,5.666543,,0.280843,1.322729,,,Jabalpur,,,
2022-09-28,7.183244999999999,5.713191,,0.156349,1.313705,,,Jabalpur,,,
2022-09-29,7.308267,5.762716,,0.222078,1.323473,,,Jabalpur,,,
2022-09-30,7.675677,5.770176,,0.5889139999999999,1.316587,,,Jabalpur,,,
2022-10-01,7.182373,5.548973,,0.314525,1.318875,,,Jabalpur,,,
2022-10-02,6.862235999999999,5.312813,,0.272084,1.277339,,,Jabalpur,,,
2022-10-03,7.112135,5.6365870000000005,,0.175244,1.3003040000000001,,,Jabalpur,,,
2022-10-04,7.407404,5.75662,,0.271756,1.379028,,,Jabalpur,,,
2022-10-05,7.331429999999999,5.456017,,0.506072,1.369341,,,Jabalpur,,,
2022-10-06,7.253531000000001,5.528234,,0.38023399999999996,1.3450630000000001,,,Jabalpur,,,
2022-10-07,7.066559000000001,5.506718,,0.228493,1.331348,,,Jabalpur,,,
2022-10-08,7.119592,5.558059,,0.226182,1.3353510000000002,,,Jabalpur,,,
2022-10-09,6.951894000000001,5.379961000000001,,0.241614,1.330319,,,Jabalpur,,,
2022-10-10,8.616616,5.523509,,1.741326,1.351781,,,Jabalpur,,,
2022-10-11,6.886149,5.47779,,0.04112,1.367239,,,Jabalpur,,,
2022-10-12,7.075511,5.558045,,0.180771,1.336695,,,Jabalpur,,,
2022-10-13,7.072329999999999,5.566180999999999,,0.222605,1.283544,,,Jabalpur,,,
2022-10-14,6.996132000000001,5.526072,,0.22551400000000002,1.2445460000000002,,,Jabalpur,,,
2022-10-15,6.930519,5.458139,,0.24104599999999998,1.2313340000000002,,,Jabalpur,,,
2022-10-16,6.832682,5.295395,,0.248188,1.289099,,,Jabalpur,,,
2022-10-17,7.313123,5.724461,,0.256173,1.332489,,,Jabalpur,,,
2022-10-18,7.272213,5.748468,,0.254543,1.269202,,,Jabalpur,,,
2022-10-19,7.243765,5.753155,,0.232483,1.258127,,,Jabalpur,,,
2022-10-20,7.222958,5.742609000000001,,0.253837,1.226512,,,Jabalpur,,,
2022-10-21,7.385051000000001,5.648111,,0.515366,1.2215740000000002,,,Jabalpur,,,
2022-10-22,6.795945,5.500638,,0.045756,1.2495509999999999,,,Jabalpur,,,
